Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,VideoBusy,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,42733.0082,4.3372,4.2091,0.1281,0.5274,4.2500,1.2139,3.0361,0.0000,7.8396,8.3432,0.8766,42733.0082,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,42737.3454,5.5677,5.4126,0.1551,0.4402,5.6115,1.2327,4.3788,0.0000,NA,NA,-4.0060,42737.3454,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,42742.9131,5.0346,4.8866,0.1480,0.4840,5.2529,1.4953,3.7576,0.0000,5.7369,4.1838,NA,42742.9131,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,42747.9477,4.6996,4.0934,0.6062,0.7023,4.1838,1.2907,2.8931,0.0000,4.8861,8.8530,0.8508,42747.9477,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,42752.6473,5.2157,5.0560,0.1597,0.1865,5.5059,1.4265,4.0794,0.0000,9.0395,4.1721,-4.1534,42752.6473,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,42757.8630,4.2288,4.0861,0.1427,0.4767,4.3172,1.2862,3.0310,0.0000,7.9959,4.1709,1.0436,42757.8630,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,42762.0918,4.5821,4.4667,0.1154,0.5651,4.4844,1.2627,3.2217,0.0000,7.9380,4.1518,0.0579,42762.0918,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,42766.6739,4.8100,4.6914,0.1186,0.4674,4.8437,1.2531,3.5906,0.0000,7.5077,3.6516,0.4303,42766.6739,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,42771.4839,6.3565,5.6430,0.7135,0.5011,5.8482,1.3074,4.5408,0.0000,6.3493,8.8634,1.1584,42771.4839,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,42777.8404,4.4472,4.3053,0.1419,0.0000,6.4312,2.9535,3.4777,0.0000,8.8562,4.1505,-2.5069,42777.8404,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,42782.2876,4.9515,4.8171,0.1344,1.9768,3.8455,1.6685,2.1770,0.0000,8.5595,8.3624,0.2967,42782.2876,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,42787.2391,6.4939,6.2639,0.2300,0.8708,6.1613,1.3386,4.8227,0.0000,11.9704,4.1389,-3.4109,42787.2391,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,42793.7330,6.1137,5.9661,0.1476,0.5382,6.0458,1.3279,4.7179,0.0000,9.6154,4.1771,2.3550,42793.7330,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,42799.8467,3.7270,3.4865,0.2405,0.4703,3.7596,1.2517,2.5079,0.0000,7.6788,4.1563,1.9366,42799.8467,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,42803.5737,4.1883,4.0619,0.1264,0.5029,4.1241,1.2182,2.9059,0.0000,8.1081,8.3897,-0.4293,42803.5737,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,42807.7620,6.4458,6.2984,0.1474,0.4387,6.6608,1.4488,5.2120,0.0000,12.3095,4.1164,-4.2014,42807.7620,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,42814.2078,5.2896,5.0997,0.1899,0.6537,5.1820,1.5819,3.6001,0.0000,NA,NA,2.3294,42814.2078,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,42819.4974,4.0681,3.9023,0.1658,0.5461,4.0070,1.2723,2.7347,0.0000,4.5531,12.6398,NA,42819.4974,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,42823.5655,7.0961,6.8248,0.2713,0.4850,6.9440,1.3893,5.5547,0.0000,NA,NA,-8.5717,42823.5655,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,42830.6616,5.1561,4.9868,0.1693,0.3329,5.3134,1.2965,4.0169,0.0000,5.6463,8.7172,NA,42830.6616,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,42835.8177,4.6042,4.4554,0.1488,0.4902,4.6550,1.3440,3.3110,0.0000,9.2074,4.1739,-3.5611,42835.8177,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,42840.4219,4.5615,4.4026,0.1589,0.5410,4.4648,1.2825,3.1823,0.0000,8.7771,2.1134,0.4303,42840.4219,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,42844.9834,5.4869,5.3806,0.1063,0.4443,5.8847,1.9265,3.9582,0.0000,6.3290,5.2046,2.4481,42844.9834,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,42850.4703,5.3740,5.1067,0.2673,0.8421,5.2046,1.2912,3.9134,0.0000,6.0467,4.2632,0.2823,42850.4703,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,42855.8443,4.4850,4.3720,0.1130,0.6727,4.2632,1.2453,3.0179,0.0000,4.9359,9.2482,1.1108,42855.8443,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,42860.3293,5.5027,5.3768,0.1259,0.4509,5.6122,1.3445,4.2677,0.0000,9.6991,4.1678,-4.7632,42860.3293,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,42865.8320,4.6921,4.5767,0.1154,0.5604,4.5980,1.2650,3.3330,0.0000,8.3642,8.3079,1.3349,42865.8320,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,42870.5241,5.5135,5.3510,0.1625,0.4663,5.5745,1.2958,4.2787,0.0000,NA,NA,-3.6158,42870.5241,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,42876.0376,4.8829,4.7645,0.1184,0.5273,5.2236,1.4966,3.7270,0.0000,5.7509,9.0792,NA,42876.0376,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,42880.9205,5.1219,4.9986,0.1233,0.8680,5.0768,1.4386,3.6382,0.0000,9.9472,4.1652,-4.1963,42880.9205,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,42886.0424,5.2907,5.1423,0.1484,0.8229,4.9760,1.2707,3.7053,0.0000,8.9905,4.1600,0.9567,42886.0424,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,42891.3331,4.9361,4.8186,0.1175,0.5082,4.8977,1.2556,3.6421,0.0000,7.8598,8.3452,1.1307,42891.3331,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,42896.2692,4.8944,4.7856,0.1088,0.4698,4.9281,1.2323,3.6958,0.0000,11.2689,4.1456,-3.4091,42896.2692,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,42901.1636,5.8230,5.6920,0.1310,0.5035,6.1430,1.3802,4.7628,0.0000,NA,NA,0.7488,42901.1636,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,42906.9866,3.7237,3.5990,0.1247,0.8235,3.4333,1.2047,2.2286,0.0000,4.2568,6.7770,NA,42906.9866,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,42910.7103,5.2604,5.1282,0.1322,0.5331,6.7770,3.6062,3.1708,0.0000,7.3101,4.1096,-3.0533,42910.7103,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,42915.9707,5.5780,5.4539,0.1241,2.0497,4.1096,1.2212,2.8884,0.0000,6.1593,4.7300,1.1508,42915.9707,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,42921.5487,4.6951,4.5333,0.1618,0.5813,4.7300,1.2492,3.4808,0.0000,5.3113,9.8325,0.8480,42921.5487,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,42926.2438,5.7765,5.5243,0.2522,0.6162,5.6860,1.2816,4.4044,0.0000,10.4487,2.4894,-5.1374,42926.2438,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,42932.0203,6.7269,6.4781,0.2488,0.5257,6.6359,1.4573,5.1786,0.0000,7.1616,4.2159,3.2871,42932.0203,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,42938.7472,4.1540,3.9998,0.1542,0.4347,4.2159,1.2417,2.9742,0.0000,4.6506,5.6951,2.5110,42938.7472,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,42942.9012,5.4155,5.2596,0.1559,0.4966,5.6951,1.5913,4.1038,0.0000,6.1917,8.4416,-1.5411,42942.9012,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,42948.3167,4.6585,4.5096,0.1489,0.7762,4.4150,1.2419,3.1731,0.0000,9.2178,4.1508,-3.0261,42948.3167,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,42952.9752,5.6115,5.3089,0.3026,0.5327,5.5192,1.2294,4.2898,0.0000,8.7101,4.1738,0.5077,42952.9752,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,42958.5867,4.3163,4.1776,0.1387,0.4404,4.3583,1.2420,3.1163,0.0000,7.2724,3.6805,1.4377,42958.5867,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,42962.9030,6.1449,5.9849,0.1600,0.4824,6.1542,1.2532,4.9010,0.0000,6.6366,8.8399,0.6358,42962.9030,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,42969.0479,5.0571,4.8998,0.1573,0.4917,5.0482,1.2534,3.7948,0.0000,9.3316,4.1358,-2.6950,42969.0479,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,42974.1050,4.6194,4.4629,0.1565,0.4828,4.6128,1.5067,3.1061,0.0000,8.4103,2.2338,0.9213,42974.1050,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,42978.7244,5.1146,4.7760,0.3386,0.4762,5.5485,2.1965,3.3520,0.0000,6.0247,5.0112,2.3856,42978.7244,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,42983.8390,5.3553,5.1984,0.1569,0.9101,5.0112,1.2832,3.7280,0.0000,5.9213,4.5117,0.1034,42983.8390,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,42989.1943,4.6099,4.5019,0.1080,0.5660,4.5117,1.3090,3.2027,0.0000,5.0777,13.2496,0.8436,42989.1943,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,42993.8042,7.6647,7.5385,0.1262,0.4678,7.7412,1.2969,6.4443,0.0000,NA,NA,-8.6397,42993.8042,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,43001.4689,5.0229,4.9035,0.1194,0.5443,4.9789,1.2542,3.7247,0.0000,5.5232,4.2598,NA,43001.4689,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,43006.4918,4.2926,4.0378,0.2548,0.5003,4.2598,1.5322,2.7276,0.0000,4.7601,8.7816,0.7631,43006.4918,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,43010.7844,5.0190,4.8574,0.1616,0.4675,5.0681,1.2969,3.7712,0.0000,9.2491,4.1469,-4.4890,43010.7844,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,43015.8034,5.2402,5.0944,0.1458,0.5166,5.3349,1.3305,4.0044,0.0000,8.3770,8.3661,0.8721,43015.8034,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,43021.0436,5.6296,5.4779,0.1517,0.6113,5.5195,1.6390,3.8805,0.0000,11.5029,4.1592,-3.1259,43021.0436,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,43026.6732,5.5078,5.3740,0.1338,0.5012,5.5866,1.3413,4.2453,0.0000,10.0325,4.1471,1.4704,43026.6732,NA,9.1867,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,43032.1810,5.4856,5.2324,0.2532,0.5800,5.3948,1.3451,4.0497,0.0000,8.6718,4.1652,1.3607,43032.1810,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,43037.6666,4.7297,4.6001,0.1296,0.4892,4.7052,1.2065,3.4987,0.0000,7.3514,8.3478,1.3204,43037.6666,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,43042.3963,5.1043,4.9642,0.1401,0.4647,5.0964,1.4891,3.6073,0.0000,10.9695,4.1540,-3.6181,43042.3963,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,43047.5006,6.2573,6.0792,0.1781,0.4568,6.6806,2.1309,4.5497,0.0000,10.0192,4.1901,0.9503,43047.5006,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,43053.7579,4.2595,4.1153,0.1442,0.8801,3.9275,1.2923,2.6352,0.0000,7.9520,2.7453,2.0672,43053.7579,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,43058.0174,5.8814,5.6859,0.1955,0.5481,5.8897,1.2706,4.6191,0.0000,6.4378,3.5184,1.5142,43058.0174,NA,5.8279,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,43063.8988,3.6453,3.5060,0.1393,0.5564,3.5184,1.2053,2.3131,0.0000,4.0748,5.1775,2.3630,43063.8988,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,43067.5441,5.1545,5.0105,0.1440,0.4295,5.1775,1.1961,3.9814,0.0000,5.6070,9.3677,-1.5322,43067.5441,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,43072.6986,5.7166,5.5914,0.1252,0.4525,5.8502,1.3742,4.4760,0.0000,9.8202,4.1795,-4.2132,43072.6986,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,43078.4152,5.3360,5.2088,0.1272,0.5861,5.3058,1.2846,4.0212,0.0000,8.2831,8.3281,1.5371,43078.4152,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,43083.7512,4.7916,4.6703,0.1213,0.5559,4.7930,1.3044,3.4886,0.0000,NA,NA,-2.9921,43083.7512,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,43088.5428,5.4991,5.3617,0.1374,0.5573,5.4418,1.3570,4.0848,0.0000,5.9991,3.5408,NA,43088.5428,NA,4.3725,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,43094.0419,3.4824,3.3529,0.1295,0.5000,3.5408,1.4193,2.1215,0.0000,4.0408,9.4512,1.9583,43094.0419,NA,4.4735,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,43097.5243,5.4733,5.3404,0.1329,0.5584,5.4665,1.5159,3.9506,0.0000,10.0096,4.1521,-5.9688,43097.5243,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,43102.9976,5.6981,5.5556,0.1425,0.5516,5.6566,1.2397,4.4169,0.0000,8.6884,1.8937,1.3212,43102.9976,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,43108.6957,4.3717,4.2294,0.1423,0.5101,4.3739,1.2633,3.1106,0.0000,4.8840,5.4263,3.8044,43108.6957,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,43113.0674,5.3777,5.2389,0.1388,0.5123,5.4263,1.3545,4.0718,0.0000,5.9386,9.3606,-1.0546,43113.0674,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,43118.4451,5.5977,5.4302,0.1675,0.5609,5.5965,1.3437,4.2528,0.0000,9.9215,4.1885,-3.9829,43118.4451,NA,6.5506,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,43124.0428,3.8992,3.7566,0.1426,0.5597,3.8659,1.3116,2.5543,0.0000,8.5123,4.1424,1.4092,43124.0428,NA,9.9265,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,43127.9420,5.2393,5.0850,0.1543,0.5264,5.1850,1.2374,3.9476,0.0000,8.7555,2.5568,-0.2432,43127.9420,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,43133.1813,5.6066,5.4555,0.1511,0.4721,5.6009,1.2856,4.3153,0.0000,6.0730,4.6193,2.6825,43133.1813,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,43138.7879,4.5651,4.4122,0.1529,0.4664,4.6193,1.2746,3.3447,0.0000,5.0857,9.5215,0.9873,43138.7879,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,43143.3530,5.8089,5.6621,0.1468,0.5206,5.8816,1.3740,4.5076,0.0000,10.0421,4.1554,-4.9564,43143.3530,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,43149.1619,5.6244,5.1419,0.4825,0.5933,5.5032,1.3668,4.1364,0.0000,8.3886,8.3394,1.6535,43149.1619,NA,5.8957,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,43154.7863,4.6768,4.5324,0.1444,0.4721,4.6902,1.2796,3.4106,0.0000,NA,NA,-2.7150,43154.7863,NA,10.2211,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,43159.4631,5.6952,5.5363,0.1589,0.4855,5.6969,1.2929,4.4040,0.0000,6.1824,8.5413,NA,43159.4631,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,43165.1583,5.7315,5.5749,0.1566,0.4872,5.7121,1.3362,4.3759,0.0000,9.0285,4.1660,-2.8461,43165.1583,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,43170.8898,4.3913,4.2414,0.1499,0.4678,4.3699,1.2140,3.1559,0.0000,7.4630,3.4283,1.5655,43170.8898,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,43175.2811,6.3500,5.5655,0.7845,0.4464,6.0536,1.4512,4.6024,0.0000,6.5000,9.0732,0.9630,43175.2811,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,43181.6311,4.7485,4.5858,0.1627,0.1500,5.8182,3.5064,2.3118,0.0000,9.2232,4.1750,-2.7232,43181.6311,NA,7.1361,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,43186.3796,4.2921,4.1412,0.1509,1.2197,3.5531,1.1902,2.3629,0.0000,8.6497,2.2098,0.5735,43186.3796,NA,7.3355,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,43190.6717,6.0822,5.9167,0.1655,0.4807,6.0867,1.2430,4.8437,0.0000,6.5674,4.5193,2.0823,43190.6717,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,43196.7539,4.5370,4.3999,0.1371,0.4852,4.5193,1.2609,3.2584,0.0000,5.0045,4.4234,1.5629,43196.7539,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,43201.2909,4.3876,4.2195,0.1681,0.4675,4.4234,1.4669,2.9565,0.0000,4.8909,9.6949,0.1136,43201.2909,NA,3.5605,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,43205.6785,5.9169,5.6822,0.2347,0.5033,5.8902,1.4773,4.4129,0.0000,10.1982,4.1477,-5.3073,43205.6785,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,43211.5954,5.2160,5.0532,0.1628,0.4766,5.2816,1.4393,3.8423,0.0000,8.4290,4.1773,1.7692,43211.5954,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,43216.8114,4.1728,4.0345,0.1383,0.5422,4.1385,1.2651,2.8734,0.0000,7.3903,8.3184,1.0387,43216.8114,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,43220.9842,5.7460,5.5828,0.1632,0.5079,5.7101,1.2457,4.4644,0.0000,NA,NA,-4.1456,43220.9842,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,43226.7302,5.0295,4.8638,0.1657,0.4720,5.0425,1.2417,3.8008,0.0000,5.5145,8.6175,NA,43226.7302,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,43231.7597,4.8542,4.6243,0.2299,0.4850,4.9456,1.2648,3.6808,0.0000,9.1025,4.1809,-3.5880,43231.7597,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,43236.6139,4.2868,4.1582,0.1286,0.5764,4.1477,1.2518,2.8959,0.0000,8.4292,1.1391,0.6733,43236.6139,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,43240.9007,4.8152,4.6708,0.1444,0.4373,4.8442,1.2118,3.6324,0.0000,5.2815,5.4287,3.1477,43240.9007,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,43245.7159,5.3430,5.2057,0.1373,0.4663,5.4287,1.4560,3.9727,0.0000,5.8950,10.0768,-0.6135,43245.7159,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,43251.0589,5.9008,5.7496,0.1512,0.5520,5.9267,1.3822,4.5445,0.0000,NA,NA,-4.7338,43251.0589,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,43256.9597,4.4866,3.8413,0.6453,0.5779,3.9687,1.1821,2.7866,0.0000,4.5466,8.5271,NA,43256.9597,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,43261.4463,4.4080,4.2384,0.1696,0.0600,4.8251,1.2757,3.5494,0.0000,8.5871,4.1659,-4.0405,43261.4463,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,43265.8543,4.9108,4.7742,0.1366,0.4771,4.9073,1.2308,3.6765,0.0000,8.3450,8.3201,0.2421,43265.8543,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,43270.7651,5.3786,5.2337,0.1449,0.4736,5.4019,1.2365,4.1654,0.0000,NA,NA,-3.4093,43270.7651,NA,NA,NA
