Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,VideoBusy,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54882.0073,5.4384,5.2904,0.1480,0.8388,5.0725,1.2125,3.8600,0.0000,8.9166,4.1688,-0.1086,54882.0073,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54887.4457,3.3075,3.1645,0.1430,0.4729,3.2950,1.1885,2.1065,0.0000,7.6470,4.1594,1.2696,54887.4457,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54890.7532,3.9443,3.7846,0.1597,0.4604,3.9792,1.5054,2.4738,0.0000,8.4989,4.1798,-0.8519,54890.7532,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54894.6975,4.7731,4.6483,0.1248,0.4953,4.7568,1.1891,3.5677,0.0000,8.7344,1.7547,-0.2355,54894.6975,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54899.4706,5.2082,5.0465,0.1617,0.4790,5.2370,1.2266,4.0104,0.0000,5.7160,4.3401,3.0184,54899.4706,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54904.6788,3.8651,3.7125,0.1526,0.5078,4.3401,1.9191,2.4210,0.0000,4.8479,3.6810,0.8681,54904.6788,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54908.5439,4.0639,3.9087,0.1552,0.9828,3.6810,1.2229,2.4581,0.0000,4.6638,4.7945,0.1841,54908.5439,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54912.6078,4.4340,4.3014,0.1326,0.5999,4.7945,2.0983,2.6962,0.0000,5.3944,4.5835,-0.7306,54912.6078,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54917.0418,4.8941,4.7060,0.1881,0.9604,4.5835,1.1700,3.4135,0.0000,5.5439,5.4455,-0.1495,54917.0418,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54921.9359,5.5950,5.4519,0.1431,0.6498,5.4455,1.2031,4.2424,0.0000,6.0953,8.7127,-0.5514,54921.9359,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54927.5309,4.7390,4.5739,0.1651,0.5003,4.8433,1.3332,3.5101,0.0000,9.2130,4.1830,-3.1177,54927.5309,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54932.2699,4.7060,4.5670,0.1390,0.6046,4.5708,1.2263,3.3445,0.0000,8.6570,4.1385,0.5560,54932.2699,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54936.9759,5.5173,5.1090,0.4083,0.4694,5.4999,1.2854,4.2145,0.0000,8.0895,4.1866,0.5675,54936.9759,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54942.4932,3.0052,2.8688,0.1364,0.4520,3.0673,1.3106,1.7567,0.0000,6.7588,4.1723,1.3307,54942.4932,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54945.4984,4.8656,4.7609,0.1047,0.5141,4.8584,1.1974,3.6610,0.0000,7.9259,3.1257,-1.1671,54945.4984,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54950.3640,5.6875,5.5732,0.1143,0.5069,5.6791,1.2052,4.4739,0.0000,6.1860,4.2085,1.7399,54950.3640,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54956.0515,4.2052,4.0433,0.1619,0.4985,4.2085,1.2340,2.9745,0.0000,4.7070,3.8384,1.4790,54956.0515,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54960.2567,3.7437,3.4739,0.2698,0.5018,3.8384,1.1864,2.6520,0.0000,4.3402,9.7110,0.3668,54960.2567,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54964.0004,5.5689,5.3526,0.2163,0.5965,5.5359,1.4302,4.1057,0.0000,10.3075,4.0963,-5.9673,54964.0004,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54969.5693,4.5226,4.3836,0.1390,0.5635,5.9609,2.9829,2.9780,0.0000,8.8349,4.1709,1.4726,54969.5693,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54974.0919,5.2057,5.0537,0.1520,2.0018,3.7485,1.2059,2.5426,0.0000,8.4832,4.1655,0.3517,54974.0919,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54979.2976,4.4595,4.2830,0.1765,0.5446,4.3817,1.1975,3.1842,0.0000,7.4430,4.1797,1.0402,54979.2976,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54983.7571,3.6036,3.4609,0.1427,0.4668,3.5948,1.1623,2.4325,0.0000,7.1632,2.0699,0.2798,54983.7571,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54987.3607,5.1190,4.9781,0.1409,0.4580,5.1715,1.2182,3.9533,0.0000,5.6295,4.3604,1.5337,54987.3607,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54992.4797,4.3981,4.2558,0.1423,0.5105,4.3604,1.1867,3.1737,0.0000,4.8709,4.9666,0.7586,54992.4797,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,54996.8778,4.9958,4.8439,0.1519,0.4728,4.9666,1.3181,3.6485,0.0000,5.4394,9.4360,-0.5685,54996.8778,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,55001.8736,5.2754,5.1330,0.1424,0.4436,5.4877,1.3891,4.0986,0.0000,9.8796,4.1675,-4.4402,55001.8736,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,55007.1490,4.4001,4.2537,0.1464,0.6559,4.2617,1.2111,3.0506,0.0000,8.7717,4.1466,1.1079,55007.1490,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,55011.5491,4.6564,4.5193,0.1371,0.5175,4.6274,1.2269,3.4005,0.0000,NA,NA,0.2535,55011.5491,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,55016.2055,3.0406,2.9299,0.1107,0.4885,3.1394,1.3016,1.8378,0.0000,3.6279,8.5901,NA,55016.2055,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,55019.2461,6.0691,5.4798,0.5893,0.5873,5.6359,1.2231,4.4128,0.0000,9.1774,4.1543,-5.5495,55019.2461,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,55025.3152,4.4575,4.3244,0.1331,0.1541,4.7806,1.1997,3.5809,0.0000,7.2626,5.2061,1.9148,55025.3152,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,55029.7727,7.4713,7.3257,0.1456,0.4772,7.5340,1.3185,6.2155,0.0000,8.0112,5.8971,-0.7486,55029.7727,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,55037.2440,5.8157,5.6497,0.1660,0.5399,5.8971,2.6688,3.2283,0.0000,6.4370,2.9704,1.5742,55037.2440,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,55043.0597,3.0209,2.8980,0.1229,0.6213,2.9704,1.2681,1.7023,0.0000,3.5917,6.0352,2.8453,55043.0597,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,55046.0806,6.1382,5.4895,0.6487,0.5708,6.0352,1.9506,4.0846,0.0000,6.6060,3.8823,-3.0143,55046.0806,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,55052.2188,3.8603,3.7231,0.1372,0.4678,3.8823,1.3451,2.5372,0.0000,4.3501,3.6048,2.2559,55052.2188,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,55056.0791,3.4266,3.3096,0.1170,0.4898,3.6048,1.5008,2.1040,0.0000,4.0946,9.9076,0.2555,55056.0791,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,55059.5057,6.2037,6.0528,0.1509,0.6680,6.0260,1.5041,4.5219,0.0000,10.5756,4.1736,-6.4810,55059.5057,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,55065.7094,3.7691,3.6382,0.1309,0.4903,4.0829,1.4891,2.5938,0.0000,8.5455,4.1635,2.0301,55065.7094,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,55069.4785,5.4149,5.2801,0.1348,0.8041,5.1716,1.9897,3.1819,0.0000,8.9399,2.6504,-0.3944,55069.4785,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,55074.8934,5.4108,5.2814,0.1294,0.5608,5.6146,1.3170,4.2976,0.0000,6.1754,2.9752,2.7645,55074.8934,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,55080.3042,3.0710,2.9049,0.1661,0.7646,2.9752,1.2200,1.7552,0.0000,3.7398,5.6322,2.4356,55080.3042,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,55083.3752,5.7436,5.5771,0.1665,0.6688,5.6322,1.6798,3.9524,0.0000,6.3010,4.3911,-2.5612,55083.3752,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,55089.1188,4.2817,4.1651,0.1166,0.5574,4.3911,1.2264,3.1647,0.0000,4.9485,9.3571,1.3525,55089.1188,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,55093.4005,5.3374,5.0633,0.2741,0.6668,5.2610,1.2981,3.9629,0.0000,10.0239,4.1511,-5.0754,55093.4005,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,55098.7379,4.6028,4.4559,0.1469,0.5904,4.6945,1.6040,3.0905,0.0000,8.8376,4.1707,1.1863,55098.7379,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,55103.3407,3.5986,3.3397,0.2589,0.6821,4.9815,3.2584,1.7231,0.0000,8.4055,8.3443,0.4321,55103.3407,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,55106.9393,9.9269,9.7738,0.1531,2.0650,8.3199,1.3751,6.9448,0.0000,13.1512,4.1657,-4.7457,55106.9393,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,55116.8662,4.2192,4.0647,0.1545,0.4580,4.4852,1.6437,2.8415,0.0000,7.3900,4.1572,5.7612,55116.8662,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,55121.0854,3.5839,3.4056,0.1783,0.7240,3.3518,1.3936,1.9582,0.0000,7.3280,3.6635,0.0620,55121.0854,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,55124.6693,6.8684,6.7259,0.1425,0.4919,6.9157,1.2921,5.6236,0.0000,7.4076,8.8266,-0.0796,55124.6693,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,55131.5377,5.6585,5.0499,0.6086,0.5392,5.1896,1.2369,3.9527,0.0000,NA,NA,-1.9582,55131.5377,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,55137.1962,3.1043,2.9815,0.1228,0.0703,3.5486,1.2383,2.3103,0.0000,3.6189,12.5911,NA,55137.1962,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,55140.3005,6.9521,6.8416,0.1105,0.5146,7.1171,1.2919,5.8252,0.0000,NA,NA,-9.4868,55140.3005,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,55147.2526,5.3711,5.2440,0.1271,0.6796,5.2809,1.2701,4.0108,0.0000,5.9605,3.0350,NA,55147.2526,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,55152.6237,2.7445,2.6459,0.0986,0.5894,3.0350,1.7369,1.2981,0.0000,3.6244,9.6815,2.3361,55152.6237,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,55155.3682,6.8990,6.7277,0.1713,0.8799,6.5392,1.4428,5.0964,0.0000,10.5614,4.1459,-6.9370,55155.3682,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,55162.2672,4.1633,3.8428,0.3205,0.5201,4.0636,1.2880,2.7756,0.0000,NA,NA,2.7531,55162.2672,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,55166.4305,2.6206,2.5131,0.1075,0.4204,2.7326,1.3823,1.3503,0.0000,3.1530,13.0071,NA,55166.4305,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,55169.0511,7.2756,7.1321,0.1435,0.5324,7.3216,1.4578,5.8638,0.0000,NA,NA,-10.3865,55169.0511,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,55176.3267,5.0859,4.8941,0.1918,0.5784,5.1023,1.5709,3.5314,0.0000,5.6807,3.0197,NA,55176.3267,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,55181.4126,3.1283,3.0027,0.1256,0.5948,3.0197,1.0071,2.0126,0.0000,3.6145,5.4213,2.0662,55181.4126,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,55184.5409,5.2250,5.0972,0.1278,0.4862,5.4213,1.6977,3.7236,0.0000,5.9075,3.2036,-2.2930,55184.5409,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,55189.7659,3.1868,2.9795,0.2073,0.6825,3.2036,1.1699,2.0337,0.0000,3.8861,13.9267,2.0214,55189.7659,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,55192.9527,8.7524,8.5876,0.1648,0.6993,8.4388,1.2260,7.2128,0.0000,NA,NA,-10.7399,55192.9527,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,55201.7051,4.4670,4.3330,0.1340,0.3857,4.8058,1.5323,3.2735,0.0000,5.1915,3.0435,NA,55201.7051,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,55206.1721,2.9737,2.8628,0.1109,0.7245,3.0435,1.2963,1.7472,0.0000,3.7680,10.1466,1.4235,55206.1721,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,55209.1458,7.7065,7.5887,0.1178,0.7943,7.5071,1.2494,6.2577,0.0000,10.9409,2.9856,-7.1729,55209.1458,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,55216.8523,5.2815,5.1580,0.1235,0.5949,5.6251,1.4098,4.2153,0.0000,6.2200,2.9284,4.7209,55216.8523,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,55222.1338,3.2064,3.0658,0.1406,0.9385,2.9284,1.1700,1.7584,0.0000,3.8669,5.2959,2.3531,55222.1338,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,55225.3402,5.4871,5.3560,0.1311,0.6605,5.2959,1.3288,3.9671,0.0000,5.9564,4.9674,-2.0895,55225.3402,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,55230.8273,4.9587,4.8063,0.1524,0.4693,4.9674,1.2129,3.7545,0.0000,5.4367,8.8152,0.5197,55230.8273,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,55235.7860,3.5191,3.3942,0.1249,0.4780,5.6248,3.3471,2.2777,0.0000,9.2932,4.1604,-3.8565,55235.7860,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,55239.3051,6.6096,6.4538,0.1558,2.5837,4.5757,1.4576,3.1181,0.0000,9.9345,4.1934,-0.6413,55239.3051,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,55245.9147,3.4823,3.3565,0.1258,0.5498,3.4716,1.5284,1.9432,0.0000,7.5183,8.3160,2.4162,55245.9147,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,55249.3970,6.7197,6.4692,0.2505,0.5391,6.8957,1.8107,5.0850,0.0000,NA,NA,-4.8337,55249.3970,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,55256.1167,4.8164,4.6663,0.1501,0.7151,4.5941,1.3927,3.2014,0.0000,5.3092,3.3960,NA,55256.1167,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,55260.9331,3.2826,3.1443,0.1383,0.4928,3.3960,1.2033,2.1927,0.0000,3.8888,9.4290,1.4204,55260.9331,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,55264.2157,6.1621,5.9989,0.1632,0.6062,6.0559,1.2244,4.8315,0.0000,10.0352,4.1681,-6.1464,55264.2157,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,55270.3778,4.7452,4.6270,0.1182,0.5000,4.7839,1.3984,3.3855,0.0000,8.0412,8.3238,1.9940,55270.3778,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,55275.1230,4.7537,4.6417,0.1120,0.5387,4.9880,1.2378,3.7502,0.0000,NA,NA,-3.5786,55275.1230,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,55279.8767,5.7432,5.5948,0.1484,0.7730,5.4790,1.2424,4.2366,0.0000,6.2520,3.3585,NA,55279.8767,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,55285.6199,3.0291,2.9064,0.1227,0.5088,3.3585,1.6827,1.6758,0.0000,3.8673,9.7650,2.3847,55285.6199,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,55288.6490,5.8597,5.7245,0.1352,0.8382,5.4942,1.4150,4.0792,0.0000,10.6032,4.1587,-6.7359,55288.6490,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,55294.5087,4.7525,4.6171,0.1354,0.4727,4.8287,1.2125,3.6162,0.0000,NA,NA,1.7010,55294.5087,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,55299.2612,3.2270,3.0785,0.1485,0.5489,3.2387,1.5089,1.7298,0.0000,3.7876,6.8022,NA,55299.2612,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,55302.4882,6.7713,6.5457,0.2256,0.5606,6.8022,1.2895,5.5127,0.0000,7.3628,3.3992,-3.5752,55302.4882,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,55309.2595,2.9255,2.7925,0.1330,0.5915,3.3992,2.1226,1.2766,0.0000,3.9907,5.0570,3.3721,55309.2595,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,55312.1850,5.3543,5.2019,0.1524,1.0652,5.0570,1.3078,3.7492,0.0000,6.1222,4.9601,-2.1315,55312.1850,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,55317.5393,4.8449,4.6996,0.1453,0.7679,4.9601,1.9172,3.0429,0.0000,5.7280,3.2122,0.3942,55317.5393,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,55322.3842,3.3262,3.1967,0.1295,0.8831,3.2122,1.4959,1.7163,0.0000,4.0953,5.8931,1.6327,55322.3842,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,55325.7104,6.0639,5.9453,0.1186,0.7691,5.8931,1.2574,4.6357,0.0000,6.6622,3.6398,-2.5669,55325.7104,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,55331.7743,3.6973,3.5955,0.1018,0.5983,3.6398,1.4332,2.2066,0.0000,4.2381,9.0758,2.4241,55331.7743,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,55335.4716,5.4546,5.3402,0.1144,0.5408,5.5832,1.3270,4.2562,0.0000,9.6166,4.1715,-5.3785,55335.4716,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,55340.9262,4.9382,4.7947,0.1435,0.6694,4.7964,1.2044,3.5920,0.0000,8.3335,4.1896,1.2831,55340.9262,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,55345.8644,3.2861,3.1366,0.1495,0.5276,3.1802,1.2462,1.9340,0.0000,7.5849,2.4431,0.7486,55345.8644,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,55349.1505,6.2532,6.0885,0.1647,0.4217,6.3202,1.2667,5.0535,0.0000,6.7419,2.9731,0.8430,55349.1505,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,55355.4037,2.8632,2.6265,0.2367,0.4887,2.9731,1.1716,1.8015,0.0000,3.4618,5.7904,3.2801,55355.4037,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,55358.2669,5.5902,5.2002,0.3900,0.5986,5.7904,1.5236,4.2668,0.0000,6.3890,2.6760,-2.9272,55358.2669,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,55363.8571,3.0078,2.8683,0.1395,0.7988,2.6760,1.0169,1.6591,0.0000,3.4748,5.8366,2.9142,55363.8571,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,55366.8649,5.5468,5.3971,0.1497,0.4670,5.8366,1.7735,4.0631,0.0000,6.3036,9.4370,-2.8288,55366.8649,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,55372.4117,4.9596,4.8342,0.1254,0.7568,5.5050,2.9782,2.5268,0.0000,10.1938,4.1540,-3.8902,55372.4117,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,55377.3713,5.6347,5.4957,0.1390,1.3022,4.9357,1.3298,3.6059,0.0000,9.3882,4.1676,0.8056,55377.3713,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,55383.0060,4.7855,4.6494,0.1361,0.6032,4.6881,1.2000,3.4881,0.0000,7.9211,4.1549,1.4671,55383.0060,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,55387.7915,4.5986,4.4391,0.1595,0.5058,4.6139,1.4051,3.2088,0.0000,7.2905,4.1674,0.6306,55387.7915,NA,NA,NA
