Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,VideoBusy,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32641.8647,3.9545,3.7816,0.1729,0.7717,3.6372,1.4222,2.2150,0.0000,4.4089,3.8550,2.0985,32641.8647,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32645.8192,3.8743,3.7327,0.1416,0.4544,3.8550,1.1801,2.6749,0.0000,4.3094,4.3556,0.0995,32645.8192,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32649.6935,4.6449,4.1093,0.5356,0.4351,4.3556,1.3678,2.9878,0.0000,4.7907,9.4108,-0.4813,32649.6935,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32654.3384,6.0109,5.8588,0.1521,0.1458,6.3769,1.2433,5.1336,0.0000,9.5566,4.1760,-4.7659,32654.3384,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32660.3493,3.7602,3.6193,0.1409,0.5118,3.8150,1.6382,2.1768,0.0000,7.7217,4.1613,1.8349,32660.3493,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32664.1095,4.1773,4.0415,0.1358,0.5666,4.1579,1.2856,2.8723,0.0000,8.1228,8.3335,-0.4011,32664.1095,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32668.2868,6.3762,6.2429,0.1333,0.5472,6.3197,1.2363,5.0834,0.0000,NA,NA,-4.1562,32668.2868,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32674.6630,4.5307,4.4143,0.1164,0.4907,4.6348,1.2330,3.4018,0.0000,5.1255,9.0965,NA,32674.6630,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32679.1937,5.2110,5.0993,0.1117,0.5948,5.1092,1.2278,3.8814,0.0000,NA,NA,-4.5658,32679.1937,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32684.4047,3.8591,3.7022,0.1569,0.4930,3.8346,1.1868,2.6478,0.0000,4.3276,8.5355,NA,32684.4047,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32688.2638,5.9861,5.8383,0.1478,0.4685,6.2137,1.4156,4.7981,0.0000,9.0040,8.2910,-4.6764,32688.2638,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32694.2499,4.7466,4.6012,0.1454,0.6961,4.5944,1.5135,3.0809,0.0000,NA,NA,-2.3049,32694.2499,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32698.9965,5.3355,4.9373,0.3982,0.5439,5.3229,1.2942,4.0287,0.0000,5.8668,4.0813,NA,32698.9965,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32704.3320,3.9798,3.8343,0.1455,0.5313,4.0813,1.1602,2.9211,0.0000,4.6126,9.1439,1.2542,32704.3320,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32708.3118,5.3848,5.2262,0.1586,0.6328,5.2224,1.2286,3.9938,0.0000,9.7767,4.1551,-5.1641,32708.3118,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32713.6966,4.3421,4.2008,0.1413,0.4704,4.3711,1.2711,3.1000,0.0000,8.5470,4.1741,1.2297,32713.6966,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32718.0387,4.9191,4.7744,0.1447,0.4994,4.8892,1.2180,3.6712,0.0000,8.3790,8.3233,0.1680,32718.0387,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32722.9578,4.0678,3.9280,0.1398,0.4695,4.2270,1.1406,3.0864,0.0000,NA,NA,-3.4042,32722.9578,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32727.0256,6.0090,5.7078,0.3012,0.6287,6.4986,2.2404,4.2582,0.0000,7.1273,3.1050,NA,32727.0256,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32733.0346,3.3981,3.2710,0.1271,1.1183,3.1050,1.3657,1.7393,0.0000,4.2233,9.9825,2.9040,32733.0346,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32736.4327,7.0460,6.9043,0.1417,0.8252,6.7549,1.2616,5.4933,0.0000,10.8077,4.1662,-6.5844,32736.4327,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32743.4787,4.4765,4.3365,0.1400,0.5341,4.7243,1.2233,3.5010,0.0000,7.9279,4.1604,2.8798,32743.4787,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32747.9552,4.2282,4.1152,0.1130,0.7819,3.9092,1.1833,2.7259,0.0000,7.6118,2.6055,0.3161,32747.9552,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32752.1834,5.4694,5.3542,0.1152,0.4629,5.5262,1.2329,4.2933,0.0000,5.9891,3.0038,1.6227,32752.1834,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32757.6528,2.8353,2.7036,0.1317,0.5197,3.0038,1.5398,1.4640,0.0000,3.5235,4.2372,2.4656,32757.6528,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32760.4881,4.3868,4.2464,0.1404,0.6882,4.2372,1.2879,2.9493,0.0000,4.9254,6.3835,-1.4019,32760.4881,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32764.8749,6.3832,6.2320,0.1512,0.5386,6.3835,1.4391,4.9444,0.0000,6.9221,2.9898,-1.9967,32764.8749,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32771.2581,2.8353,2.6752,0.1601,0.5389,2.9898,1.2919,1.6979,0.0000,3.5287,6.0602,3.3934,32771.2581,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32774.0934,6.0109,5.8563,0.1546,0.6934,6.0602,1.5017,4.5585,0.0000,6.7536,2.9528,-3.2249,32774.0934,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32780.1043,3.2460,2.9963,0.2497,0.7427,2.9528,1.3699,1.5829,0.0000,3.6955,9.2785,3.0581,32780.1043,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32783.3503,5.4218,5.2779,0.1439,0.4495,5.4869,1.2558,4.2311,0.0000,9.7280,0.3421,-6.0325,32783.3503,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32788.7721,4.2067,4.0772,0.1295,0.5146,4.1337,1.1238,3.0099,0.0000,4.6483,5.4334,5.0797,32788.7721,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32792.9788,4.8501,4.6808,0.1693,0.4416,5.4334,1.9072,3.5262,0.0000,5.8750,4.1080,-1.2267,32792.9788,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32797.8289,4.5455,4.4268,0.1187,1.0249,4.1080,1.3796,2.7284,0.0000,5.1329,5.1045,0.7421,32797.8289,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32802.3744,4.7108,4.5523,0.1585,0.5874,5.1045,1.5490,3.5555,0.0000,5.6919,4.2405,-0.5590,32802.3744,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32807.0852,4.3341,4.1944,0.1397,0.9811,4.2405,1.4579,2.7826,0.0000,5.2216,4.8505,0.4703,32807.0852,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32811.4193,5.3352,5.0209,0.3143,0.8875,4.8505,1.7572,3.0933,0.0000,5.7380,3.6606,-0.5164,32811.4193,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32816.7545,3.5464,3.4235,0.1229,0.4028,3.6606,1.1107,2.5499,0.0000,4.0634,8.4898,1.6746,32816.7545,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32820.3009,8.2471,8.0790,0.1681,0.5170,8.4898,1.5737,6.9161,0.0000,9.0068,4.2758,-4.9434,32820.3009,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32828.5480,4.2860,4.1622,0.1238,0.7597,4.2758,1.5204,2.7554,0.0000,5.0355,4.0001,3.9713,32828.5480,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32832.8340,4.2311,4.0767,0.1544,0.7495,4.0001,1.2751,2.7250,0.0000,4.7496,9.6882,0.2859,32832.8340,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32837.0651,6.0747,5.5087,0.5660,0.5185,5.7271,1.2883,4.4388,0.0000,10.2067,4.1303,-5.4571,32837.0651,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32843.1398,4.1977,4.0474,0.1503,0.1709,4.5407,1.3708,3.1699,0.0000,8.2623,4.1944,1.9444,32843.1398,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32847.3375,3.8371,3.7068,0.1303,0.5139,3.8015,1.3703,2.4312,0.0000,8.2590,2.1772,0.0033,32847.3375,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32851.1746,6.0503,5.8659,0.1844,0.4783,6.1208,1.3017,4.8191,0.0000,6.5991,4.0469,1.6599,32851.1746,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32857.2249,3.9144,3.7721,0.1423,0.5488,4.0469,1.4531,2.5938,0.0000,4.5957,10.4129,2.0034,32857.2249,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32861.1393,6.7298,6.4047,0.3251,0.6813,6.9204,2.0666,4.8538,0.0000,11.0942,4.1803,-6.4985,32861.1393,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32867.8691,4.1643,4.0206,0.1437,0.8719,3.8512,1.3419,2.5093,0.0000,8.5447,4.1538,2.5495,32867.8691,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32872.0334,5.0949,4.9525,0.1424,0.5588,5.0525,1.2736,3.7789,0.0000,8.5342,3.5960,0.0105,32872.0334,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32877.1283,6.4837,6.3071,0.1766,0.5164,6.5189,1.3435,5.1754,0.0000,7.0353,8.8957,1.4989,32877.1283,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32883.6120,5.6913,5.5122,0.1791,0.5516,5.6970,1.3811,4.3159,0.0000,NA,NA,-2.4120,32883.6120,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32889.3033,2.9199,2.7942,0.1257,0.5573,2.9677,1.3971,1.5706,0.0000,3.5250,12.7361,NA,32889.3033,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32892.2232,7.7731,7.5181,0.2550,0.6051,7.7283,1.3344,6.3939,0.0000,13.3412,4.1734,-9.8162,32892.2232,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32899.9963,5.7177,5.5810,0.1367,0.5603,5.6247,1.3055,4.3192,0.0000,9.7415,8.3320,3.5997,32899.9963,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32905.7140,6.6037,6.4466,0.1571,0.4673,6.7020,1.4843,5.2177,0.0000,NA,NA,-2.6143,32905.7140,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32912.3177,4.6185,4.4783,0.1402,0.5656,4.6052,1.3305,3.2747,0.0000,5.1708,3.9552,NA,32912.3177,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32916.9362,3.8857,3.7191,0.1666,0.5523,3.9552,1.4176,2.5376,0.0000,4.5075,9.1197,0.6633,32916.9362,NA,4.7755,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32920.8219,5.6030,5.4863,0.1167,0.6218,5.5615,1.3929,4.1686,0.0000,9.7415,8.3769,-5.2340,32920.8219,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32926.4249,6.2339,6.0849,0.1490,0.5803,6.7526,2.1258,4.6268,0.0000,12.5154,4.1322,-2.7739,32926.4249,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32932.6588,6.1765,6.0251,0.1514,1.0990,5.6616,1.3159,4.3457,0.0000,10.4137,4.1640,2.1017,32932.6588,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32938.8353,5.0274,4.8939,0.1335,0.5841,4.9160,1.2028,3.7132,0.0000,8.4012,3.0719,2.0125,32938.8353,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32943.8627,5.9437,5.7993,0.1444,0.4727,5.9730,1.2716,4.7014,0.0000,6.4457,4.2491,1.9555,32943.8627,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32949.8064,4.0705,3.7982,0.2723,0.5020,4.2491,1.4395,2.8096,0.0000,4.7511,5.0710,1.6946,32949.8064,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32953.8769,5.2464,5.0639,0.1825,0.6806,5.0710,1.2388,3.8322,0.0000,5.7516,8.4618,-1.0005,32953.8769,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32959.1233,4.3906,4.2319,0.1587,0.5052,4.4093,1.2764,3.1329,0.0000,8.9670,4.1448,-3.2154,32959.1233,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32963.5139,5.0872,4.9364,0.1508,0.5239,5.1809,1.3193,3.8616,0.0000,8.7212,4.1800,0.2458,32963.5139,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32968.6011,4.8793,4.7500,0.1293,0.6176,4.7720,1.2325,3.5395,0.0000,7.8140,8.3302,0.9072,32968.6011,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32973.4804,5.5729,5.4128,0.1601,0.5103,5.6092,1.2843,4.3249,0.0000,11.2649,4.1556,-3.4509,32973.4804,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32979.0533,5.5450,5.3892,0.1558,0.5466,5.5063,1.2591,4.2472,0.0000,9.8476,4.1654,1.4173,32979.0533,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32984.5983,4.2520,4.1205,0.1315,0.5079,4.2441,1.3633,2.8808,0.0000,8.4680,8.3228,1.3796,32984.5983,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32988.8503,6.5138,6.3490,0.1648,0.5000,8.8533,3.8411,5.0122,0.0000,12.5388,4.1811,-4.0708,32988.8503,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32995.3641,4.8596,4.7187,0.1409,2.8395,3.3123,1.8497,1.4626,0.0000,10.2061,8.3666,2.3327,32995.3641,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33000.2237,7.1033,6.9242,0.1791,1.2922,6.4357,1.3419,5.0938,0.0000,13.7131,4.2117,-3.5070,33000.2237,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33007.3270,6.1171,5.9809,0.1362,0.6246,6.1815,1.4472,4.7343,0.0000,10.8215,4.1029,2.8916,33007.3270,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33013.4441,4.1201,3.9759,0.1442,0.6890,3.9850,1.3103,2.6747,0.0000,8.8073,4.1580,2.0142,33013.4441,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33017.5642,5.3971,5.1971,0.2000,0.5539,5.3932,1.7289,3.6643,0.0000,8.8452,8.3330,-0.0379,33017.5642,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33022.9613,5.2083,5.0817,0.1266,0.5500,5.5187,1.4649,4.0538,0.0000,NA,NA,-2.9359,33022.9613,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33028.1696,5.1766,5.0511,0.1255,0.8604,4.9261,1.2692,3.6569,0.0000,5.7865,9.1079,NA,33028.1696,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33033.3462,4.8287,4.5932,0.2355,0.6099,5.0261,1.5157,3.5104,0.0000,9.7178,4.1727,-3.9313,33033.3462,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33038.1749,4.8106,4.7015,0.1091,0.8073,4.4946,1.2230,3.2716,0.0000,9.0618,2.8926,0.6560,33038.1749,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33042.9855,6.4468,6.3066,0.1402,0.4913,6.6525,1.2597,5.3928,0.0000,7.1438,4.4098,1.9180,33042.9855,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33049.4323,4.3231,4.2112,0.1119,0.6970,4.4098,1.4688,2.9410,0.0000,5.1068,9.3566,2.0370,33049.4323,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33053.7554,6.6148,6.4554,0.1594,0.7837,6.3705,1.3892,4.9813,0.0000,10.1403,4.1779,-5.0335,33053.7554,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33060.3702,4.9856,4.8490,0.1366,0.5394,5.0424,2.6255,2.4169,0.0000,7.7034,8.3364,2.4369,33060.3702,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33065.3558,5.2074,5.0748,0.1326,0.5962,5.1925,1.4457,3.7468,0.0000,NA,NA,-3.3508,33065.3558,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33070.5632,4.7344,4.5291,0.2053,0.5813,4.6905,1.3557,3.3348,0.0000,5.2718,8.9045,NA,33070.5632,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33075.2976,6.0642,5.8979,0.1663,0.5374,6.0536,1.2602,4.7934,0.0000,9.4419,4.1659,-4.1701,33075.2976,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33081.3618,4.5740,4.4528,0.1212,0.5268,4.5407,1.2302,3.3105,0.0000,7.5436,3.8233,1.8983,33081.3618,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33085.9358,6.2443,6.1058,0.1385,0.4935,6.2994,1.2972,5.0022,0.0000,6.7929,6.4736,0.7507,33085.9358,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33092.1801,6.4036,6.2594,0.1442,0.5486,6.4736,1.3453,5.1283,0.0000,7.0222,5.1005,-0.2293,33092.1801,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33098.5837,5.1241,4.8258,0.2983,0.6186,5.1005,1.2964,3.8041,0.0000,5.7191,5.1039,1.3031,33098.5837,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33103.7078,4.8275,4.6759,0.1516,0.5950,5.1039,1.5772,3.5267,0.0000,5.6989,8.6990,0.0202,33103.7078,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33108.5353,5.2412,5.0827,0.1585,0.8714,4.8404,1.3297,3.5107,0.0000,9.5704,4.1432,-3.8715,33108.5353,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33113.7765,4.9149,4.7535,0.1614,0.4706,4.9676,1.2633,3.7043,0.0000,8.4724,4.1586,1.0980,33113.7765,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33118.6914,4.8692,4.7402,0.1290,0.5233,4.8578,1.2085,3.6493,0.0000,7.7161,8.3304,0.7563,33118.6914,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33123.5606,4.8974,4.7726,0.1248,0.5119,5.1052,1.3965,3.7087,0.0000,11.1773,4.1830,-3.4612,33123.5606,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33128.4580,6.4275,6.2856,0.1419,0.7197,6.3631,2.1852,4.1779,0.0000,10.4629,4.1641,0.7144,33128.4580,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33134.8855,5.5753,5.4499,0.1254,0.6553,5.6157,1.4654,4.1503,0.0000,8.1995,3.1424,2.2634,33134.8855,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33140.4608,5.2353,5.0858,0.1495,0.6957,5.0709,1.2417,3.8292,0.0000,5.7666,4.3314,2.4329,33140.4608,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33145.6961,4.3510,4.2177,0.1333,0.5313,4.3314,1.2601,3.0713,0.0000,4.8627,4.9159,0.9039,33145.6961,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33150.0471,5.3098,4.7081,0.6017,0.5117,4.9159,1.2133,3.7026,0.0000,5.4276,8.4323,-0.5649,33150.0471,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33155.3569,5.2983,5.1472,0.1511,0.1178,5.9728,1.5263,4.4465,0.0000,8.5501,2.6901,-3.1225,33155.3569,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33160.6552,5.3378,5.1944,0.1434,0.7923,5.1496,1.5367,3.6129,0.0000,5.9419,4.8756,2.6082,33160.6552,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33165.9930,4.9067,4.7571,0.1496,0.6041,4.8756,1.2880,3.5876,0.0000,5.4797,9.0981,0.4622,33165.9930,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33170.8997,5.9576,5.8159,0.1417,0.5730,5.8777,1.2790,4.5987,0.0000,9.6711,8.4129,-4.1914,33170.8997,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33176.8573,5.7176,5.5311,0.1865,0.4931,5.7880,1.2445,4.5435,0.0000,12.1264,4.0882,-2.4553,33176.8573,NA,NA,NA
