Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,VideoBusy,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59294.7815,4.0068,3.8677,0.1391,0.6645,4.1301,3.1058,1.0243,0.0000,7.9731,4.1581,0.6624,59294.7815,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59298.7883,4.7898,4.6288,0.1610,0.7878,4.5505,1.4195,3.1310,0.0000,8.1244,4.1757,-0.1513,59298.7883,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59303.5781,4.3768,4.2285,0.1483,0.5485,4.2804,1.1976,3.0828,0.0000,7.5103,2.8007,0.6141,59303.5781,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59307.9549,5.4298,5.2864,0.1434,0.4521,5.4821,1.2428,4.2393,0.0000,5.9342,3.9912,1.5761,59307.9549,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59313.3847,4.3730,3.7599,0.6131,0.5044,3.9912,1.2038,2.7874,0.0000,4.4956,4.0537,1.4386,59313.3847,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59317.7577,3.4840,3.3428,0.1412,0.1226,4.0537,1.3515,2.7022,0.0000,4.1763,4.1848,0.3193,59317.7577,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59321.2417,4.2800,4.1352,0.1448,0.6923,4.1848,1.2236,2.9612,0.0000,4.8771,4.2592,-0.7008,59321.2417,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59325.5217,4.0599,3.8999,0.1600,0.5971,4.2592,1.5097,2.7495,0.0000,4.8563,4.7610,0.0208,59325.5217,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59329.5816,5.0422,4.8986,0.1436,0.7964,4.7610,1.2602,3.5008,0.0000,5.5574,3.4827,-0.7011,59329.5816,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59334.6238,3.4127,3.2746,0.1381,0.5152,3.4827,1.2237,2.2590,0.0000,3.9979,4.6833,1.5595,59334.6238,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59338.0365,4.6290,4.2848,0.3442,0.5852,4.6833,1.2854,3.3979,0.0000,5.2685,4.1576,-1.2706,59338.0365,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59342.6655,4.2187,4.0720,0.1467,0.6395,4.1576,1.2601,2.8975,0.0000,4.7971,3.7511,0.4714,59342.6655,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59346.8842,3.6461,3.5129,0.1332,0.5784,3.7511,1.1753,2.5758,0.0000,4.3295,4.6442,0.4676,59346.8842,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59350.5303,4.8857,4.7532,0.1325,0.6834,4.6442,1.3894,3.2548,0.0000,5.3276,3.6964,-0.9981,59350.5303,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59355.4160,3.6410,3.5141,0.1269,0.4419,3.6964,1.4963,2.2001,0.0000,4.1383,5.9040,1.1893,59355.4160,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59359.0570,5.1773,5.0411,0.1362,0.4973,5.9040,2.3493,3.5547,0.0000,6.4013,3.1681,-2.2630,59359.0570,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59364.2343,3.6099,3.4139,0.1960,1.2240,3.1681,1.3713,1.7968,0.0000,4.3921,4.5025,2.0092,59364.2343,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59367.8442,4.8265,4.6782,0.1483,0.7822,4.5025,1.1959,3.3066,0.0000,5.2847,3.7085,-0.8926,59367.8442,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59372.6707,3.6694,3.5440,0.1254,0.4582,3.7085,1.2292,2.4793,0.0000,4.1667,4.7504,1.1180,59372.6707,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59376.3401,4.8001,4.6794,0.1207,0.4973,4.7504,1.1899,3.5605,0.0000,5.2477,8.6757,-1.0810,59376.3401,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59381.1402,5.8629,5.7230,0.1399,0.4476,5.8682,1.1746,4.6936,0.0000,9.1233,2.4834,-3.8756,59381.1402,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59387.0031,5.2391,5.1000,0.1391,0.4529,5.2909,1.2994,3.9915,0.0000,5.7438,4.0411,3.3795,59387.0031,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59392.2422,4.0174,3.8854,0.1320,0.5047,4.0411,1.2870,2.7541,0.0000,4.5458,5.0643,1.1980,59392.2422,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59396.2596,5.0315,4.6316,0.3999,0.5284,5.0643,1.3154,3.7489,0.0000,5.5927,3.4632,-1.0469,59396.2596,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59401.2911,3.6058,3.4719,0.1339,0.5612,3.4632,1.2456,2.2176,0.0000,4.0244,4.8519,1.5683,59401.2911,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59404.8969,4.8316,4.6949,0.1367,0.4186,4.8519,1.2057,3.6462,0.0000,5.2705,9.3670,-1.2461,59404.8969,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59409.7285,4.9502,4.8039,0.1463,0.4389,4.9930,1.2541,3.7389,0.0000,9.8059,4.0582,-4.5354,59409.7285,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59414.6787,4.2912,4.1416,0.1496,0.4817,4.3441,1.3780,2.9661,0.0000,8.9139,4.1671,0.8920,59414.6787,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59418.9699,4.5988,4.4553,0.1435,0.5346,4.5276,1.2295,3.2981,0.0000,8.7898,2.7999,0.1241,59418.9699,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59423.5687,5.5127,5.2674,0.2453,0.4634,6.5275,3.0130,3.5145,0.0000,6.9909,3.9105,1.7989,59423.5687,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59429.0814,4.5600,4.4500,0.1100,1.4782,3.9105,1.9998,1.9107,0.0000,5.3887,4.3400,1.6022,59429.0814,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59433.6414,4.4974,4.3722,0.1252,0.8287,4.3400,1.2901,3.0499,0.0000,5.1687,4.3824,0.2200,59433.6414,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59438.1388,4.5968,4.4590,0.1378,0.6713,4.3824,1.4255,2.9569,0.0000,5.0537,4.1948,0.1150,59438.1388,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59442.7356,4.2155,4.0739,0.1416,0.4569,4.1948,1.3310,2.8638,0.0000,4.6517,4.5521,0.4020,59442.7356,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59446.9511,4.5224,4.3920,0.1304,0.4362,4.5521,1.2134,3.3387,0.0000,4.9883,9.1458,-0.3366,59446.9511,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59451.4735,5.3283,5.1970,0.1313,0.4659,5.3241,1.2454,4.0787,0.0000,NA,NA,-4.6234,59451.4735,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59456.8018,3.6164,3.3961,0.2203,0.4617,3.6549,1.2500,2.4049,0.0000,4.1166,8.5018,NA,59456.8018,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59460.4182,4.8551,4.7003,0.1548,0.5002,4.8742,1.4705,3.4037,0.0000,9.0020,4.1852,-4.8854,59460.4182,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59465.2733,4.0160,3.8636,0.1524,0.5193,3.9940,1.2483,2.7457,0.0000,8.3321,4.1643,0.6699,59465.2733,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59469.2893,5.3943,5.2474,0.1469,0.4973,5.3686,1.3837,3.9849,0.0000,8.4804,4.1747,-0.1483,59469.2893,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59474.6836,3.5551,3.4163,0.1388,0.4716,3.5323,1.1957,2.3366,0.0000,7.2608,4.1605,1.2196,59474.6836,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59478.2387,4.5782,4.3999,0.1783,0.4488,4.6033,1.2475,3.3558,0.0000,7.8662,4.1589,-0.6054,59478.2387,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59482.8169,3.3829,3.2412,0.1417,0.4739,3.3180,1.2752,2.0428,0.0000,7.4469,4.1704,0.4193,59482.8169,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59486.1998,5.2678,5.0951,0.1727,0.4090,5.3349,1.2200,4.1149,0.0000,8.2344,3.4122,-0.7875,59486.1998,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59491.4676,4.3111,4.1598,0.1513,0.4761,5.9027,3.1017,2.8010,0.0000,6.3788,3.9731,1.8556,59491.4676,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59495.7787,5.2447,5.0781,0.1666,2.0677,3.9731,2.1222,1.8509,0.0000,6.0408,3.7959,0.3380,59495.7787,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59501.0234,4.1627,4.0262,0.1365,0.7961,3.7959,1.2038,2.5921,0.0000,4.5920,5.0923,1.4488,59501.0234,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59505.1861,5.0252,4.8792,0.1460,0.4293,5.0923,1.2608,3.8315,0.0000,5.5216,8.7243,-0.9296,59505.1861,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59510.2113,4.5825,4.4291,0.1534,0.4964,4.6257,1.2163,3.4094,0.0000,9.2207,4.1539,-3.6991,59510.2113,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59514.7938,4.5357,4.2619,0.2738,0.5396,4.4237,1.2490,3.1747,0.0000,NA,NA,0.4286,59514.7938,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59519.3295,3.6598,3.5291,0.1307,0.4276,3.6699,1.1917,2.4782,0.0000,4.0975,8.5054,NA,59519.3295,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59522.9893,4.8490,4.7024,0.1466,0.4377,5.1820,1.5603,3.6217,0.0000,8.9431,4.1613,-4.8456,59522.9893,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59527.8383,3.8886,3.7124,0.1762,0.7707,3.6432,1.4624,2.1808,0.0000,8.2554,4.1586,0.6877,59527.8383,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59531.7269,4.3427,4.1955,0.1472,0.5253,4.3317,1.3045,3.0272,0.0000,8.5254,4.1839,-0.2700,59531.7269,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59536.0696,3.9553,3.8238,0.1315,0.5143,3.8608,1.1750,2.6858,0.0000,8.3666,4.1514,0.1588,59536.0696,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59540.0249,5.3173,5.1626,0.1547,0.4198,5.3489,1.2124,4.1365,0.0000,8.5627,4.1825,-0.1961,59540.0249,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59545.3422,4.1470,3.9982,0.1488,0.4514,4.1382,1.2007,2.9375,0.0000,7.4279,4.1583,1.1348,59545.3422,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59549.4892,4.2286,4.0749,0.1537,0.4426,4.2266,1.1888,3.0378,0.0000,7.4392,4.1589,-0.0113,59549.4892,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59553.7178,3.9176,3.7747,0.1429,0.4406,3.9358,1.2066,2.7292,0.0000,7.3695,3.3012,0.0697,59553.7178,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59557.6354,4.4702,4.2504,0.2198,0.4588,6.2943,3.0671,3.2272,0.0000,6.7531,1.8045,0.6164,59557.6354,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59562.1056,3.5722,3.4223,0.1499,2.2829,1.8045,1.0815,0.7230,0.0000,4.0874,3.8614,2.6657,59562.1056,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59565.6778,3.8470,3.7030,0.1440,0.5152,3.8614,1.7082,2.1532,0.0000,4.3766,5.2898,-0.2892,59565.6778,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59569.5248,5.3357,5.1686,0.1671,0.5296,5.2898,1.5686,3.7212,0.0000,5.8194,5.1858,-1.4428,59569.5248,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59574.8605,4.9932,4.8574,0.1358,0.4837,5.1858,1.9799,3.2059,0.0000,5.6695,4.2971,0.1499,59574.8605,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59579.8537,4.2844,4.1456,0.1388,0.6763,4.2971,1.1724,3.1247,0.0000,4.9734,3.8581,0.6961,59579.8537,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59584.1381,3.9757,3.7191,0.2566,0.6890,3.8581,1.1660,2.6921,0.0000,4.5471,4.0773,0.4263,59584.1381,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59588.1138,4.0768,3.9061,0.1707,0.5714,4.0773,1.1859,2.8914,0.0000,4.6487,4.0759,-0.1016,59588.1138,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59592.1906,3.8035,3.6604,0.1431,0.5719,4.0759,1.5761,2.4998,0.0000,4.6478,4.7335,0.0009,59592.1906,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59595.9941,4.9157,4.6419,0.2738,0.8443,4.7335,1.2857,3.4478,0.0000,5.5778,4.1545,-0.9300,59595.9941,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59600.9098,4.4005,4.2606,0.1399,0.6621,4.1545,1.3159,2.8386,0.0000,4.8166,4.6654,0.7612,59600.9098,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59605.3103,4.6349,4.4994,0.1355,0.4161,4.6654,1.2343,3.4311,0.0000,5.0815,4.0009,-0.2649,59605.3103,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59609.9452,4.0253,3.8858,0.1395,0.4466,4.0009,1.1750,2.8259,0.0000,4.4475,4.0466,0.6340,59609.9452,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59613.9705,4.0104,3.8773,0.1331,0.4222,4.0466,1.2184,2.8282,0.0000,4.4688,3.7357,-0.0213,59613.9705,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59617.9809,3.7365,3.5768,0.1597,0.4584,3.7357,1.3698,2.3659,0.0000,4.1941,5.3128,0.2747,59617.9809,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59621.7174,5.2826,4.9342,0.3484,0.4576,5.3128,1.2407,4.0721,0.0000,5.7704,8.6209,-1.5763,59621.7174,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59627.0000,4.5077,4.3276,0.1801,0.4878,4.6632,2.0425,2.6207,0.0000,9.1087,4.1642,-3.3383,59627.0000,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59631.5077,4.2872,4.1250,0.1622,0.6433,4.1603,1.2714,2.8889,0.0000,8.7652,4.1741,0.3435,59631.5077,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59635.7949,4.7227,4.5750,0.1477,0.5164,4.6900,1.5179,3.1721,0.0000,8.6521,4.1571,0.1131,59635.7949,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59640.5176,3.8694,3.7204,0.1490,0.4837,3.8396,1.1484,2.6912,0.0000,8.0865,4.1445,0.5656,59640.5176,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59644.3870,3.9003,3.7747,0.1256,0.4539,3.9127,1.2136,2.6991,0.0000,NA,NA,-0.2751,59644.3870,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59648.2873,3.6687,3.4546,0.2141,0.4663,3.7685,1.2044,2.5641,0.0000,4.2348,8.6363,NA,59648.2873,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59651.9560,4.5346,4.4039,0.1307,0.5661,4.5218,1.3132,3.2086,0.0000,9.2024,4.0889,-4.9676,59651.9560,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59656.4906,4.0823,3.9473,0.1350,0.5533,4.0645,1.2478,2.8167,0.0000,NA,NA,0.4457,59656.4906,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59660.5729,3.7029,3.5714,0.1315,0.5355,3.6469,1.4586,2.1883,0.0000,4.1824,8.8477,NA,59660.5729,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59664.2758,6.2719,6.1192,0.1527,0.4795,6.3567,1.3276,5.0291,0.0000,9.3272,4.1568,-5.1448,59664.2758,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59670.5477,4.2138,4.0820,0.1318,0.5643,4.0840,1.2500,2.8340,0.0000,7.2121,4.1686,2.1151,59670.5477,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59674.7615,4.0685,3.9387,0.1298,0.4345,4.0764,1.2144,2.8620,0.0000,7.1669,4.1673,0.0452,59674.7615,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59678.8300,3.4033,3.2664,0.1369,0.4424,3.4596,1.2478,2.2118,0.0000,7.2657,4.1761,-0.0988,59678.8300,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59682.2333,5.0180,4.8926,0.1254,0.4987,4.9934,1.2175,3.7759,0.0000,8.0385,4.1526,-0.7728,59682.2333,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59687.2513,4.3060,4.1851,0.1209,0.4741,4.3277,1.2199,3.1078,0.0000,7.1731,3.0414,0.8654,59687.2513,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59691.5573,3.9466,3.8323,0.1143,0.4958,5.4127,2.8861,2.5266,0.0000,5.9085,4.0578,1.2646,59691.5573,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59695.5039,5.1181,5.0029,0.1152,1.9619,4.0578,2.1669,1.8909,0.0000,6.0197,3.6067,-0.1112,59695.5039,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59700.6220,3.6922,3.5397,0.1525,0.9016,3.6067,1.3451,2.2616,0.0000,4.5083,4.4141,1.5114,59700.6220,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59704.3142,4.5979,4.4658,0.1321,0.8161,4.4141,1.2295,3.1846,0.0000,5.2302,4.4120,-0.7219,59704.3142,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59708.9121,4.2082,4.0694,0.1388,0.6323,4.4120,1.1637,3.2483,0.0000,5.0443,4.5491,0.1859,59708.9121,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59713.1203,4.9362,4.7967,0.1395,0.8361,4.5491,1.2181,3.3310,0.0000,5.3852,9.2602,-0.3409,59713.1203,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59718.0565,5.0406,4.8960,0.1446,0.4490,5.1223,1.3021,3.8202,0.0000,9.7092,4.1540,-4.3240,59718.0565,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59723.0971,4.5778,4.3695,0.2083,0.5307,4.6223,1.4253,3.1970,0.0000,NA,NA,0.8866,59723.0971,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59727.6749,3.4668,3.3208,0.1460,0.5752,3.3886,1.5425,1.8461,0.0000,3.9638,4.0180,NA,59727.6749,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59731.1417,4.0077,3.8663,0.1414,0.4970,4.0180,1.2721,2.7459,0.0000,4.5150,3.9767,-0.5512,59731.1417,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59735.1494,4.0486,3.9089,0.1397,0.5073,3.9767,1.2060,2.7707,0.0000,4.4840,4.2126,0.0310,59735.1494,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59739.1980,4.2338,4.0798,0.1540,0.4354,4.2126,1.2529,2.9597,0.0000,4.6480,8.9174,-0.1640,59739.1980,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59743.4318,5.5941,5.4484,0.1457,0.4142,5.5392,1.2361,4.3031,0.0000,9.3316,2.3694,-4.6836,59743.4318,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59749.0259,5.6398,5.4962,0.1436,0.3593,5.7476,1.2425,4.5051,0.0000,6.1069,3.0676,3.2247,59749.0259,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59754.6657,3.3931,2.8607,0.5324,0.4671,3.0676,1.4652,1.6024,0.0000,3.5347,11.2303,2.5722,59754.6657,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59758.0588,5.5133,5.3802,0.1331,0.1416,7.2543,2.9207,4.3336,0.0000,11.3719,4.1543,-7.8372,59758.0588,NA,NA,NA
