Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,VideoBusy,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44122.3958,3.8501,3.7217,0.1284,0.4720,3.9209,1.2356,2.6853,0.0000,4.3929,4.3729,-0.4655,44122.3958,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44126.2459,4.3557,4.1867,0.1690,0.5428,4.3729,1.4390,2.9339,0.0000,4.9157,4.6029,-0.5228,44126.2459,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44130.6016,4.2449,4.0999,0.1450,0.5600,4.6029,1.7884,2.8145,0.0000,5.1629,4.2061,-0.2472,44130.6016,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44134.8465,4.5413,4.3027,0.2386,0.9180,4.2061,1.2539,2.9522,0.0000,5.1241,4.3603,0.0388,44134.8465,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44139.3878,4.2717,4.1332,0.1385,0.5828,4.3603,1.1439,3.2164,0.0000,4.9431,3.1578,0.1810,44139.3878,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44143.6595,3.3593,3.2046,0.1547,0.6714,3.1578,1.0280,2.1298,0.0000,3.8292,3.8631,1.1139,44143.6595,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44147.0188,3.8715,3.7374,0.1341,0.4699,3.8631,1.5151,2.3480,0.0000,4.3330,5.1907,-0.5038,44147.0188,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44150.8903,4.7804,4.6190,0.1614,0.4615,5.1907,1.5917,3.5990,0.0000,5.6522,3.2695,-1.3192,44150.8903,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44155.6707,3.4908,3.3588,0.1320,0.8718,3.2695,1.0355,2.2340,0.0000,4.1413,3.4909,1.5109,44155.6707,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44159.1615,3.6217,3.4992,0.1225,0.6505,3.4909,1.1376,2.3533,0.0000,4.1414,3.6519,-0.0001,44159.1615,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44162.7832,3.7189,3.5767,0.1422,0.5197,3.6519,1.3346,2.3173,0.0000,4.1716,4.8512,-0.0302,44162.7832,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44166.5021,4.6123,4.3282,0.2841,0.4527,4.8512,1.2849,3.5663,0.0000,5.3039,3.5130,-1.1323,44166.5021,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44171.1144,3.7493,3.6046,0.1447,0.6916,3.5130,1.1660,2.3470,0.0000,4.2046,3.4230,1.0993,44171.1144,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44174.8637,3.3871,3.2539,0.1332,0.4553,3.4230,1.4984,1.9246,0.0000,3.8783,8.8188,0.3263,44174.8637,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44178.2508,4.9629,4.8262,0.1367,0.4912,4.9586,1.1287,3.8299,0.0000,NA,NA,-5.4317,44178.2508,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44183.2137,2.9326,2.8126,0.1200,0.4869,3.1601,1.3988,1.7613,0.0000,3.6470,9.0511,NA,44183.2137,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44186.1463,5.2791,5.1354,0.1437,0.7144,5.0270,1.1979,3.8291,0.0000,9.7655,0.1397,-6.1185,44186.1463,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44191.4254,4.0297,3.9086,0.1211,0.4623,4.1638,1.2133,2.9505,0.0000,4.6261,3.1804,5.1394,44191.4254,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44195.4551,3.0514,2.9163,0.1351,0.5964,3.1804,1.2795,1.9009,0.0000,3.7768,3.3084,0.8493,44195.4551,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44198.5065,3.6357,3.5006,0.1351,0.7254,3.3084,1.2717,2.0367,0.0000,4.0338,5.0585,-0.2570,44198.5065,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44202.1422,5.0060,4.8479,0.1581,0.3981,5.0585,1.1140,3.9445,0.0000,5.4566,3.7068,-1.4228,44202.1422,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44207.1482,3.7345,3.6037,0.1308,0.4506,3.7068,1.0834,2.6234,0.0000,4.1574,3.8131,1.2992,44207.1482,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44210.8827,3.6277,3.5072,0.1205,0.4229,3.8131,1.1162,2.6969,0.0000,4.2360,3.3653,-0.0786,44210.8827,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44214.5104,3.5245,3.3937,0.1308,0.6083,3.3653,1.0407,2.3246,0.0000,3.9736,3.9528,0.2624,44214.5104,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44218.0349,3.8823,3.7545,0.1278,0.4491,3.9528,1.0915,2.8613,0.0000,4.4019,3.3800,-0.4283,44218.0349,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44221.9172,3.4391,3.3132,0.1259,0.5196,3.3800,1.1059,2.2741,0.0000,3.8996,4.0946,0.5023,44221.9172,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44225.3563,4.0984,3.9138,0.1846,0.4605,4.0946,1.0984,2.9962,0.0000,4.5551,2.8731,-0.6555,44225.3563,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44229.4547,2.9252,2.8134,0.1118,0.4567,2.8731,1.4152,1.4579,0.0000,3.3298,3.8881,1.2253,44229.4547,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44232.3799,3.8839,3.7560,0.1279,0.4046,3.8881,1.0710,2.8171,0.0000,4.2927,4.4190,-0.9629,44232.3799,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44236.2638,4.4261,4.2746,0.1515,0.4088,4.4190,1.0610,3.3580,0.0000,4.8278,3.6332,-0.5351,44236.2638,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44240.6899,3.6360,3.4876,0.1484,0.4017,3.6332,1.0653,2.5679,0.0000,4.0349,3.8537,0.7929,44240.6899,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44244.3259,3.3279,3.0646,0.2633,0.3989,3.8537,1.4121,2.4416,0.0000,4.2526,2.8584,-0.2177,44244.3259,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44247.6538,3.3382,3.1968,0.1414,0.9247,2.8584,0.8886,1.9698,0.0000,3.7831,3.8974,0.4695,44247.6538,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44250.9920,3.8859,3.7225,0.1634,0.4449,3.8974,1.4553,2.4421,0.0000,4.3423,5.1722,-0.5592,44250.9920,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44254.8779,5.1101,4.9435,0.1666,0.4564,5.1722,1.1866,3.9856,0.0000,5.6286,4.7004,-1.2863,44254.8779,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44259.9880,4.6628,4.3764,0.2864,0.5185,4.7004,1.2956,3.4048,0.0000,5.2189,3.9805,0.4097,44259.9880,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44264.6508,3.9401,3.7809,0.1592,0.5561,3.9805,1.1187,2.8618,0.0000,4.5366,3.9093,0.6823,44264.6508,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44268.5909,3.5764,3.4664,0.1100,0.5965,3.9093,1.5351,2.3742,0.0000,4.5058,3.3703,0.0308,44268.5909,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44272.1673,3.8398,3.6946,0.1452,0.9294,3.3703,0.9401,2.4302,0.0000,4.2997,3.0412,0.2061,44272.1673,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44276.0071,3.0146,2.8854,0.1292,0.4599,3.0412,1.0616,1.9796,0.0000,3.5011,8.0437,0.7986,44276.0071,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44279.0217,3.8323,3.6807,0.1516,0.4865,4.0006,1.1749,2.8257,0.0000,NA,NA,-5.0291,44279.0217,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44282.8540,3.6539,3.5222,0.1317,0.6548,3.6500,1.3373,2.3127,0.0000,4.3048,4.0812,NA,44282.8540,NA,2.7838,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44286.5079,4.3295,4.1843,0.1452,0.6509,4.0812,1.2262,2.8550,0.0000,4.7321,3.8192,-0.4273,44286.5079,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44290.8374,3.8580,3.6785,0.1795,0.4026,3.8192,1.0474,2.7718,0.0000,4.2218,3.8671,0.5103,44290.8374,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44294.6954,3.6282,3.4677,0.1605,0.3638,3.8671,1.1358,2.7313,0.0000,4.2309,3.9430,-0.0091,44294.6954,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44298.3236,3.7257,3.5145,0.2112,0.6027,3.9430,1.3070,2.6360,0.0000,4.5457,4.0655,-0.3148,44298.3236,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44302.0493,4.1694,4.0244,0.1450,0.8200,4.0655,1.6436,2.4219,0.0000,4.8855,2.5520,-0.3398,44302.0493,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44306.2187,2.8073,2.6920,0.1153,0.7161,2.5520,0.8891,1.6629,0.0000,3.2681,3.5884,1.6174,44306.2187,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44309.0260,3.6060,3.4750,0.1310,0.4608,3.5884,1.1568,2.4316,0.0000,4.0492,3.1623,-0.7811,44309.0260,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44312.6320,3.1484,3.0214,0.1270,0.4432,3.1623,1.0904,2.0719,0.0000,3.6055,4.2933,0.4437,44312.6320,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44315.7804,4.0431,3.9299,0.1132,0.4571,4.2933,1.3581,2.9352,0.0000,4.7504,3.4956,-1.1449,44315.7804,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44319.8235,3.7599,3.6208,0.1391,0.7073,3.4956,1.5792,1.9164,0.0000,4.2029,3.7650,0.5475,44319.8235,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44323.5834,3.7369,3.5555,0.1814,0.4430,3.7650,1.3370,2.4280,0.0000,4.2080,3.7982,-0.0051,44323.5834,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44327.3203,3.5595,3.4217,0.1378,0.4711,3.7982,1.2090,2.5892,0.0000,4.2693,4.8919,-0.0613,44327.3203,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44330.8798,4.8461,4.4754,0.3707,0.7098,4.8919,1.1624,3.7295,0.0000,5.6017,3.9302,-1.3324,44330.8798,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44335.7259,4.2778,4.1506,0.1272,0.7556,3.9302,1.2118,2.7184,0.0000,4.6858,4.2191,0.9159,44335.7259,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44340.0037,3.8194,3.6765,0.1429,0.4080,4.2191,1.3481,2.8710,0.0000,4.6271,3.7362,0.0587,44340.0037,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44343.8231,3.6314,3.4780,0.1534,0.8077,3.7362,1.3600,2.3762,0.0000,4.5439,3.4477,0.0832,44343.8231,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44347.4545,3.8948,3.7503,0.1445,0.9125,3.4477,0.9629,2.4848,0.0000,4.3602,3.1324,0.1837,44347.4545,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44351.3493,3.1377,2.9716,0.1661,0.4654,3.1324,1.4022,1.7302,0.0000,3.5978,3.0354,0.7624,44351.3493,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44354.4870,3.0390,2.9198,0.1192,0.4601,3.0354,1.0364,1.9990,0.0000,3.4955,3.8206,0.1023,44354.4870,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44357.5260,3.8388,3.7012,0.1376,0.4565,3.8206,1.0913,2.7293,0.0000,4.2771,3.3301,-0.7816,44357.5260,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44361.3648,3.3299,3.2041,0.1258,0.4383,3.3301,1.1566,2.1735,0.0000,3.7684,4.0272,0.5087,44361.3648,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44364.6947,3.6739,3.5420,0.1319,0.4385,4.0272,1.3321,2.6951,0.0000,4.4657,3.1041,-0.6973,44364.6947,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44368.3686,3.4534,3.3068,0.1466,0.7918,3.1041,1.0473,2.0568,0.0000,3.8959,4.2245,0.5698,44368.3686,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44371.8220,3.8273,3.6904,0.1369,0.4425,4.2245,1.1241,3.1004,0.0000,4.6670,3.3701,-0.7711,44371.8220,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44375.6493,3.7535,3.5831,0.1704,0.8397,3.3701,1.1362,2.2339,0.0000,4.2098,3.5333,0.4572,44375.6493,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44379.4028,3.4595,3.3273,0.1322,0.4563,3.5333,1.3025,2.2308,0.0000,3.9896,3.2910,0.2202,44379.4028,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44382.8623,2.9788,2.8319,0.1469,0.5301,3.2910,1.5603,1.7307,0.0000,3.8211,3.6727,0.1685,44382.8623,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44385.8411,3.6633,3.5189,0.1444,0.8423,3.6727,1.5106,2.1621,0.0000,4.5150,3.1581,-0.6939,44385.8411,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44389.5044,3.5445,3.3921,0.1524,0.8517,3.1581,0.9255,2.2326,0.0000,4.0098,3.1622,0.5052,44389.5044,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44393.0489,3.1500,3.0198,0.1302,0.4653,3.1622,1.3171,1.8451,0.0000,3.6275,4.3548,0.3823,44393.0489,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44396.1989,4.3918,4.2143,0.1775,0.4775,4.3548,1.1184,3.2364,0.0000,4.8323,3.6059,-1.2048,44396.1989,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44400.5907,3.5789,3.4179,0.1610,0.4405,3.6059,1.4230,2.1829,0.0000,4.0464,7.9081,0.7859,44400.5907,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44404.1696,3.8019,3.6346,0.1673,0.4675,3.9008,1.2237,2.6771,0.0000,NA,NA,-4.3292,44404.1696,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44407.9715,3.8990,3.7588,0.1402,0.5664,3.7287,1.0631,2.6656,0.0000,4.2951,3.8688,NA,44407.9715,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44411.8705,4.2272,3.5444,0.6828,0.3961,3.8688,1.1529,2.7159,0.0000,4.2649,3.1358,0.0302,44411.8705,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44416.0977,2.5780,2.4391,0.1389,0.0377,3.1358,1.1321,2.0037,0.0000,3.1735,4.6852,1.0914,44416.0977,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44418.6757,4.8459,4.6947,0.1512,0.5955,4.6852,1.2603,3.4249,0.0000,5.2807,3.8638,-2.1072,44418.6757,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44423.5216,3.5880,3.4371,0.1509,0.4348,3.8638,1.3634,2.5004,0.0000,4.2986,3.9562,0.9821,44423.5216,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44427.1096,4.0138,3.8852,0.1286,0.7106,3.9562,1.3985,2.5577,0.0000,4.6668,3.3686,-0.3682,44427.1096,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44431.1234,3.5647,3.4167,0.1480,0.6530,3.3686,0.9789,2.3897,0.0000,4.0216,3.3823,0.6452,44431.1234,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44434.6881,3.3686,3.2010,0.1676,0.4569,3.3823,1.2777,2.1046,0.0000,3.8392,4.0101,0.1824,44434.6881,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44438.0567,4.0857,3.6878,0.3979,0.4706,4.0101,1.1836,2.8265,0.0000,4.4807,2.4386,-0.6415,44438.0567,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44442.1424,2.4369,2.3033,0.1336,0.3950,2.4386,1.0150,1.4236,0.0000,2.8336,4.7403,1.6471,44442.1424,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44444.5793,4.7186,4.5662,0.1524,0.3967,4.7403,1.1056,3.6347,0.0000,5.1370,3.1414,-2.3034,44444.5793,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44449.2979,2.9517,2.7594,0.1923,0.4184,3.1414,1.1226,2.0188,0.0000,3.5598,3.8678,1.5772,44449.2979,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44452.2496,3.4677,3.3444,0.1233,0.6081,3.8678,1.8041,2.0637,0.0000,4.4759,3.3422,-0.9161,44452.2496,NA,2.2129,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44455.7173,3.8838,3.7508,0.1330,1.0082,3.3422,0.9068,2.4354,0.0000,4.3504,3.6448,0.1255,44455.7173,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44459.6011,3.6532,3.5212,0.1320,0.4666,3.6448,1.1523,2.4925,0.0000,4.1114,2.5955,0.2390,44459.6011,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44463.2543,2.7146,2.4641,0.2505,0.4582,2.5955,1.0620,1.5335,0.0000,3.0537,4.1614,1.0577,44463.2543,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44465.9689,3.7587,3.6234,0.1353,0.3391,4.1614,1.3086,2.8528,0.0000,4.5005,3.6758,-1.4468,44465.9689,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44469.7276,3.9274,3.7966,0.1308,0.7418,3.6758,1.2782,2.3976,0.0000,4.4176,3.4817,0.0829,44469.7276,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44473.6550,3.4905,3.3646,0.1259,0.4902,3.4817,1.0712,2.4105,0.0000,3.9719,3.2413,0.4457,44473.6550,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44477.1455,3.2802,3.1455,0.1347,0.4814,3.2413,0.9526,2.2887,0.0000,3.7227,5.1923,0.2492,44477.1455,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44480.4257,4.8673,4.7392,0.1281,0.4425,5.1923,1.5266,3.6657,0.0000,5.6348,4.2237,-1.9121,44480.4257,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44485.2930,4.4063,4.2524,0.1539,0.7675,4.2237,1.3727,2.8510,0.0000,4.9912,3.1995,0.6436,44485.2930,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44489.6993,3.3610,3.0959,0.2651,0.5849,3.1995,0.9340,2.2655,0.0000,3.7844,3.0898,1.2068,44489.6993,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44493.0603,3.0670,2.9321,0.1349,0.4234,3.0898,1.1123,1.9775,0.0000,3.5132,4.0962,0.2712,44493.0603,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44496.1273,4.1113,3.9774,0.1339,0.4462,4.0962,1.1488,2.9474,0.0000,4.5424,3.8393,-1.0292,44496.1273,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44500.2386,3.8908,3.7214,0.1694,0.4311,3.8393,1.2284,2.6109,0.0000,4.2704,3.5848,0.2720,44500.2386,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44504.1294,3.5281,3.4070,0.1211,0.3796,3.5848,1.4401,2.1447,0.0000,3.9644,3.8533,0.3060,44504.1294,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44507.6575,3.8966,3.7617,0.1349,0.4363,3.8533,1.0609,2.7924,0.0000,4.2896,4.6750,-0.3252,44507.6575,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44511.5541,4.6429,4.5059,0.1370,0.3930,4.6750,1.0904,3.5846,0.0000,5.0680,3.9480,-0.7784,44511.5541,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44516.1970,3.7070,3.4542,0.2528,0.4251,3.9480,1.5075,2.4405,0.0000,4.3731,3.1754,0.6949,44516.1970,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44519.9040,3.2054,3.0903,0.1151,0.6661,3.1754,1.3510,1.8244,0.0000,3.8415,4.7166,0.5316,44519.9040,NA,NA,NA
