Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,VideoBusy,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,50967.1463,2.5335,2.4062,0.1273,0.4843,2.5307,1.1914,1.3393,0.0000,3.1235,3.5907,0.3627,50967.1463,0.1085,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,50969.6798,3.1895,3.0238,0.1657,0.4815,3.5698,1.4564,2.1134,0.0000,4.1807,2.9492,-1.0572,50969.6798,0.1294,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,50972.8693,3.5007,3.3678,0.1329,0.8618,3.0786,1.0302,2.0484,0.0000,3.9404,3.3369,0.2403,50972.8693,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,50976.3700,3.3149,3.1679,0.1470,0.4397,3.3369,1.2059,2.1310,0.0000,3.7766,3.4273,0.1638,50976.3700,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,50979.6849,3.5142,3.1570,0.3572,0.4617,3.4273,1.2859,2.1414,0.0000,3.8890,3.8215,-0.1124,50979.6849,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,50983.1991,3.7774,3.6469,0.1305,0.3748,3.8215,1.1889,2.6326,0.0000,4.1963,3.2565,-0.3073,50983.1991,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,50986.9765,2.9739,2.8393,0.1346,0.4189,3.2565,1.3450,1.9115,0.0000,3.6754,2.8298,0.5209,50986.9765,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,50989.9504,3.1042,2.9601,0.1441,0.7015,2.8298,0.9892,1.8406,0.0000,3.5313,5.2647,0.1441,50989.9504,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,50993.0546,5.0505,4.8789,0.1716,0.4271,5.2647,1.4422,3.8225,0.0000,5.6918,3.0348,-2.1605,50993.0546,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,50998.1051,3.1946,3.0522,0.1424,0.6413,3.0348,1.1003,1.9345,0.0000,3.6761,3.2911,2.0157,50998.1051,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51001.2997,3.2334,3.1214,0.1120,0.4815,3.2635,1.2795,1.9840,0.0000,3.7726,3.2709,-0.0965,51001.2997,0.0276,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51004.5331,3.4236,3.0339,0.3897,0.5116,3.2985,1.1536,2.1449,0.0000,3.8101,3.3174,-0.0375,51004.5331,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51007.9567,2.8854,2.7361,0.1493,0.3865,3.3174,1.4819,1.8355,0.0000,3.7039,4.1271,0.1062,51007.9567,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51010.8421,4.3175,4.1779,0.1396,0.8185,4.1271,1.1345,2.9926,0.0000,4.9456,2.7108,-1.2417,51010.8421,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51015.1596,2.8938,2.7627,0.1311,0.6281,2.7108,0.9911,1.7197,0.0000,3.3389,3.2611,1.6067,51015.1596,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51018.0534,3.2380,3.0806,0.1574,0.4451,3.2497,1.2255,2.0242,0.0000,3.7062,3.8072,-0.3673,51018.0534,0.0114,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51021.2914,3.8496,3.7046,0.1450,0.4568,3.8186,1.2576,2.5610,0.0000,4.2754,3.0609,-0.5692,51021.2914,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51025.1410,2.7707,2.6263,0.1444,0.4258,3.0609,1.3620,1.6989,0.0000,3.4867,3.6398,0.7887,51025.1410,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51027.9117,3.9146,3.5792,0.3354,0.7160,3.6398,1.1600,2.4798,0.0000,4.3558,4.0014,-0.8691,51027.9117,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51031.8263,3.4607,3.3413,0.1194,0.4412,4.0014,1.3244,2.6770,0.0000,4.4426,2.6739,-0.0868,51031.8263,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51035.2870,3.0841,2.9806,0.1035,0.9819,2.6739,1.0319,1.6420,0.0000,3.6558,2.9995,0.7868,51035.2870,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51038.3711,3.0596,2.9083,0.1513,0.5717,2.9116,1.1649,1.7467,0.0000,3.5712,3.3896,0.0846,51038.3711,0.0879,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51041.4307,3.2655,3.1271,0.1384,0.4237,3.3306,1.1318,2.1988,0.0000,3.9012,2.6307,-0.3300,51041.4307,0.1469,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51044.6962,2.8369,2.6969,0.1400,0.4888,2.7776,1.0466,1.7310,0.0000,3.2664,3.0394,0.6348,51044.6962,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51047.5331,3.0189,2.8771,0.1418,0.4295,3.0394,1.3606,1.6788,0.0000,3.4689,3.6433,-0.2025,51047.5331,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51050.5520,3.6631,3.5216,0.1415,0.4500,3.6433,1.1961,2.4472,0.0000,4.0933,3.4581,-0.6244,51050.5520,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51054.2151,3.4856,3.3495,0.1361,0.4302,3.4581,1.1636,2.2945,0.0000,3.8883,3.3065,0.2050,51054.2151,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51057.7007,3.3866,2.7675,0.6191,0.4027,3.3065,1.3412,1.9653,0.0000,3.7092,2.8277,0.1791,51057.7007,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51061.0873,2.6855,2.5290,0.1565,0.3226,2.8277,1.0647,1.7630,0.0000,3.1503,3.0558,0.5589,51061.0873,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51063.7728,3.0747,2.9545,0.1202,0.4648,3.0558,1.1761,1.8797,0.0000,3.5206,3.3079,-0.3703,51063.7728,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51066.8475,3.2612,3.1429,0.1183,0.4459,3.3079,1.4056,1.9023,0.0000,3.7538,3.5301,-0.2332,51066.8475,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51070.1087,3.4086,3.2634,0.1452,0.4926,3.5301,1.3056,2.2245,0.0000,4.0227,9.9632,-0.2689,51070.1087,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51073.5173,6.3091,6.1438,0.1653,0.6141,6.1757,1.2769,4.8988,0.0000,10.5773,0.1687,-6.5546,51073.5173,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51079.8264,3.9255,3.7802,0.1453,0.4807,3.9562,1.2791,2.6771,0.0000,4.4369,3.1487,6.1404,51079.8264,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51083.7519,3.1259,3.0118,0.1141,0.5114,3.1487,1.2744,1.8743,0.0000,3.6601,3.7136,0.7768,51083.7519,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51086.8778,3.5188,3.4014,0.1174,0.5342,3.7136,1.2530,2.4606,0.0000,4.2478,3.6938,-0.5877,51086.8778,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51090.3966,3.2581,3.1317,0.1264,0.7290,3.6938,1.5877,2.1061,0.0000,4.4228,2.4458,-0.1750,51090.3966,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51093.6547,3.0996,2.9832,0.1164,1.1647,2.4458,1.0355,1.4103,0.0000,3.6105,3.3080,0.8123,51093.6547,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51096.7543,3.3194,3.2053,0.1141,0.5109,3.3080,1.5997,1.7083,0.0000,3.8189,4.0275,-0.2084,51096.7543,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51100.0737,3.9711,3.8332,0.1379,0.4995,4.0275,1.2517,2.7758,0.0000,4.5270,3.4467,-0.7081,51100.0737,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51104.0448,3.3051,3.2040,0.1011,0.5559,3.4467,1.3936,2.0531,0.0000,4.0026,4.3482,0.5244,51104.0448,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51107.3499,4.6015,4.4358,0.1657,0.6975,4.3482,1.2075,3.1407,0.0000,5.0457,3.6107,-1.0431,51107.3499,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51111.9514,3.4814,3.2070,0.2744,0.4442,3.6107,1.2306,2.3801,0.0000,4.0549,3.1075,0.9908,51111.9514,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51115.4328,3.1832,3.0351,0.1481,0.5735,3.1075,1.0916,2.0159,0.0000,3.6810,3.2008,0.3739,51115.4328,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51118.6160,3.2066,3.0559,0.1507,0.4978,3.2008,1.4968,1.7040,0.0000,3.6986,3.6634,-0.0176,51118.6160,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51121.8226,3.6900,3.5408,0.1492,0.4920,3.6634,1.2425,2.4209,0.0000,4.1554,3.4689,-0.4568,51121.8226,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51125.5126,3.3962,3.2598,0.1364,0.4654,3.3838,1.2097,2.1741,0.0000,3.9343,3.7314,0.2211,51125.5126,0.0851,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51128.9088,3.7779,3.6216,0.1563,0.4530,3.8165,1.2131,2.6034,0.0000,4.2695,3.7216,-0.3352,51128.9088,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51132.6867,3.6209,3.4810,0.1399,0.4916,3.5693,1.2746,2.2947,0.0000,4.2132,3.5279,0.0563,51132.6867,0.1523,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51136.3076,3.6442,3.4732,0.1710,0.4400,3.6802,1.0818,2.5984,0.0000,4.1202,3.8246,0.0930,51136.3076,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51139.9518,3.8004,3.4222,0.3782,0.4760,3.8246,1.5328,2.2918,0.0000,4.3006,3.0457,-0.1804,51139.9518,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51143.7522,3.0745,2.9447,0.1298,0.5002,3.0457,1.2655,1.7802,0.0000,3.5459,2.7843,0.7547,51143.7522,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51146.8267,2.8321,2.7138,0.1183,0.4714,2.7843,1.2157,1.5686,0.0000,3.2557,9.0031,0.2902,51146.8267,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51149.6588,5.6218,5.4667,0.1551,0.4236,5.5963,1.3078,4.2885,0.0000,9.4267,4.1897,-6.1710,51149.6588,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51155.2806,3.8606,3.7218,0.1388,0.3981,3.9498,1.2127,2.7371,0.0000,7.9946,4.1459,1.4321,51155.2806,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51159.1412,3.5488,3.4084,0.1404,0.4873,3.5380,1.2046,2.3334,0.0000,NA,NA,-0.2853,51159.1412,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51162.6900,3.4961,3.3602,0.1359,0.4765,3.4767,1.3786,2.0981,0.0000,3.9532,3.5401,NA,51162.6900,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51166.1861,3.3417,3.1038,0.2379,0.4571,3.5401,1.2285,2.3116,0.0000,3.9972,3.3509,-0.0440,51166.1861,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51169.5278,3.4579,3.2991,0.1588,0.6555,3.3509,1.1065,2.2444,0.0000,4.0064,3.1221,-0.0092,51169.5278,NA,1.8415,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51172.9857,3.2068,3.0672,0.1396,0.5485,3.1221,1.2975,1.8246,0.0000,3.6706,3.5542,0.3358,51172.9857,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51176.1925,3.5654,3.4329,0.1325,0.4638,3.5542,1.2981,2.2561,0.0000,4.0180,3.5547,-0.3474,51176.1925,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51179.7579,3.5426,3.4071,0.1355,0.4526,3.5547,1.2467,2.3080,0.0000,4.0073,3.5047,0.0107,51179.7579,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51183.3005,3.5383,3.4051,0.1332,0.4647,3.5047,1.1914,2.3133,0.0000,3.9694,3.6446,0.0379,51183.3005,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51186.8388,3.3020,3.1687,0.1333,0.4311,3.6446,1.4835,2.1611,0.0000,4.0757,3.5563,-0.1063,51186.8388,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51190.1408,3.8416,3.6697,0.1719,0.7737,3.5563,1.0510,2.5053,0.0000,4.3300,3.5795,-0.2543,51190.1408,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51193.9824,3.5670,3.3020,0.2650,0.4884,3.5795,1.2255,2.3540,0.0000,4.0679,2.9684,0.2621,51193.9824,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51197.5494,2.9950,2.8673,0.1277,0.5009,2.9684,1.3486,1.6198,0.0000,3.4693,3.2312,0.5986,51197.5494,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51200.5444,3.2092,3.0723,0.1369,0.4743,3.2312,1.2084,2.0228,0.0000,3.7055,3.4148,-0.2362,51200.5444,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51203.7536,3.4729,3.3377,0.1352,0.4963,3.4148,1.1982,2.2166,0.0000,3.9111,3.7330,-0.2056,51203.7536,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51207.2265,3.5363,3.3863,0.1500,0.4382,3.7043,1.2198,2.4845,0.0000,4.1712,3.4053,-0.2601,51207.2265,0.0287,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51210.7628,3.4934,3.3374,0.1560,0.6062,3.4340,1.0781,2.3559,0.0000,4.0402,4.4102,0.1310,51210.7628,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51214.2562,4.4411,4.2749,0.1662,0.5468,4.3889,1.3923,2.9966,0.0000,4.9570,4.0382,-0.9168,51214.2562,0.0213,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51218.6973,3.9663,3.8178,0.1485,0.4946,4.0595,1.2441,2.8154,0.0000,4.5541,3.8822,0.4029,51218.6973,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51222.6636,3.8860,3.7688,0.1172,0.5878,3.8822,1.6157,2.2665,0.0000,4.4700,2.9173,0.0841,51222.6636,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51226.5496,2.9527,2.8469,0.1058,0.5840,2.9173,1.4989,1.4184,0.0000,3.5013,2.8406,0.9687,51226.5496,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51229.5023,2.9434,2.8306,0.1128,0.5486,2.8406,1.2999,1.5407,0.0000,3.3892,3.9677,0.1121,51229.5023,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51232.4457,3.6804,3.5568,0.1236,0.4458,3.9677,1.2309,2.7368,0.0000,4.4135,4.0100,-1.0243,51232.4457,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51236.1261,4.0972,3.9761,0.1211,0.7331,4.0100,1.2032,2.8068,0.0000,4.7431,3.8590,-0.3296,51236.1261,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51240.2233,3.8088,3.6750,0.1338,0.6459,3.8590,1.3097,2.5493,0.0000,4.5049,3.2300,0.2382,51240.2233,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51244.0321,3.4361,3.3167,0.1194,0.6961,3.2300,1.0066,2.2234,0.0000,3.9261,3.6229,0.5788,51244.0321,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51247.4682,3.5907,3.4812,0.1095,0.4900,3.6229,1.3082,2.3147,0.0000,4.1129,5.7989,-0.1868,51247.4682,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51251.0589,5.6284,5.4951,0.1333,0.5222,5.7989,1.3724,4.4265,0.0000,6.3211,4.0234,-2.2082,51251.0589,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51256.6873,3.7149,3.5919,0.1230,0.6927,3.9037,1.5065,2.3972,0.0000,4.7161,2.7512,1.6050,51256.6873,0.1197,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51260.4022,3.2515,3.1036,0.1479,0.8815,2.8709,1.1494,1.7215,0.0000,3.7524,4.8502,0.9637,51260.4022,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51263.6537,4.8729,4.7338,0.1391,0.5009,4.8502,1.2642,3.5860,0.0000,5.3511,4.3422,-1.5987,51263.6537,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51268.5266,4.3175,4.1459,0.1716,0.4782,4.3422,1.3079,3.0343,0.0000,4.8204,3.3154,0.5307,51268.5266,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51272.8441,3.3413,3.2088,0.1325,0.5029,3.3154,1.2420,2.0734,0.0000,3.8183,4.2694,1.0021,51272.8441,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51276.1854,4.0577,3.9019,0.1558,0.4770,4.1069,1.3781,2.7288,0.0000,4.7464,3.4132,-0.9281,51276.1854,0.1625,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51280.2431,3.9827,3.3212,0.6615,0.5262,3.5757,1.2524,2.3233,0.0000,4.1019,3.2588,0.6445,51280.2431,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51284.2258,2.8548,2.7170,0.1378,0.1192,3.2588,1.2093,2.0495,0.0000,3.3780,3.6623,0.7239,51284.2258,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51287.0806,3.4381,3.2839,0.1542,0.5232,3.3519,1.5545,1.7974,0.0000,4.1855,3.7535,-0.8075,51287.0806,0.3104,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51290.5187,3.5428,3.3821,0.1607,0.4370,4.0639,1.5833,2.4806,0.0000,4.5009,3.2590,-0.3154,51290.5187,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51294.0615,3.7118,3.5457,0.1661,0.9581,3.2590,1.0711,2.1879,0.0000,4.2171,3.1534,0.2838,51294.0615,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51297.7733,3.1765,2.9724,0.2041,0.5053,3.1534,1.5677,1.5857,0.0000,3.6587,7.6503,0.5584,51297.7733,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51300.9498,3.4649,3.3104,0.1545,0.4822,3.5035,1.3116,2.1919,0.0000,NA,NA,-4.4738,51300.9498,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51304.4147,3.7283,3.5843,0.1440,0.5208,3.6459,1.2068,2.4391,0.0000,4.1667,3.9548,NA,51304.4147,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51308.1430,3.9282,3.7543,0.1739,0.4384,3.9548,1.2721,2.6827,0.0000,4.3932,3.9738,-0.2265,51308.1430,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51312.0712,4.0192,3.6948,0.3244,0.4650,3.9738,1.4382,2.5356,0.0000,4.4388,3.8767,-0.0456,51312.0712,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51316.0904,3.8568,3.7161,0.1407,0.4196,3.8767,1.2043,2.6724,0.0000,4.2963,3.5927,0.1425,51316.0904,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51319.9472,3.2244,3.0602,0.1642,0.4395,3.5927,1.4456,2.1471,0.0000,4.0322,4.0641,0.2641,51319.9472,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51323.1716,4.1578,4.0148,0.1430,0.8078,3.9340,1.1984,2.7356,0.0000,4.8719,3.2507,-0.8397,51323.1716,0.1301,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51327.3294,3.4527,3.2986,0.1541,0.5840,3.3808,1.1724,2.2084,0.0000,3.9648,4.1595,0.9071,51327.3294,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51330.7821,4.1694,4.0261,0.1433,0.5121,4.1595,1.2424,2.9171,0.0000,4.6716,3.4687,-0.7068,51330.7821,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51334.9515,3.4800,3.3250,0.1550,0.5022,3.4687,1.3223,2.1464,0.0000,3.9709,4.9976,0.7007,51334.9515,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51338.4315,5.4970,4.6339,0.8631,0.4909,4.9976,1.2890,3.7086,0.0000,5.4885,3.6562,-1.5176,51338.4315,NA,NA,NA
