Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,VideoBusy,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51325.7857,3.6590,3.5519,0.1071,0.4683,3.6376,1.1458,2.4918,0.0000,8.1052,4.1813,0.3030,51325.7857,NA,5.8664,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51329.4447,5.6344,5.5110,0.1234,0.4469,5.7598,1.5063,4.2535,0.0000,8.6275,4.1484,-0.5223,51329.4447,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51335.0791,4.1142,3.8550,0.2592,0.5723,4.0171,1.1947,2.8224,0.0000,7.1415,4.1824,1.4860,51335.0791,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51339.1933,3.6520,3.5232,0.1288,0.4752,3.7450,1.1190,2.6260,0.0000,7.2097,4.1536,-0.0682,51339.1933,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51342.8453,4.3764,4.2377,0.1387,0.5682,4.3252,1.2173,3.1079,0.0000,7.7113,4.1676,-0.5016,51342.8453,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51347.2217,4.5468,4.4199,0.1269,0.5170,4.5064,1.2001,3.3063,0.0000,7.5025,4.1600,0.2088,51347.2217,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51351.7685,3.9319,3.8260,0.1059,0.4766,4.0088,1.1832,2.8256,0.0000,7.1157,4.2072,0.3868,51351.7685,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51355.7004,3.8140,3.6959,0.1181,0.5535,3.7034,1.1519,2.5515,0.0000,7.3910,4.1309,-0.2753,51355.7004,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51359.5144,4.6437,4.3388,0.3049,0.4429,4.6164,1.1892,3.4272,0.0000,7.7079,4.1671,-0.3169,51359.5144,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51364.1581,3.1358,3.0156,0.1202,0.4156,3.2879,1.3112,1.9767,0.0000,7.2313,4.1534,0.4766,51364.1581,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51367.2939,4.9203,4.8059,0.1144,0.5677,4.9529,1.1876,3.7653,0.0000,8.2489,4.2125,-1.0176,51367.2939,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51372.2142,3.0232,2.9219,0.1013,0.6003,2.8426,1.1046,1.7380,0.0000,7.5411,4.1429,0.7078,51372.2142,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51375.2374,5.0504,4.9212,0.1292,0.4197,5.1118,1.2130,3.8988,0.0000,8.6608,4.2467,-1.1197,51375.2374,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51380.2878,4.1859,4.0653,0.1206,0.4811,4.2877,1.2693,3.0184,0.0000,7.8571,4.0814,0.8037,51380.2878,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51384.4737,4.2946,4.1771,0.1175,0.5829,4.3331,1.3318,3.0013,0.0000,7.7526,4.1712,0.1045,51384.4737,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51388.7683,3.2607,3.1584,0.1023,0.6214,3.0884,1.1255,1.9629,0.0000,7.6292,4.1712,0.1234,51388.7683,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51392.0290,4.6890,4.5641,0.1249,0.4491,4.7186,1.2640,3.4546,0.0000,8.5397,3.5932,-0.9105,51392.0290,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51396.7180,6.8845,6.7660,0.1185,0.4787,6.9652,1.3887,5.5765,0.0000,7.4439,3.8488,1.0958,51396.7180,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51403.6025,3.9179,3.7893,0.1286,0.5594,3.8488,1.2645,2.5843,0.0000,4.4082,5.0390,3.0357,51403.6025,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51407.5204,4.9602,4.8193,0.1409,0.4903,5.0390,1.2790,3.7600,0.0000,5.5293,3.1223,-1.1211,51407.5204,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51412.4806,3.0195,2.9273,0.0922,0.5691,3.1223,1.2062,1.9161,0.0000,3.6914,4.9053,1.8379,51412.4806,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51415.5001,4.8678,4.7361,0.1317,0.6719,4.9053,1.4872,3.4181,0.0000,5.5772,3.5359,-1.8858,51415.5001,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51420.3679,3.7837,3.6538,0.1299,0.7094,3.5359,1.2297,2.3062,0.0000,4.2453,4.7810,1.3319,51420.3679,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51424.1516,4.7563,4.6279,0.1284,0.4616,4.7810,1.1874,3.5936,0.0000,5.2426,4.2199,-0.9973,51424.1516,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51428.9079,4.2162,4.0928,0.1234,0.4863,4.2199,1.1842,3.0357,0.0000,4.7062,3.8395,0.5364,51428.9079,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51433.1241,3.4122,3.2914,0.1208,0.4900,3.8395,1.7735,2.0660,0.0000,4.3295,4.2934,0.3767,51433.1241,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51436.5363,4.7237,4.6047,0.1190,0.9173,4.2934,1.3415,2.9519,0.0000,5.2107,3.7811,-0.8812,51436.5363,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51441.2600,3.7048,3.6005,0.1043,0.4870,3.7811,1.3615,2.4196,0.0000,4.2681,4.3706,0.9426,51441.2600,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51444.9648,4.4525,4.3076,0.1449,0.5633,4.3706,1.1992,3.1714,0.0000,4.9339,3.8391,-0.6658,51444.9648,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51449.4173,3.5858,3.4671,0.1187,0.4814,3.8391,1.4475,2.3916,0.0000,4.3205,5.1633,0.6134,51449.4173,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51453.0031,5.2846,5.1385,0.1461,0.7347,5.1633,1.4758,3.6875,0.0000,5.8980,3.1707,-1.5775,51453.0031,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51458.2877,3.2906,3.1663,0.1243,0.6134,3.1707,1.1563,2.0144,0.0000,3.7841,4.3705,2.1139,51458.2877,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51461.5783,4.3699,4.2523,0.1176,0.4935,4.3705,1.2410,3.1295,0.0000,4.8640,3.7725,-1.0799,51461.5783,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51465.9482,3.6650,3.4980,0.1670,0.4941,3.7725,1.4686,2.3039,0.0000,4.2666,5.1386,0.5974,51465.9482,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51469.6132,5.1642,5.0344,0.1298,0.6016,5.1386,1.3503,3.7883,0.0000,5.7402,3.3777,-1.4736,51469.6132,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51474.7774,3.1720,3.0543,0.1177,0.5760,3.3777,1.2467,2.1310,0.0000,3.9537,4.2145,1.7865,51474.7774,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51477.9494,4.5295,4.3941,0.1354,0.7817,4.2145,1.2080,3.0065,0.0000,4.9962,3.8499,-1.0425,51477.9494,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51482.4789,3.4276,3.3148,0.1128,0.4667,3.8499,1.5733,2.2766,0.0000,4.3166,4.9124,0.6796,51482.4789,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51485.9065,5.3261,5.1840,0.1421,0.8890,4.9124,1.3519,3.5605,0.0000,5.8014,4.0551,-1.4848,51485.9065,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51491.2326,4.0660,3.9439,0.1221,0.4753,4.0551,1.1766,2.8785,0.0000,4.5304,3.5310,1.2710,51491.2326,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51495.2986,3.4148,3.3039,0.1109,0.4644,3.5310,1.1565,2.3745,0.0000,3.9954,9.6817,0.5350,51495.2986,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51498.7134,6.4835,6.3354,0.1481,0.5806,6.4851,1.3586,5.1265,0.0000,10.2623,4.1048,-6.2669,51498.7134,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51505.1969,3.0510,2.9129,0.1381,0.5822,3.1594,1.2826,1.8768,0.0000,7.8836,4.1440,2.3787,51505.1969,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51508.2479,5.1090,4.9540,0.1550,0.6906,4.9545,1.2994,3.6551,0.0000,NA,NA,-1.0930,51508.2479,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51513.3569,2.9418,2.8350,0.1068,0.5361,2.8797,1.2636,1.6161,0.0000,3.4158,8.7705,NA,51513.3569,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51516.2987,5.5863,5.4320,0.1543,0.4740,5.6272,1.2304,4.3968,0.0000,NA,NA,-5.8287,51516.2987,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51521.8850,3.0422,2.9270,0.1152,0.5149,2.9936,1.1341,1.8595,0.0000,3.5085,8.4922,NA,51521.8850,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51524.9272,4.3315,4.1932,0.1383,0.4663,4.4202,1.2833,3.1369,0.0000,NA,NA,-5.4500,51524.9272,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51529.2587,3.7032,3.5836,0.1196,0.5550,3.6090,1.1675,2.4415,0.0000,4.1640,8.8031,NA,51529.2587,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51532.9619,5.4422,5.3000,0.1422,0.4608,5.5463,1.2561,4.2902,0.0000,9.2639,4.1639,-5.0999,51532.9619,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51538.4041,3.7644,3.6224,0.1420,0.5649,3.7485,1.1841,2.5644,0.0000,7.9856,4.1762,1.2783,51538.4041,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51542.1685,3.8524,3.7220,0.1304,0.5490,3.7908,1.1957,2.5951,0.0000,8.3974,4.1534,-0.4118,51542.1685,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51546.0209,4.6310,4.4925,0.1385,0.4874,4.8012,1.2769,3.5243,0.0000,8.6984,4.1845,-0.3010,51546.0209,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51550.6519,3.5047,3.3494,0.1553,0.6576,3.6313,1.6897,1.9416,0.0000,8.2519,4.1522,0.4465,51550.6519,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51554.1566,4.7256,4.5765,0.1491,0.7842,4.4236,1.5229,2.9007,0.0000,8.8994,4.1829,-0.6475,51554.1566,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51558.8822,4.0237,3.8902,0.1335,0.4822,4.0174,1.1866,2.8308,0.0000,8.3567,4.1502,0.5427,51558.8822,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51562.9059,4.0701,3.8738,0.1963,0.4759,4.0725,1.4832,2.5893,0.0000,8.4832,4.1786,-0.1265,51562.9059,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51566.9760,4.1373,4.0304,0.1069,0.4783,4.4375,1.5690,2.8685,0.0000,8.5917,2.2811,-0.1085,51566.9760,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51571.1133,6.2043,6.0703,0.1340,0.7785,5.9570,1.2334,4.7236,0.0000,6.7355,3.2860,1.8562,51571.1133,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51577.3176,3.1754,2.9312,0.2442,0.5312,3.2860,1.1715,2.1145,0.0000,3.8172,3.9034,2.9183,51577.3176,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51580.4930,4.0039,3.8710,0.1329,0.6418,3.9034,1.0703,2.8331,0.0000,4.5452,3.2721,-0.7280,51580.4930,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51584.4969,3.1377,3.0258,0.1119,0.5413,3.2721,1.6573,1.6148,0.0000,3.8134,4.9686,0.7318,51584.4969,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51587.6346,5.1053,4.9766,0.1287,0.6757,4.9686,1.2235,3.7451,0.0000,5.6443,3.4168,-1.8309,51587.6346,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51592.7399,3.4500,3.3240,0.1260,0.5390,3.4168,1.2141,2.2027,0.0000,3.9558,4.6948,1.6885,51592.7399,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51596.1899,4.6500,4.5162,0.1338,0.5058,4.6948,1.6399,3.0549,0.0000,5.2006,4.5444,-1.2448,51596.1899,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51600.8399,4.5538,4.4284,0.1254,0.5506,4.5444,1.6127,2.9317,0.0000,5.0950,3.9284,0.1056,51600.8399,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51605.3937,3.8984,3.7639,0.1345,0.5412,3.9284,1.2422,2.6862,0.0000,4.4696,4.4758,0.6254,51605.3937,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51609.2921,4.4151,4.2938,0.1213,0.5712,4.4758,1.4325,3.0433,0.0000,5.0470,7.0655,-0.5774,51609.2921,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51613.7072,2.9904,2.8825,0.1079,0.6319,2.9066,1.2448,1.6618,0.0000,7.6974,4.1502,-2.6504,51613.7072,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51616.6976,5.6353,5.4924,0.1429,0.5481,5.6386,1.2119,4.4267,0.0000,8.8572,4.1711,-1.1598,51616.6976,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51622.3329,2.8183,2.7101,0.1082,0.5514,2.9032,1.3976,1.5056,0.0000,7.3930,4.1763,1.4642,51622.3329,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51625.1512,4.8082,4.6822,0.1260,0.6363,4.6901,1.2058,3.4843,0.0000,8.7510,4.2028,-1.3580,51625.1512,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51629.9594,3.6655,3.5573,0.1082,0.5182,3.6232,1.1738,2.4494,0.0000,8.1456,4.1415,0.6054,51629.9594,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51633.6249,4.8049,4.6639,0.1410,0.4759,4.8571,1.3681,3.4890,0.0000,8.6216,4.1562,-0.4760,51633.6249,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51638.4298,4.2332,4.1114,0.1218,0.5281,4.3179,1.2210,3.0969,0.0000,7.9729,4.1595,0.6487,51638.4298,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51642.6630,3.7131,3.5909,0.1222,0.6128,3.5822,1.1972,2.3850,0.0000,7.8992,4.1654,0.0737,51642.6630,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51646.3761,4.3332,4.1921,0.1411,0.4819,4.3526,1.2044,3.1482,0.0000,8.3515,4.1720,-0.4523,51646.3761,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51650.7093,4.5307,4.4151,0.1156,0.5013,4.5419,1.5663,2.9756,0.0000,8.1903,4.1702,0.1612,51650.7093,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51655.2400,3.5460,3.4150,0.1310,0.5125,3.5051,1.1726,2.3325,0.0000,7.8298,4.1613,0.3605,51655.2400,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51658.7860,4.2512,4.1260,0.1252,0.4716,4.2629,1.1752,3.0877,0.0000,8.4451,4.1703,-0.6153,51658.7860,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51663.0372,4.2574,4.1418,0.1156,0.4833,4.2672,1.2135,3.0537,0.0000,8.3642,4.1817,0.0809,51663.0372,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51667.2946,4.0827,3.8372,0.2455,0.4931,4.2267,1.7696,2.4571,0.0000,8.2885,4.1515,0.0757,51667.2946,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51671.3773,4.1251,4.0249,0.1002,0.6371,4.1877,1.2646,2.9231,0.0000,8.3573,8.3516,-0.0688,51671.3773,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51675.5024,6.2632,6.1295,0.1337,0.6997,6.0758,1.2179,4.8579,0.0000,NA,NA,-4.2265,51675.5024,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51681.7656,5.6258,5.4779,0.1479,0.5123,5.6535,1.2798,4.3737,0.0000,6.1658,4.1407,NA,51681.7656,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51687.3914,3.9079,3.7499,0.1580,0.5400,4.1407,1.4458,2.6949,0.0000,4.6807,3.6320,1.4851,51687.3914,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51691.2993,3.7737,3.6270,0.1467,0.7728,3.6320,1.1746,2.4574,0.0000,4.4048,4.3923,0.2759,51691.2993,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51695.0730,4.4660,4.2957,0.1703,0.6311,4.3923,1.5913,2.8010,0.0000,5.0234,3.4672,-0.6186,51695.0730,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51699.5390,3.5456,3.4085,0.1371,0.5574,3.4672,1.2683,2.1989,0.0000,4.0246,5.1579,0.9988,51699.5390,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51703.0846,5.0747,4.9282,0.1465,0.4790,5.1579,1.8035,3.3544,0.0000,5.6369,3.1056,-1.6123,51703.0846,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51708.1593,3.1621,2.8440,0.3181,0.5622,3.1056,1.1868,1.9188,0.0000,3.6678,4.7431,1.9691,51708.1593,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51711.3214,4.7297,4.5856,0.1441,0.5057,4.7431,1.4850,3.2581,0.0000,5.2488,3.1288,-1.5810,51711.3214,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51716.0511,2.9662,2.8498,0.1164,0.5191,3.1288,1.2485,1.8803,0.0000,3.6479,10.0461,1.6009,51716.0511,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51719.0173,6.2336,6.0175,0.2161,0.6817,6.2576,1.4638,4.7938,0.0000,10.7278,4.1689,-7.0799,51719.0173,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51725.2509,4.8899,4.7573,0.1326,0.7057,4.7123,1.4141,3.2982,0.0000,8.6631,4.1921,2.0647,51725.2509,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51730.1408,3.9288,3.8033,0.1255,0.5281,4.1049,1.2862,2.8187,0.0000,NA,NA,0.6978,51730.1408,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51734.0696,2.6788,2.5791,0.0997,0.7042,2.8771,1.1667,1.7104,0.0000,3.5813,8.7385,NA,51734.0696,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51736.7484,4.7871,4.6594,0.1277,0.9025,4.7476,1.4672,3.2804,0.0000,NA,NA,-6.0597,51736.7484,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51741.5355,4.1350,4.0082,0.1268,0.8630,3.7770,1.2202,2.5568,0.0000,4.6400,4.1785,NA,51741.5355,NA,4.3820,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51745.6705,4.1881,4.0598,0.1283,0.5050,4.1785,1.2043,2.9742,0.0000,4.6835,8.5476,-0.0435,51745.6705,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51749.8586,4.4750,4.3434,0.1316,0.4954,4.5304,1.5552,2.9752,0.0000,9.0430,4.1890,-4.3595,51749.8586,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51754.3336,3.8614,3.7293,0.1321,0.5508,4.1107,1.6575,2.4532,0.0000,8.7570,4.1342,0.2860,51754.3336,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51758.1950,5.3410,5.2065,0.1345,0.8001,5.1011,1.2472,3.8539,0.0000,NA,NA,-0.2728,51758.1950,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51763.5360,2.9175,2.8042,0.1133,0.5602,2.9392,1.3822,1.5570,0.0000,3.4994,8.5281,NA,51763.5360,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51766.4535,6.0190,5.8755,0.1435,0.5819,5.9660,1.3578,4.6082,0.0000,9.1100,4.1537,-5.6106,51766.4535,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,51772.4725,2.7885,2.6826,0.1059,0.5289,3.1767,1.6884,1.4883,0.0000,7.2447,2.4072,1.8653,51772.4725,NA,NA,NA
