Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,VideoBusy,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,7787.5163,3.8534,3.7414,0.1120,0.4601,3.9196,1.1650,2.7546,0.0000,4.3797,4.4630,0.7168,7787.5163,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,7791.3697,4.5495,4.2873,0.2622,0.5263,4.4630,1.1660,3.2970,0.0000,4.9893,3.4972,-0.6096,7791.3697,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,7795.9192,3.4799,3.3115,0.1684,0.4398,3.4972,1.3488,2.1484,0.0000,3.9370,4.6397,1.0523,7795.9192,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,7799.3991,4.6441,4.5175,0.1266,0.4571,4.6397,1.1611,3.4786,0.0000,5.0968,3.6078,-1.1598,7799.3991,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,7804.0432,3.6146,3.4847,0.1299,0.4527,3.6078,1.1981,2.4097,0.0000,4.0605,5.7616,1.0363,7804.0432,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,7807.6578,5.4143,5.2621,0.1522,0.4459,5.7616,1.5145,4.2471,0.0000,6.2075,2.6309,-2.1470,7807.6578,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,7813.0721,2.9432,2.8464,0.0968,0.7932,2.6309,0.9751,1.6558,0.0000,3.4241,5.6330,2.7834,7813.0721,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,7816.0153,4.9487,4.5554,0.3933,0.4809,5.6330,1.6672,3.9658,0.0000,6.1139,2.9138,-2.6898,7816.0153,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,7820.9640,3.6218,3.5012,0.1206,1.1652,2.9138,0.9655,1.9483,0.0000,4.0790,4.0475,2.0349,7820.9640,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,7824.5858,4.0249,3.8825,0.1424,0.4572,4.0475,1.1947,2.8528,0.0000,4.5047,5.4997,-0.4257,7824.5858,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,7828.6107,5.1276,4.9782,0.1494,0.4798,5.4997,1.5776,3.9221,0.0000,5.9795,2.4395,-1.4748,7828.6107,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,7833.7383,2.8522,2.7447,0.1075,0.8519,2.4395,0.9947,1.4448,0.0000,3.2914,4.7028,2.6881,7833.7383,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,7836.5905,4.6461,4.5291,0.1170,0.4392,4.7028,1.1916,3.5112,0.0000,5.1420,4.6085,-1.8506,7836.5905,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,7841.2366,4.4995,4.3843,0.1152,0.4959,4.6085,1.2155,3.3930,0.0000,5.1044,4.1127,0.0376,7841.2366,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,7845.7361,4.2565,4.1091,0.1474,0.6049,4.1127,1.1795,2.9332,0.0000,4.7176,3.9035,0.3868,7845.7361,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,7849.9926,3.9425,3.8217,0.1208,0.4611,3.9035,1.1742,2.7293,0.0000,4.3646,11.4295,0.3530,7849.9926,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,7853.9351,7.2446,7.1095,0.1351,0.4221,7.3447,1.4371,5.9076,0.0000,NA,NA,-7.4870,7853.9351,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,7861.1797,3.5065,3.3809,0.1256,0.5222,3.4377,1.1883,2.2494,0.0000,3.9599,4.3315,NA,7861.1797,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,7864.6862,4.3359,4.1704,0.1655,0.4534,4.3315,1.2087,3.1228,0.0000,4.7849,8.8176,-0.8250,7864.6862,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,7869.0221,4.5681,4.3684,0.1997,0.4490,4.7375,1.2761,3.4614,0.0000,NA,NA,-4.4817,7869.0221,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,7873.5902,3.4464,3.3036,0.1428,0.6184,3.2830,1.1940,2.0890,0.0000,3.9014,4.5473,NA,7873.5902,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,7877.0366,4.4699,4.3246,0.1453,0.4550,4.5473,1.2258,3.3215,0.0000,5.0023,4.0574,-1.1009,7877.0366,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,7881.5065,4.1201,3.9689,0.1512,0.5324,4.0574,1.3115,2.7459,0.0000,4.5898,4.6940,0.4125,7881.5065,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,7885.6266,4.6657,4.5159,0.1498,0.4697,4.6940,1.2556,3.4384,0.0000,5.1637,3.1627,-0.5739,7885.6266,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,7890.2923,3.0343,2.9222,0.1121,0.4980,3.1627,1.5083,1.6544,0.0000,3.6607,4.7725,1.5030,7890.2923,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,7893.3266,4.9111,4.7459,0.1652,0.6264,4.7725,1.2550,3.5175,0.0000,5.3989,3.8879,-1.7382,7893.3266,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,7898.2377,3.8802,3.7144,0.1658,0.4878,3.8879,1.2866,2.6013,0.0000,4.3757,4.3828,1.0232,7898.2377,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,7902.1179,4.3792,4.1373,0.2419,0.4955,4.3828,1.1827,3.2001,0.0000,4.8783,3.3799,-0.5026,7902.1179,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,7906.4971,3.4749,3.3282,0.1467,0.4991,3.3799,1.1179,2.2620,0.0000,3.8790,9.5860,0.9993,7906.4971,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,7909.9720,5.2009,5.0673,0.1336,0.4041,5.4758,1.4114,4.0644,0.0000,9.9901,4.2413,-6.1111,7909.9720,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,7915.1729,5.1684,4.9984,0.1700,0.6790,4.9842,1.2296,3.7546,0.0000,9.0305,4.1026,0.9596,7915.1729,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,7920.3413,3.3180,3.1948,0.1232,0.4948,3.3350,1.2417,2.0933,0.0000,7.9647,4.1536,1.0658,7920.3413,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,7923.6593,4.2138,4.0512,0.1626,0.5118,4.2312,1.5150,2.7162,0.0000,8.8003,4.1993,-0.8356,7923.6593,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,7927.8731,6.0004,5.6443,0.3561,0.5292,5.8122,1.3419,4.4703,0.0000,8.7858,4.1299,0.0145,7927.8731,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,7933.8735,2.9056,2.7747,0.1309,0.3410,3.0138,1.2664,1.7474,0.0000,6.9153,4.1967,1.8705,7933.8735,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,7936.7791,3.8095,3.6699,0.1396,0.4492,3.8136,1.1274,2.6862,0.0000,8.2064,4.1573,-1.2911,7936.7791,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,7940.5886,4.9311,4.7844,0.1467,0.4533,4.9630,1.1850,3.7780,0.0000,8.5542,4.1644,-0.3478,7940.5886,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,7945.5197,3.5327,3.3728,0.1599,0.4852,3.5262,1.1856,2.3406,0.0000,7.7875,8.3495,0.7667,7945.5197,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,7949.0524,5.9111,5.7848,0.1263,0.4787,5.9412,1.2043,4.7369,0.0000,12.6043,4.1599,-4.8168,7949.0524,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,7954.9635,6.1957,6.0572,0.1385,0.5088,6.3391,1.4029,4.9362,0.0000,NA,NA,1.7512,7954.9635,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,7961.1592,3.4882,3.3740,0.1142,0.6522,3.3834,1.1436,2.2398,0.0000,4.0356,8.9364,NA,7961.1592,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,7964.6474,5.1659,5.0144,0.1515,0.5474,5.2172,1.2360,3.9812,0.0000,9.4838,4.1758,-5.4482,7964.6474,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,7969.8133,4.7531,4.6306,0.1225,0.5987,4.6953,1.1907,3.5046,0.0000,8.4937,4.1484,0.9901,7969.8133,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,7974.5664,3.7713,3.6349,0.1364,0.5409,3.8624,1.2038,2.6586,0.0000,7.8890,4.1959,0.6047,7974.5664,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,7978.3377,4.0508,3.9448,0.1060,0.6320,4.0815,1.1695,2.9120,0.0000,8.3136,4.1518,-0.4246,7978.3377,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,7982.3885,5.2672,5.1376,0.1296,0.6627,5.1341,1.2268,3.9073,0.0000,8.4146,4.1662,-0.1010,7982.3885,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,7987.6557,3.0463,2.9245,0.1218,0.5296,3.0282,1.4684,1.5598,0.0000,7.3136,4.1814,1.1010,7987.6557,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,7990.7020,5.0081,4.8899,0.1182,0.5115,5.0539,1.2407,3.8132,0.0000,8.4487,4.1335,-1.1351,7990.7020,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,7995.7101,3.6849,3.5607,0.1242,0.5573,3.6238,1.2130,2.4108,0.0000,7.5741,4.2180,0.8746,7995.7101,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,7999.3950,3.9858,3.8820,0.1038,0.4962,3.9891,1.1958,2.7933,0.0000,8.1072,4.1172,-0.5331,7999.3950,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8003.3808,4.6448,4.5198,0.1250,0.4995,4.6726,1.3970,3.2756,0.0000,8.2386,4.1953,-0.1314,8003.3808,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8008.0256,3.0455,2.9334,0.1121,0.5273,2.9824,1.3101,1.6723,0.0000,7.7891,4.1532,0.4495,8008.0256,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8011.0711,4.9676,4.8287,0.1389,0.4642,5.0414,1.3610,3.6804,0.0000,8.8968,4.1698,-1.1077,8011.0711,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8016.0387,3.7129,3.5898,0.1231,0.5380,3.6268,1.1525,2.4743,0.0000,8.0990,1.6815,0.7978,8016.0387,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8019.7516,5.5307,5.3622,0.1685,0.4519,5.6157,1.2659,4.3498,0.0000,6.0676,3.7004,2.0314,8019.7516,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8025.2823,3.7498,3.6486,0.1012,0.5369,3.7004,1.4158,2.2846,0.0000,4.2373,5.9926,1.8303,8025.2823,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8029.0321,5.9955,5.8463,0.1492,0.4875,5.9926,1.1773,4.8153,0.0000,6.4801,3.6313,-2.2428,8029.0321,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8035.0276,3.4741,3.3413,0.1328,0.4846,3.6313,1.2205,2.4108,0.0000,4.1159,4.3121,2.3642,8035.0276,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8038.5017,4.3197,4.2092,0.1105,0.6418,4.3121,1.1571,3.1550,0.0000,4.9539,4.2037,-0.8380,8038.5017,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8042.8214,4.2369,4.0855,0.1514,0.6342,4.2037,1.1962,3.0075,0.0000,4.8379,3.5911,0.1160,8042.8214,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8047.0583,3.5240,3.4053,0.1187,0.6010,3.5911,1.2270,2.3641,0.0000,4.1921,5.0613,0.6458,8047.0583,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8050.5823,5.1846,5.0593,0.1253,0.6681,5.0613,1.1947,3.8666,0.0000,5.7294,3.7034,-1.5373,8050.5823,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8055.7669,3.3495,3.2289,0.1206,0.5448,3.7034,1.4529,2.2505,0.0000,4.2482,4.6526,1.4812,8055.7669,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8059.1164,4.7668,4.6119,0.1549,0.8987,4.6526,1.2415,3.4111,0.0000,5.5513,3.8382,-1.3031,8059.1164,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8063.8832,3.9309,3.7572,0.1737,0.7845,3.8382,1.2044,2.6338,0.0000,4.6227,4.3130,0.9286,8063.8832,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8067.8141,4.4793,4.0739,0.4054,0.6918,4.3130,1.2068,3.1062,0.0000,5.0048,3.8019,-0.3821,8067.8141,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8072.2934,3.7195,3.5657,0.1538,0.5255,3.8019,1.1880,2.6139,0.0000,4.3274,3.0917,0.6774,8072.2934,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8076.0129,3.1917,3.0692,0.1225,0.6079,3.0917,1.0276,2.0641,0.0000,3.6996,5.5227,0.6278,8076.0129,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8079.2046,5.2973,5.1579,0.1394,0.5079,5.5227,1.4047,4.1180,0.0000,6.0306,3.0485,-2.3310,8079.2046,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8084.5019,3.3006,3.1580,0.1426,0.7333,3.0485,0.9893,2.0592,0.0000,3.7818,5.3490,2.2488,8084.5019,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8087.8025,5.2235,5.0064,0.2171,0.4812,5.3490,1.3763,3.9727,0.0000,5.8302,2.7133,-2.0484,8087.8025,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8093.0260,2.8279,2.6308,0.1971,0.6067,2.7133,1.0316,1.6817,0.0000,3.3200,5.6980,2.5102,8093.0260,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8095.8539,5.6037,5.4603,0.1434,0.4921,5.6980,1.3673,4.3307,0.0000,6.1901,3.3513,-2.8701,8095.8539,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8101.4576,3.1101,2.9678,0.1423,0.5864,3.3513,1.3885,1.9628,0.0000,3.9377,4.6332,2.2524,8101.4576,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8104.5677,4.8215,4.6435,0.1780,0.8276,4.6332,1.2112,3.4220,0.0000,5.4608,4.0743,-1.5231,8104.5677,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8109.3892,4.1218,3.8519,0.2699,0.6393,4.0743,1.2484,2.8259,0.0000,4.7136,4.5399,0.7472,8109.3892,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8113.5110,4.6774,4.5239,0.1535,0.5918,4.5399,1.2913,3.2486,0.0000,5.1317,3.4704,-0.4181,8113.5110,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8118.1884,3.1472,2.7614,0.3858,0.4543,3.4704,1.4759,1.9945,0.0000,3.9247,4.5310,1.2070,8118.1884,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8121.3356,4.3385,4.1933,0.1452,0.7775,4.5310,1.5175,3.0135,0.0000,5.3085,4.3705,-1.3838,8121.3356,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8125.6741,4.7197,4.4934,0.2263,0.9700,4.3705,1.2015,3.1690,0.0000,5.3405,3.9211,-0.0320,8125.6741,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8130.3938,3.8987,3.7704,0.1283,0.6208,3.9211,1.2058,2.7153,0.0000,4.5419,4.3481,0.7986,8130.3938,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8134.2925,4.4174,4.2455,0.1719,0.6432,4.3481,1.4976,2.8505,0.0000,4.9913,3.1421,-0.4494,8134.2925,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8138.7099,3.2040,3.0687,0.1353,0.5739,3.1421,1.0220,2.1201,0.0000,3.7160,5.2617,1.2753,8138.7099,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8141.9139,4.8077,4.6815,0.1262,0.5120,5.2617,1.3248,3.9369,0.0000,5.7737,2.8956,-2.0577,8141.9139,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8146.7216,3.3903,3.2463,0.1440,0.9660,2.8956,0.9578,1.9378,0.0000,3.8616,4.8956,1.9121,8146.7216,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8150.1119,4.5631,4.4101,0.1530,0.4713,4.8956,1.5211,3.3745,0.0000,5.3669,3.1323,-1.5053,8150.1119,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8154.6750,3.5127,3.3428,0.1699,0.8038,3.1323,0.9749,2.1574,0.0000,3.9361,5.2397,1.4308,8154.6750,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8158.1877,4.7396,4.5996,0.1400,0.4234,5.2397,1.6293,3.6104,0.0000,5.6631,3.1497,-1.7270,8158.1877,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8162.9273,3.5936,3.4669,0.1267,0.9235,3.1497,0.9819,2.1678,0.0000,4.0732,5.3352,1.5899,8162.9273,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8166.5209,5.1782,5.0302,0.1480,0.4796,5.3352,1.3948,3.9404,0.0000,5.8148,4.2984,-1.7416,8166.5209,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8171.6991,4.3715,4.0951,0.2764,0.6366,4.2984,1.2001,3.0983,0.0000,4.9350,3.9703,0.8798,8171.6991,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8176.0706,3.7257,3.5849,0.1408,0.5635,3.9703,1.4001,2.5702,0.0000,4.5338,4.0782,0.4012,8176.0706,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8179.7963,3.9201,3.7814,0.1387,0.8081,4.0782,1.5218,2.5564,0.0000,4.8863,4.5408,-0.3525,8179.7963,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8183.7164,4.5713,4.4209,0.1504,0.9662,4.5408,1.5136,3.0272,0.0000,5.5070,4.1552,-0.6207,8183.7164,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8188.2877,4.4806,4.3652,0.1154,0.9357,4.1552,1.1637,2.9915,0.0000,5.0909,3.7811,0.4161,8188.2877,NA,2.8533,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8192.7683,3.6957,3.5355,0.1602,0.6103,3.7811,1.2745,2.5066,0.0000,4.3914,5.4812,0.6995,8192.7683,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8196.4640,6.1220,5.4755,0.6465,0.6957,5.4812,1.2189,4.2623,0.0000,6.1769,3.2472,-1.7855,8196.4640,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8202.5860,2.6635,2.5383,0.1252,0.0549,3.2472,1.2197,2.0275,0.0000,3.3021,4.4746,2.8748,8202.5860,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8205.2495,4.6603,4.4985,0.1618,0.6386,4.4746,1.3864,3.0882,0.0000,5.1132,3.8136,-1.8111,8205.2495,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8209.9098,3.5485,3.3682,0.1803,0.4529,3.8136,1.5078,2.3058,0.0000,4.2665,4.9517,0.8467,8209.9098,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8213.4583,4.9379,4.7682,0.1697,0.7180,4.9517,1.1872,3.7645,0.0000,5.6697,3.8227,-1.4032,8213.4583,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8218.3962,4.0574,3.9081,0.1493,0.7318,3.8227,1.5661,2.2566,0.0000,4.5545,9.5111,1.1152,8218.3962,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8222.4536,5.4715,5.3078,0.1637,0.4971,5.6016,1.2435,4.3581,0.0000,NA,NA,-5.4537,8222.4536,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8227.9251,3.8630,3.7324,0.1306,0.6272,3.7509,1.4130,2.3379,0.0000,4.3781,8.5117,NA,8227.9251,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8231.7881,4.1402,3.9970,0.1432,0.5151,4.3261,1.4047,2.9214,0.0000,9.0268,4.1483,-4.6487,8231.7881,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8235.9283,4.8282,4.6466,0.1816,0.7010,4.5915,1.2458,3.3457,0.0000,NA,NA,-0.0081,8235.9283,NA,NA,NA
