Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,VideoBusy,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58005.7935,4.0316,3.8844,0.1472,0.4842,4.0302,1.4304,2.5998,0.0000,4.5144,3.7321,0.1807,58005.7935,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58009.8251,3.6052,3.4831,0.1221,0.4828,3.7321,1.3506,2.3815,0.0000,4.2149,4.2028,0.2995,58009.8251,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58013.4303,4.3808,4.2418,0.1390,0.6097,4.2028,1.3976,2.8052,0.0000,4.8125,4.3316,-0.5976,58013.4303,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58017.8111,4.1354,3.8658,0.2696,0.4317,4.1400,1.1712,2.9688,0.0000,4.7633,3.4074,0.0492,58017.8111,0.1916,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58021.9465,3.6362,3.5057,0.1305,0.4363,3.5990,1.2783,2.3207,0.0000,4.0353,3.6531,0.7280,58021.9465,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58025.5827,3.2677,3.1256,0.1421,0.3991,3.5739,1.2983,2.2756,0.0000,4.0522,3.3866,-0.0169,58025.5827,0.0792,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58028.8504,3.7163,3.5894,0.1269,0.7053,3.4658,1.1832,2.2826,0.0000,4.1711,5.1609,-0.1189,58028.8504,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58032.5667,4.6596,4.4779,0.1817,0.4548,5.1609,1.4788,3.6821,0.0000,5.6157,2.9733,-1.4446,58032.5667,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58037.2263,3.4510,3.3192,0.1318,0.9561,2.9733,1.0600,1.9133,0.0000,3.9294,3.5583,1.6863,58037.2263,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58040.6773,3.5549,3.3992,0.1557,0.4784,3.5583,1.3628,2.1955,0.0000,4.0367,3.1343,-0.1073,58040.6773,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58044.2322,3.0197,2.8795,0.1402,0.4818,3.1343,1.5960,1.5383,0.0000,3.6161,3.6821,0.4206,58044.2322,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58047.2519,3.8294,3.5453,0.2841,0.5964,3.6821,1.4196,2.2625,0.0000,4.2785,3.0519,-0.6624,58047.2519,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58051.0813,2.8654,2.7445,0.1209,0.4491,3.0519,1.2218,1.8301,0.0000,3.5010,4.5374,0.7775,58051.0813,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58053.9467,4.6196,4.3544,0.2652,0.6356,4.5374,1.1672,3.3702,0.0000,5.1730,3.3138,-1.6720,58053.9467,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58058.5663,3.1897,3.0469,0.1428,0.5534,3.3138,1.0613,2.2525,0.0000,3.8672,3.6120,1.3058,58058.5663,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58061.7560,3.8377,3.6986,0.1391,0.6775,3.6120,1.3400,2.2720,0.0000,4.2895,3.5379,-0.4223,58061.7560,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58065.5937,3.5389,3.3858,0.1531,0.4518,3.5379,1.1993,2.3386,0.0000,3.9897,3.3829,0.2998,58065.5937,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58069.1326,3.3964,3.2706,0.1258,0.4508,3.3829,1.2322,2.1507,0.0000,3.8337,8.6231,0.1560,58069.1326,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58072.5290,4.5481,4.2356,0.3125,0.4373,4.5820,1.2949,3.2871,0.0000,NA,NA,-5.2267,58072.5290,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58077.0771,3.0218,2.8843,0.1375,0.4712,3.3715,1.4718,1.8997,0.0000,3.8427,3.6708,NA,58077.0771,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58080.0989,3.7704,3.6227,0.1477,0.8209,3.6137,1.3474,2.2663,0.0000,4.4917,3.9759,-0.6490,58080.0989,0.0571,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58083.8693,4.0583,3.8992,0.1591,0.6642,4.0330,1.2200,2.8130,0.0000,4.6972,3.0631,-0.2055,58083.8693,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58087.9276,3.2369,3.1014,0.1355,0.6389,3.0631,1.0393,2.0238,0.0000,3.7020,3.1122,0.9952,58087.9276,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58091.1645,3.0989,2.9696,0.1293,0.4651,3.1122,1.4250,1.6872,0.0000,3.5773,3.6681,0.1247,58091.1645,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58094.2634,3.6730,3.5431,0.1299,0.4784,3.6681,1.1484,2.5197,0.0000,4.1465,3.7272,-0.5692,58094.2634,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58097.9364,3.7534,3.5188,0.2346,0.4735,3.7272,1.2205,2.5067,0.0000,4.2007,3.2019,-0.0542,58097.9364,NA,2.6048,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58101.6898,3.2360,3.1117,0.1243,0.4473,3.2019,1.2744,1.9275,0.0000,3.6492,4.4107,0.5515,58101.6898,NA,3.1566,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58104.9258,4.2415,4.0992,0.1423,0.4132,4.2503,1.1770,3.0733,0.0000,4.8239,4.7453,-1.1747,58104.9258,0.1604,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58109.1673,4.8658,4.7237,0.1421,0.4220,4.9057,1.3083,3.5974,0.0000,5.3277,3.6441,-0.5038,58109.1673,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58114.0331,3.6190,3.4922,0.1268,0.4619,3.6441,1.4631,2.1810,0.0000,4.1060,3.4946,1.2217,58114.0331,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58117.6521,3.3524,3.2225,0.1299,0.4870,3.4946,1.2118,2.2828,0.0000,3.9816,3.2433,0.1244,58117.6521,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58121.0045,3.4152,3.2695,0.1457,0.6292,3.2433,1.0349,2.2084,0.0000,3.8725,5.5634,0.1091,58121.0045,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58124.4197,5.6842,5.0852,0.5990,0.4573,5.5634,1.9420,3.6214,0.0000,6.0207,3.8514,-2.1482,58124.4197,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58130.1039,3.2691,3.1335,0.1356,0.3365,3.8514,1.8523,1.9991,0.0000,4.1879,3.5331,1.8328,58130.1039,NA,3.1142,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58133.3730,3.6339,3.4766,0.1573,0.9188,3.5331,1.4248,2.1083,0.0000,4.4519,4.3048,-0.2640,58133.3730,NA,2.5551,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58137.0069,4.3757,4.2642,0.1115,0.8180,4.2360,1.3080,2.9280,0.0000,5.1228,4.3772,-0.6709,58137.0069,0.0688,4.8594,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58141.3826,4.4547,4.3350,0.1197,0.6783,4.4460,1.3050,3.1410,0.0000,5.1243,3.1334,-0.0015,58141.3826,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58145.8373,3.2910,3.1586,0.1324,0.6696,3.1334,1.3731,1.7603,0.0000,3.8030,2.9503,1.3213,58145.8373,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58149.1283,3.0397,2.9140,0.1257,0.5120,2.9503,1.2438,1.7065,0.0000,3.4623,3.5416,0.3407,58149.1283,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58152.1680,3.3777,3.2363,0.1414,0.4226,3.3788,1.1665,2.2123,0.0000,3.9642,3.6627,-0.5019,58152.1680,0.1628,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58155.5457,3.8140,3.5820,0.2320,0.4237,3.8255,1.1755,2.6500,0.0000,4.2492,3.4157,-0.2850,58155.5457,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58159.3597,2.8764,2.7464,0.1300,0.4352,3.4157,1.5060,1.9097,0.0000,3.8509,3.3334,0.3983,58159.3597,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58162.2361,3.7685,3.6327,0.1358,0.9745,3.3334,1.4766,1.8568,0.0000,4.3079,3.4542,-0.4570,58162.2361,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58166.0046,3.5376,3.4056,0.1320,0.5394,3.4542,1.3504,2.1038,0.0000,3.9936,2.8981,0.3143,58166.0046,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58169.5422,2.9382,2.8190,0.1192,0.4560,2.8981,1.4943,1.4038,0.0000,3.3541,3.8998,0.6395,58169.5422,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58172.4804,3.8813,3.7482,0.1331,0.4159,3.8998,1.1910,2.7088,0.0000,4.3157,3.2971,-0.9616,58172.4804,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58176.3617,3.0647,2.8997,0.1650,0.4344,3.2971,1.3999,1.8972,0.0000,3.7315,3.6928,0.5842,58176.3617,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58179.4264,3.4582,3.3090,0.1492,0.6668,3.5604,1.7236,1.8368,0.0000,4.3596,2.9537,-0.6281,58179.4264,0.1324,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58182.8846,3.4145,3.1231,0.2914,0.7690,3.0861,1.0263,2.0598,0.0000,3.8551,3.3216,0.5045,58182.8846,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58186.2991,3.2658,3.1567,0.1091,0.4406,3.3216,1.2472,2.0744,0.0000,3.7622,3.0245,0.0929,58186.2991,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58189.5649,3.0546,2.9368,0.1178,0.4964,3.0245,1.1612,1.8633,0.0000,3.5209,3.2718,0.2413,58189.5649,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58192.6195,2.9469,2.8159,0.1310,0.4663,3.2718,1.4384,1.8334,0.0000,3.7381,4.4545,-0.2172,58192.6195,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58195.5664,4.4991,4.3494,0.1497,0.7912,4.4545,1.6931,2.7614,0.0000,5.2457,2.6442,-1.5076,58195.5664,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58200.0655,2.9572,2.8205,0.1367,0.7466,2.6442,0.9826,1.6616,0.0000,3.3908,3.5329,1.8549,58200.0655,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58203.0227,3.5303,3.3993,0.1310,0.4336,3.5329,1.1534,2.3795,0.0000,3.9665,3.2593,-0.5757,58203.0227,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58206.5530,3.1225,2.9959,0.1266,0.4362,3.2593,1.1046,2.1547,0.0000,3.6955,3.5515,0.2710,58206.5530,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58209.6755,3.6044,3.3196,0.2848,0.5730,3.5515,1.3895,2.1620,0.0000,4.1245,4.0013,-0.4290,58209.6755,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58213.2799,3.9488,3.7980,0.1508,0.5201,4.0013,1.5488,2.4525,0.0000,4.5214,3.1875,-0.3969,58213.2799,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58217.2287,3.2972,3.1640,0.1332,0.5726,3.1875,1.2259,1.9616,0.0000,3.7601,3.0043,0.7613,58217.2287,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58220.5259,2.9959,2.8950,0.1009,0.4629,3.0043,1.3695,1.6348,0.0000,3.4672,3.9446,0.2929,58220.5259,NA,1.8210,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58223.5218,3.8384,3.7195,0.1189,0.4713,3.8844,1.1766,2.7078,0.0000,4.4159,4.5429,-0.9487,58223.5218,0.0602,4.7589,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58227.3602,4.5642,4.4442,0.1200,0.5173,4.6031,1.4071,3.1960,0.0000,5.1204,3.8092,-0.7045,58227.3602,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58231.9244,3.8449,3.7127,0.1322,0.5562,3.7291,1.1885,2.5406,0.0000,4.3654,3.5377,0.7550,58231.9244,0.0801,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58235.7693,3.5831,3.3910,0.1921,0.4404,3.6178,1.2694,2.3484,0.0000,4.0582,2.8367,0.3072,58235.7693,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58239.3524,2.7785,2.6664,0.1121,0.4751,2.8367,1.2454,1.5913,0.0000,3.3118,4.2568,0.7464,58239.3524,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58242.1309,4.0393,3.9030,0.1363,0.5333,4.2568,1.3957,2.8611,0.0000,4.7901,3.0577,-1.4783,58242.1309,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58246.1702,3.3648,3.2241,0.1407,0.7508,3.0577,1.1854,1.8723,0.0000,3.8085,3.4037,0.9816,58246.1702,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58249.5350,3.4043,3.2750,0.1293,0.4437,3.4037,1.3897,2.0140,0.0000,3.8474,3.6720,-0.0389,58249.5350,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58252.9393,3.6841,3.5139,0.1702,0.4431,3.6720,1.1851,2.4869,0.0000,4.1151,3.3848,-0.2677,58252.9393,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58256.6234,3.3607,3.2378,0.1229,0.4310,3.3848,1.1970,2.1878,0.0000,3.8158,4.3352,0.2993,58256.6234,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58259.9841,3.8819,3.7562,0.1257,0.4551,4.3352,1.5620,2.7732,0.0000,4.7903,3.8120,-0.9745,58259.9841,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58263.8660,4.1417,4.0341,0.1076,0.9084,3.8120,1.4222,2.3898,0.0000,4.7204,2.9081,0.0699,58263.8660,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58268.0077,2.5364,2.4237,0.1127,0.5787,2.9081,1.4224,1.4857,0.0000,3.4868,3.9736,1.2336,58268.0077,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58270.5441,4.0773,3.8819,0.1954,0.9504,3.9736,1.3964,2.5772,0.0000,4.9240,3.4923,-1.4372,58270.5441,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58274.6214,3.8896,3.7580,0.1316,0.8467,3.4923,1.0635,2.4288,0.0000,4.3390,3.4162,0.5850,58274.6214,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58278.5110,3.4047,3.2636,0.1411,0.4494,3.4162,1.6395,1.7767,0.0000,3.8656,3.3856,0.4734,58278.5110,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58281.9157,3.2686,3.1323,0.1363,0.4609,3.2504,1.4695,1.7809,0.0000,3.8465,3.2228,0.0191,58281.9157,0.1352,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58285.1843,3.2779,3.1248,0.1531,0.4427,3.3580,1.2317,2.1263,0.0000,3.8007,3.8126,0.0458,58285.1843,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58288.4622,3.7807,3.6086,0.1721,0.5228,3.8126,1.1846,2.6280,0.0000,4.3354,3.7249,-0.5347,58288.4622,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58292.2429,3.4786,3.3473,0.1313,0.5547,3.7249,1.4139,2.3110,0.0000,4.2796,2.5951,0.0558,58292.2429,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58295.7215,2.9141,2.7921,0.1220,0.8010,2.5951,1.1777,1.4174,0.0000,3.3961,3.1188,0.8835,58295.7215,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58298.6356,3.1715,3.0479,0.1236,0.4820,3.1188,1.1527,1.9661,0.0000,3.6008,3.0683,-0.2047,58298.6356,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58301.8071,2.8274,2.6938,0.1336,0.4293,3.0683,1.2928,1.7755,0.0000,3.4976,4.5036,0.1032,58301.8071,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58304.6345,4.7389,4.6118,0.1271,0.6702,4.5036,1.2006,3.3030,0.0000,5.1738,3.6444,-1.6762,58304.6345,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58309.3734,3.0802,2.9591,0.1211,0.4349,3.4466,1.4057,2.0409,0.0000,4.0793,3.8246,1.0945,58309.3734,0.1978,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58312.4536,4.0665,3.9014,0.1651,0.8013,4.0224,1.7711,2.2513,0.0000,4.8237,2.7874,-0.7444,58312.4536,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58316.5201,3.1183,2.9804,0.1379,0.7572,2.7874,0.9836,1.8038,0.0000,3.5446,3.4240,1.2791,58316.5201,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58319.6384,3.3929,3.2557,0.1372,0.4263,3.4240,1.2156,2.2084,0.0000,3.8503,4.5920,-0.3057,58319.6384,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58323.0313,4.9719,4.2771,0.6948,0.4574,4.5920,1.2327,3.3593,0.0000,5.0494,3.3540,-1.1991,58323.0313,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58328.0032,2.7211,2.5957,0.1254,0.0775,3.3540,1.5450,1.8090,0.0000,3.4315,3.4128,1.6179,58328.0032,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58330.7243,3.6924,3.5370,0.1554,0.7104,3.4128,1.2970,2.1158,0.0000,4.1232,3.8819,-0.6917,58330.7243,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58334.4167,3.6972,3.5570,0.1402,0.4308,3.8819,1.2735,2.6084,0.0000,4.3127,3.4829,-0.1895,58334.4167,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58338.1139,3.2766,3.1404,0.1362,0.6155,3.4829,1.1881,2.2948,0.0000,4.0984,2.8292,0.2143,58338.1139,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58341.3905,3.1517,3.0263,0.1254,0.8218,2.8292,1.0686,1.7606,0.0000,3.6510,3.9554,0.4474,58341.3905,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58344.5422,3.8982,3.7686,0.1296,0.4993,3.9554,1.2468,2.7086,0.0000,4.4547,3.7185,-0.8037,58344.5422,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58348.4404,3.8211,3.7102,0.1109,0.5565,3.7185,1.1809,2.5376,0.0000,4.2750,3.0313,0.1797,58348.4404,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58352.2615,3.0521,2.9489,0.1032,0.4539,3.0313,1.1633,1.8680,0.0000,3.4852,4.0430,0.7898,58352.2615,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58355.3136,3.8953,3.7525,0.1428,0.4331,3.9144,1.1028,2.8116,0.0000,4.4761,3.9590,-0.9909,58355.3136,0.1286,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58359.2089,3.7661,3.6174,0.1487,0.4522,4.0876,1.6389,2.4487,0.0000,4.5398,3.3732,-0.0637,58359.2089,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58362.9750,3.3664,3.2243,0.1421,0.7737,3.3732,1.7388,1.6344,0.0000,4.1469,2.8952,0.3929,58362.9750,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58366.3414,3.2167,3.0824,0.1343,0.7805,2.8952,1.0185,1.8767,0.0000,3.6757,2.8474,0.4712,58366.3414,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58369.5581,2.8870,2.7745,0.1125,0.4590,2.8474,1.1709,1.6765,0.0000,3.3064,4.2308,0.3693,58369.5581,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58372.4451,4.1733,4.0120,0.1613,0.4194,4.1879,1.1892,2.9987,0.0000,4.6502,3.4197,-1.3438,58372.4451,0.0429,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58376.6184,3.3393,2.9957,0.3436,0.4340,3.4626,1.2284,2.2342,0.0000,3.8966,3.7954,0.7536,58376.6184,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58379.9577,3.9333,3.8012,0.1321,0.5573,3.7954,1.3838,2.4116,0.0000,4.3527,3.7951,-0.4561,58379.9577,NA,NA,NA
