Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,VideoBusy,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25343.7391,4.7690,4.6175,0.1515,0.4681,4.8133,1.2774,3.5359,0.0000,5.2814,7.3972,-0.9122,25343.7391,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25348.5081,3.3636,3.2296,0.1340,0.5124,3.3401,1.2849,2.0552,0.0000,7.9096,4.1665,-2.6282,25348.5081,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25351.8717,4.5786,4.4416,0.1370,0.4889,4.5773,1.2222,3.3551,0.0000,8.7125,4.1593,-0.8029,25351.8717,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25356.4503,4.6659,4.0196,0.6463,0.4876,4.2976,1.2457,3.0519,0.0000,8.2932,4.1883,0.4193,25356.4503,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25361.1162,3.4020,3.2685,0.1335,0.1193,4.1262,1.5881,2.5381,0.0000,7.8156,4.1638,0.4776,25361.1162,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25364.5182,4.0497,3.9117,0.1380,0.8435,3.7080,1.2701,2.4379,0.0000,8.5774,4.1604,-0.7618,25364.5182,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25368.5679,4.6921,4.5510,0.1411,0.5018,4.6643,1.2402,3.4241,0.0000,8.6881,4.1665,-0.1107,25368.5679,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25373.2600,4.2084,4.0691,0.1393,0.4740,4.1819,1.2830,2.8989,0.0000,8.1625,4.1801,0.5256,25373.2600,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25377.4684,4.2107,4.0754,0.1353,0.4475,4.2376,1.2430,2.9946,0.0000,8.1342,4.1541,0.0283,25377.4684,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25381.6791,4.3736,4.2486,0.1250,0.4744,4.4786,1.6046,2.8740,0.0000,8.0776,4.1858,0.0566,25381.6791,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25386.0527,3.8956,3.7937,0.1019,0.5794,3.7845,1.2178,2.5667,0.0000,7.8898,4.1454,0.1878,25386.0527,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25389.9483,4.1678,4.0521,0.1157,0.4683,4.1993,1.3110,2.8883,0.0000,8.1396,4.1664,-0.2498,25389.9483,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25394.1161,4.8391,4.7136,0.1255,0.4998,4.8661,1.2404,3.6257,0.0000,8.1382,4.1699,0.0014,25394.1161,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25398.9552,4.2901,4.1518,0.1383,0.5268,4.2695,1.2297,3.0398,0.0000,7.4690,4.1734,0.6692,25398.9552,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25403.2453,3.9370,3.8054,0.1316,0.5062,3.8872,1.2576,2.6296,0.0000,7.3523,4.1521,0.1167,25403.2453,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25407.1823,4.2366,4.1078,0.1288,0.4564,4.2369,1.4648,2.7721,0.0000,7.5674,4.1703,-0.2151,25407.1823,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25411.4189,3.7292,3.5721,0.1571,0.4567,3.9768,1.4765,2.5003,0.0000,7.5011,4.1667,0.0663,25411.4189,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25415.1481,4.2592,4.1191,0.1401,0.7043,4.0097,1.3766,2.6331,0.0000,7.9386,4.1799,-0.4375,25415.1481,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25419.4073,3.8561,3.7214,0.1347,0.4548,3.8857,1.4691,2.4166,0.0000,7.8593,4.1675,0.0793,25419.4073,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25423.2634,4.5888,4.4270,0.1618,0.4844,4.5543,1.2167,3.3376,0.0000,8.1707,4.1680,-0.3114,25423.2634,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25427.8522,3.7845,3.6583,0.1262,0.4499,3.9872,1.4193,2.5679,0.0000,7.7499,4.1528,0.4208,25427.8522,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25431.6367,5.3921,5.2511,0.1410,0.6526,5.2658,1.2567,4.0091,0.0000,8.1182,4.1660,-0.3683,25431.6367,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25437.0288,3.4955,3.1963,0.2992,0.5263,3.3538,1.2045,2.1493,0.0000,6.8921,4.1645,1.2261,25437.0288,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25440.5243,4.3271,4.1959,0.1312,0.3846,4.4031,1.4926,2.9105,0.0000,7.5611,4.1647,-0.6690,25440.5243,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25444.8514,4.2498,4.1245,0.1253,0.4606,4.2599,1.2670,2.9929,0.0000,7.3987,4.1752,0.1624,25444.8514,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25449.1012,3.7118,3.5576,0.1542,0.4707,3.6861,1.2444,2.4417,0.0000,7.3241,4.1698,0.0746,25449.1012,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25452.8130,4.2627,4.1335,0.1292,0.4450,4.2540,1.2090,3.0450,0.0000,7.7821,4.1681,-0.4580,25452.8130,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25457.0757,3.6017,3.4706,0.1311,0.4363,3.6101,1.2568,2.3533,0.0000,7.6875,4.1702,0.0946,25457.0757,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25460.6774,5.3331,5.1552,0.1779,0.4447,5.5130,1.3851,4.1279,0.0000,8.2560,4.1597,-0.5685,25460.6774,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25466.0105,4.2215,3.6165,0.6050,0.6246,3.6726,1.4309,2.2417,0.0000,7.0826,4.1709,1.1734,25466.0105,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25470.2320,3.2949,3.1652,0.1297,0.0757,3.6444,1.1985,2.4459,0.0000,7.0320,4.1617,0.0506,25470.2320,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25473.5269,4.6593,4.5353,0.1240,0.4252,4.7085,1.2196,3.4889,0.0000,7.8988,4.1625,-0.8668,25473.5269,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25478.1862,4.0470,3.9202,0.1268,0.4744,4.3835,1.6057,2.7778,0.0000,7.4020,4.1721,0.4968,25478.1862,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25482.2332,4.4292,4.2995,0.1297,0.8109,4.0763,1.3690,2.7073,0.0000,7.5271,4.1785,-0.1251,25482.2332,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25486.6624,4.0047,3.8604,0.1443,0.4580,3.9940,1.2146,2.7794,0.0000,7.2764,4.1555,0.2507,25486.6624,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25490.6671,3.4895,3.3471,0.1424,0.4473,3.4785,1.2367,2.2418,0.0000,7.4272,4.1626,-0.1508,25490.6671,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25494.1566,4.7486,4.6003,0.1483,0.4363,4.7749,1.1998,3.5751,0.0000,8.1003,4.1685,-0.6731,25494.1566,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25498.9052,4.0248,3.6234,0.4014,0.4626,3.9769,1.6029,2.3740,0.0000,7.5202,4.1774,0.5801,25498.9052,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25502.9300,4.0465,3.9078,0.1387,0.4147,4.0642,1.2143,2.8499,0.0000,7.6728,4.1550,-0.1526,25502.9300,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25506.9765,4.3363,4.2019,0.1344,0.4324,4.3678,1.2301,3.1377,0.0000,7.7813,4.1704,-0.1085,25506.9765,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25511.3128,3.9403,3.7983,0.1420,0.4639,3.9592,1.2720,2.6872,0.0000,7.6154,4.1476,0.1659,25511.3128,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25515.2531,5.1674,5.0329,0.1345,0.4828,5.1623,1.2644,3.8979,0.0000,7.8227,4.1677,-0.2073,25515.2531,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25520.4205,4.0775,3.8828,0.1947,0.4777,4.0528,1.2370,2.8158,0.0000,6.8230,4.1789,0.9997,25520.4205,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25524.4980,4.3568,4.0789,0.2779,0.4530,4.3420,1.2858,3.0562,0.0000,6.9244,4.1783,-0.1014,25524.4980,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25528.8548,3.2774,3.1491,0.1283,0.4382,3.2724,1.1964,2.0760,0.0000,6.7459,4.1543,0.1785,25528.8548,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25532.1322,4.5384,4.3943,0.1441,0.4332,4.5629,1.5097,3.0532,0.0000,7.6228,4.1711,-0.8769,25532.1322,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25536.6706,4.1909,4.0620,0.1289,0.4577,4.2004,1.4479,2.7525,0.0000,7.2555,4.1657,0.3673,25536.6706,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25540.8615,3.9050,3.6896,0.2154,0.4672,3.9508,1.2267,2.7241,0.0000,7.2303,4.1525,0.0252,25540.8615,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25544.7665,4.5758,4.4469,0.1289,0.5130,4.8449,1.5285,3.3164,0.0000,7.4778,4.1889,-0.2475,25544.7665,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25549.3423,4.4145,4.1349,0.2796,0.7821,4.1367,1.4902,2.6465,0.0000,7.0909,4.1551,0.3869,25549.3423,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25553.7568,3.6257,3.5000,0.1257,0.5043,3.7850,1.4319,2.3531,0.0000,6.8315,4.1720,0.2594,25553.7568,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25557.3825,4.3056,4.1619,0.1437,0.6636,4.1103,1.2903,2.8200,0.0000,7.3778,4.1568,-0.5463,25557.3825,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25561.6881,4.6578,4.4617,0.1961,0.4683,4.8523,1.4302,3.4221,0.0000,7.2290,4.1773,0.1488,25561.6881,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25566.3459,3.9192,3.7800,0.1392,0.6628,3.7465,1.5248,2.2217,0.0000,6.7485,4.1674,0.4805,25566.3459,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25570.2651,3.8976,3.7664,0.1312,0.4901,3.8622,1.2383,2.6239,0.0000,6.9967,4.1573,-0.2482,25570.2651,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25574.1627,4.6797,4.5237,0.1560,0.4547,4.7081,1.2694,3.4387,0.0000,7.2564,4.1927,-0.2597,25574.1627,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25578.8424,3.1838,3.0352,0.1486,0.4831,3.1303,1.2068,1.9235,0.0000,6.7694,4.1334,0.4870,25578.8424,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25582.0262,5.1598,5.0096,0.1502,0.4296,5.2067,1.2411,3.9656,0.0000,7.7190,4.1729,-0.9496,25582.0262,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25587.1860,3.9163,3.7362,0.1801,0.4765,3.9083,1.2575,2.6508,0.0000,6.7321,4.1639,0.9869,25587.1860,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25591.1023,4.3429,4.1954,0.1475,0.4685,4.3418,1.2487,3.0931,0.0000,6.9797,2.1962,-0.2476,25591.1023,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25595.4452,4.2205,4.0930,0.1275,0.4674,4.3656,1.7173,2.6483,0.0000,4.8330,4.1699,2.1467,25595.4452,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25599.6657,4.3253,4.1751,0.1502,0.6125,4.1699,1.3804,2.7895,0.0000,4.7824,2.9441,0.0506,25599.6657,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25603.9910,3.2434,2.6954,0.5480,0.4571,2.9441,1.1181,1.8260,0.0000,3.4012,3.8066,1.3812,25603.9910,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25607.2344,3.4925,3.3654,0.1271,0.1578,3.8066,1.2475,2.5591,0.0000,3.9644,4.7930,-0.5632,25607.2344,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25610.7269,4.7211,4.6019,0.1192,0.4719,4.7930,1.2501,3.5429,0.0000,5.2649,4.3714,-1.3005,25610.7269,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25615.4480,4.3505,4.2289,0.1216,0.5438,4.3714,1.4198,2.9516,0.0000,4.9152,3.5584,0.3497,25615.4480,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25619.7985,3.6213,3.4907,0.1306,0.5647,3.5584,1.4710,2.0874,0.0000,4.1231,4.2232,0.7921,25619.7985,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25623.4198,4.1747,4.0486,0.1261,0.5018,4.2232,1.2501,2.9731,0.0000,4.7250,4.3852,-0.6019,25623.4198,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25627.5945,4.3790,4.2718,0.1072,0.5503,4.3852,1.6384,2.7468,0.0000,4.9355,4.2463,-0.2105,25627.5945,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25631.9735,4.3197,4.1765,0.1432,0.5565,4.2463,1.3112,2.9351,0.0000,4.8028,4.0458,0.1327,25631.9735,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25636.2932,4.1238,3.8118,0.3120,0.4831,4.0458,1.2138,2.8320,0.0000,4.5289,4.5807,0.2739,25636.2932,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25640.4170,4.4472,4.2980,0.1492,0.4051,4.5807,1.2716,3.3091,0.0000,4.9858,3.8176,-0.4569,25640.4170,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25644.8642,3.8920,3.7420,0.1500,0.5386,3.8176,1.2423,2.5753,0.0000,4.3562,4.3216,0.6296,25644.8642,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25648.7562,4.2653,4.1227,0.1426,0.4642,4.3216,1.4443,2.8773,0.0000,4.7858,4.3071,-0.4296,25648.7562,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25653.0215,4.3527,4.2185,0.1342,0.5205,4.3071,1.2575,3.0496,0.0000,4.8276,3.3423,-0.0418,25653.0215,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25657.3742,3.3383,3.2116,0.1267,0.4749,3.3423,1.4177,1.9246,0.0000,3.8172,4.6274,1.0104,25657.3742,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25660.7125,4.6166,4.3059,0.3107,0.4789,4.6274,1.5257,3.1017,0.0000,5.1063,4.0771,-1.2891,25660.7125,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25665.3291,4.1001,3.9630,0.1371,0.4897,4.0771,1.3863,2.6908,0.0000,4.5668,4.0238,0.5395,25665.3291,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25669.4292,4.0068,3.8566,0.1502,0.4667,4.0238,1.3541,2.6697,0.0000,4.4905,5.5193,0.0763,25669.4292,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25673.4360,5.1913,5.0268,0.1645,0.4837,5.5193,1.6059,3.9134,0.0000,6.0030,2.8327,-1.5125,25673.4360,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25678.6273,3.1639,3.0374,0.1265,0.8117,2.8327,1.0405,1.7922,0.0000,3.6444,5.0395,2.3586,25678.6273,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25681.7912,5.0399,4.8787,0.1612,0.4805,5.0395,1.2777,3.7618,0.0000,5.5200,3.5940,-1.8756,25681.7912,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25686.8311,3.9178,3.4068,0.5110,0.4801,3.5940,1.2308,2.3632,0.0000,4.0741,4.0497,1.4459,25686.8311,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25690.7489,3.7009,3.5329,0.1680,0.1563,4.0497,1.2449,2.8048,0.0000,4.2060,4.0388,-0.1319,25690.7489,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25694.4498,4.0701,3.9294,0.1407,0.5051,4.0388,1.2474,2.7914,0.0000,4.5439,4.1628,-0.3379,25694.4498,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25698.5199,4.1370,4.0022,0.1348,0.4738,4.1628,1.5198,2.6430,0.0000,4.6366,4.7263,-0.0927,25698.5199,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25702.6569,4.7346,4.5950,0.1396,0.4996,4.7263,1.2527,3.4736,0.0000,5.2259,3.5777,-0.5893,25702.6569,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25707.3915,3.5654,3.4164,0.1490,0.4913,3.5777,1.3064,2.2713,0.0000,4.0690,4.4075,1.1569,25707.3915,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25710.9569,4.4221,4.2813,0.1408,0.5036,4.4075,1.2656,3.1419,0.0000,4.9111,4.3545,-0.8421,25710.9569,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25715.3790,4.2400,4.0519,0.1881,0.4890,4.3545,1.2666,3.0879,0.0000,4.8435,4.0990,0.0676,25715.3790,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25719.6190,4.2208,4.0850,0.1358,0.6035,4.0990,1.2400,2.8590,0.0000,4.7025,4.0687,0.1410,25719.6190,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25723.8398,4.0697,3.9101,0.1596,0.4817,4.0687,1.4967,2.5720,0.0000,4.5504,4.6468,0.1521,25723.8398,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25727.9095,4.6323,4.4974,0.1349,0.4807,4.6468,1.2676,3.3792,0.0000,5.1275,4.0289,-0.5771,25727.9095,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25732.5418,3.9718,3.8170,0.1548,0.4952,4.0289,1.6256,2.4033,0.0000,4.5241,4.3448,0.6034,25732.5418,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25736.5136,4.3715,4.2260,0.1455,0.5523,4.3448,1.2785,3.0663,0.0000,4.8971,4.0761,-0.3730,25736.5136,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25740.8851,4.0392,3.7671,0.2721,0.5256,4.0761,1.3048,2.7713,0.0000,4.6017,4.7355,0.2954,25740.8851,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25744.9243,4.4276,4.2908,0.1368,0.5625,4.7355,1.6664,3.0691,0.0000,5.2980,3.7997,-0.6963,25744.9243,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25749.3519,4.1805,4.0173,0.1632,0.8704,3.7997,1.2785,2.5212,0.0000,4.6701,4.9643,0.6279,25749.3519,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25753.5324,4.7355,4.5980,0.1375,0.4896,4.9643,1.5048,3.4595,0.0000,5.4539,4.4172,-0.7838,25753.5324,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25758.2679,4.6388,4.4890,0.1498,0.7184,4.4172,1.4882,2.9290,0.0000,5.1356,3.6545,0.3183,25758.2679,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25762.9067,3.3857,3.2388,0.1469,0.4968,3.6545,1.4602,2.1943,0.0000,4.1513,4.6939,0.9843,25762.9067,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25766.2924,4.9456,4.4591,0.4865,0.7656,4.6939,1.4054,3.2885,0.0000,5.4595,3.1721,-1.3082,25766.2924,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25771.2380,3.2124,3.0668,0.1456,0.5139,3.1721,1.1107,2.0614,0.0000,3.6860,4.6024,1.7735,25771.2380,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25774.4504,4.1286,3.9816,0.1470,0.4736,4.6024,1.7128,2.8896,0.0000,5.0760,2.9561,-1.3900,25774.4504,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25778.5790,3.4421,3.3197,0.1224,0.9474,2.9561,1.0600,1.8961,0.0000,3.9035,4.8350,1.1725,25778.5790,NA,NA,NA
