Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,VideoBusy,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44006.6527,4.7607,4.6081,0.1526,0.4450,4.8243,1.2749,3.5494,0.0000,5.2693,3.1683,-1.2930,44006.6527,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44011.4134,3.1150,2.9978,0.1172,0.5086,3.1683,1.6115,1.5568,0.0000,3.6769,5.1739,1.5924,44011.4134,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44014.5284,5.2412,5.0829,0.1583,0.5619,5.1739,1.5238,3.6501,0.0000,5.7358,3.8054,-2.0589,44014.5284,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44019.7696,3.7966,3.6644,0.1322,0.4946,3.8054,1.4413,2.3641,0.0000,4.3000,3.6622,1.4358,44019.7696,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44023.5662,3.6481,3.4914,0.1567,0.5034,3.6622,1.4568,2.2054,0.0000,4.1656,3.8985,0.1344,44023.5662,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44027.2143,3.9470,3.8061,0.1409,0.5175,3.8985,1.6129,2.2856,0.0000,4.4160,5.2387,-0.2504,44027.2143,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44031.1613,5.1764,5.0253,0.1511,0.4690,5.2387,1.4083,3.8304,0.0000,5.7077,3.7526,-1.2917,44031.1613,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44036.3377,3.8014,3.6752,0.1262,0.5313,3.7526,1.2327,2.5199,0.0000,4.2839,4.4314,1.4238,44036.3377,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44040.1391,4.3256,4.2066,0.1190,0.4825,4.4314,1.3361,3.0953,0.0000,4.9139,3.6853,-0.6300,44040.1391,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44044.4647,3.7811,3.6759,0.1052,0.5883,3.6853,1.4379,2.2474,0.0000,4.2736,5.2630,0.6403,44044.4647,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44048.2458,4.8480,4.5171,0.3309,0.4925,5.2630,1.7013,3.5617,0.0000,5.7555,4.3825,-1.4819,44048.2458,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44053.0938,4.6500,4.4922,0.1578,0.9075,4.3825,1.2958,3.0867,0.0000,5.2900,2.7355,0.4655,44053.0938,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44057.7438,2.9171,2.7851,0.1320,0.6400,2.7355,1.0540,1.6815,0.0000,3.3755,4.2910,1.9145,44057.7438,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44060.6609,4.2730,4.1338,0.1392,0.4584,4.2910,1.2108,3.0802,0.0000,4.7494,3.9934,-1.3739,44060.6609,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44064.9339,3.9925,3.8549,0.1376,0.4764,3.9934,1.3031,2.6903,0.0000,4.4698,5.4483,0.2796,44064.9339,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44068.9264,4.9511,4.7869,0.1642,0.4773,5.4483,1.7337,3.7146,0.0000,5.9256,2.9524,-1.4558,44068.9264,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44073.8775,3.3184,3.1748,0.1436,0.9745,2.9524,1.0474,1.9050,0.0000,3.9269,5.2662,1.9987,44073.8775,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44077.1959,5.1721,4.8377,0.3344,0.6085,5.2662,1.5128,3.7534,0.0000,5.8747,2.9328,-1.9478,44077.1959,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44082.3680,3.1293,3.0026,0.1267,0.7026,2.9328,1.5221,1.4107,0.0000,3.6354,5.5819,2.2393,44082.3680,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44085.4973,5.5422,5.1658,0.3764,0.5061,5.5819,1.3699,4.2120,0.0000,6.0880,2.6203,-2.4526,44085.4973,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44091.0395,2.6507,2.5615,0.0892,0.5458,2.6203,1.0465,1.5738,0.0000,3.1661,4.6447,2.9219,44091.0395,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44093.6902,4.6757,4.5505,0.1252,0.5154,4.6447,1.2272,3.4175,0.0000,5.1601,4.0817,-1.9940,44093.6902,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44098.3659,4.0662,3.9258,0.1404,0.4844,4.0817,1.2315,2.8502,0.0000,4.5661,4.8033,0.5940,44098.3659,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44102.4321,4.9073,4.4914,0.4159,0.4999,4.8033,1.2708,3.5325,0.0000,5.3032,3.2520,-0.7371,44102.4321,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44107.3394,3.1660,3.0468,0.1192,0.3959,3.2520,1.2545,1.9975,0.0000,3.6479,4.0309,1.6553,44107.3394,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44110.5054,4.0513,3.9190,0.1323,0.4819,4.0309,1.2694,2.7615,0.0000,4.5128,4.2332,-0.8649,44110.5054,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44114.5567,4.1943,4.0539,0.1404,0.4615,4.2332,1.5620,2.6712,0.0000,4.6947,4.1117,-0.1819,44114.5567,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44118.7510,4.1216,3.9828,0.1388,0.5004,4.1117,1.2362,2.8755,0.0000,4.6121,4.2215,0.0826,44118.7510,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44122.8726,4.1926,4.0415,0.1511,0.4905,4.2215,1.3210,2.9005,0.0000,4.7120,4.0180,-0.0999,44122.8726,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44127.0652,4.0972,3.8280,0.2692,0.5194,4.0180,1.3086,2.7094,0.0000,4.5374,4.8178,0.1746,44127.0652,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44131.1624,4.7476,4.6058,0.1418,0.4402,4.8178,1.2560,3.5618,0.0000,5.2580,4.0121,-0.7206,44131.1624,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44135.9100,3.9857,3.8729,0.1128,0.5104,4.0121,1.4381,2.5740,0.0000,4.5225,4.3125,0.7355,44135.9100,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44139.8957,4.2775,4.1609,0.1166,0.5368,4.3125,1.2415,3.0710,0.0000,4.8493,3.0506,-0.3268,44139.8957,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44144.1732,3.1707,3.0443,0.1264,0.5718,3.0506,1.4117,1.6389,0.0000,3.6224,5.0992,1.2269,44144.1732,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44147.3439,5.0807,4.9411,0.1396,0.4517,5.0992,1.3780,3.7212,0.0000,5.5509,4.2934,-1.9285,44147.3439,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44152.4246,4.2725,4.0448,0.2277,0.4702,4.2934,1.2366,3.0568,0.0000,4.7636,4.2232,0.7873,44152.4246,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44156.6971,4.1357,4.0060,0.1297,0.4911,4.2232,1.2282,2.9950,0.0000,4.7143,7.0413,0.0493,44156.6971,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44160.8328,3.0510,2.9383,0.1127,0.5786,2.9420,1.4861,1.4559,0.0000,7.6199,4.1583,-2.9056,44160.8328,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44163.8838,5.4073,5.2731,0.1342,0.4696,5.4351,1.3965,4.0386,0.0000,8.7272,4.2120,-1.1073,44163.8838,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44169.2911,3.0569,2.9408,0.1161,0.4974,2.9850,1.1486,1.8364,0.0000,7.5319,4.1118,1.1953,44169.2911,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44172.3480,5.1350,4.9707,0.1643,0.4255,5.2135,1.5234,3.6901,0.0000,8.5868,4.1949,-1.0549,44172.3480,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44177.4830,3.3913,3.2909,0.1004,0.5040,3.3813,1.2290,2.1523,0.0000,7.6467,4.1564,0.9401,44177.4830,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44180.8743,4.5002,4.2377,0.2625,0.4940,4.4592,1.2886,3.1706,0.0000,8.4118,4.1605,-0.7651,44180.8743,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44185.3745,4.1746,4.0330,0.1416,0.4530,4.1514,1.2964,2.8550,0.0000,8.0721,4.1950,0.3397,44185.3745,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44189.5491,4.1834,4.0602,0.1232,0.4298,4.2109,1.2002,3.0107,0.0000,8.0925,4.1332,-0.0204,44189.5491,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44193.7325,4.5071,4.3671,0.1400,0.4573,4.5382,1.2501,3.2881,0.0000,8.0423,4.1732,0.0502,44193.7325,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44198.2396,3.9754,3.8379,0.1375,0.4884,3.9448,1.2170,2.7278,0.0000,7.7084,4.1674,0.3339,44198.2396,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44202.2150,4.1842,4.0562,0.1280,0.4578,4.1865,1.2444,2.9421,0.0000,7.9004,4.1880,-0.1920,44202.2150,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44206.3992,3.5963,3.4680,0.1283,0.4601,3.6235,1.1556,2.4679,0.0000,7.9042,4.1386,-0.0038,44206.3992,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44209.9955,4.5775,4.4269,0.1506,0.4873,4.5860,1.2962,3.2898,0.0000,8.4465,4.1617,-0.5423,44209.9955,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44214.5730,4.5156,4.4129,0.1027,0.4958,4.4903,1.1572,3.3331,0.0000,8.0307,3.7266,0.4158,44214.5730,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44219.0886,6.7004,6.5551,0.1453,0.4705,6.7712,1.3115,5.4597,0.0000,7.2417,3.4676,0.7890,44219.0886,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44225.7890,3.1264,3.0011,0.1253,0.5413,3.4676,1.4673,2.0003,0.0000,4.0089,3.7386,3.2328,44225.7890,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44228.9154,4.1430,4.0328,0.1102,0.8825,3.7386,1.2524,2.4862,0.0000,4.6211,4.2770,-0.6122,44228.9154,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44233.0584,4.1948,4.0478,0.1470,0.4781,4.2770,1.4699,2.8071,0.0000,4.7551,3.9496,-0.1340,44233.0584,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44237.2532,3.5466,3.3941,0.1525,0.5603,3.9496,1.5711,2.3785,0.0000,4.5099,4.3066,0.2452,44237.2532,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44240.7998,4.6707,4.4332,0.2375,0.9633,4.3066,1.5376,2.7690,0.0000,5.2699,3.8284,-0.7600,44240.7998,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44245.4705,3.7193,3.5905,0.1288,0.5992,3.8284,1.3244,2.5040,0.0000,4.4276,4.7154,0.8423,44245.4705,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44249.1898,4.9651,4.8047,0.1604,0.7083,4.7154,1.3059,3.4095,0.0000,5.4237,3.7063,-0.9961,44249.1898,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44254.1549,3.5252,3.3959,0.1293,0.4586,3.7063,1.2561,2.4502,0.0000,4.1649,4.7275,1.2588,44254.1549,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44257.6801,4.8091,4.4489,0.3602,0.6397,4.7275,1.2804,3.4471,0.0000,5.3672,3.4612,-1.2023,44257.6801,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44262.4892,3.1160,2.9608,0.1552,0.5581,3.4612,1.5045,1.9567,0.0000,4.0193,5.0761,1.3479,44262.4892,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44265.6052,5.4882,5.3273,0.1609,0.9033,5.0761,1.2746,3.8015,0.0000,5.9794,2.8763,-1.9601,44265.6052,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44271.0934,2.8457,2.7113,0.1344,0.4912,2.8763,1.1183,1.7580,0.0000,3.3675,5.1731,2.6119,44271.0934,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44273.9391,4.9920,4.8217,0.1703,0.5218,5.1731,1.4570,3.7161,0.0000,5.6949,3.5393,-2.3274,44273.9391,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44278.9311,3.5224,3.3817,0.1407,0.7029,3.5393,1.2899,2.2494,0.0000,4.2422,5.1317,1.4527,44278.9311,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44282.4535,4.9796,4.8178,0.1618,0.7198,5.1317,1.9163,3.2154,0.0000,5.8515,3.9401,-1.6093,44282.4535,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44287.4331,4.3803,4.1227,0.2576,0.8719,3.9401,1.2273,2.7128,0.0000,4.8120,9.5253,1.0395,44287.4331,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44291.8134,5.4193,5.2521,0.1672,0.4317,5.4594,1.3592,4.1002,0.0000,NA,NA,-5.1450,44291.8134,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44297.2327,3.6101,3.4693,0.1408,0.4718,3.7825,1.4639,2.3186,0.0000,4.2543,3.7732,NA,44297.2327,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44300.8428,3.9463,3.8107,0.1356,0.6442,3.7732,1.5626,2.2106,0.0000,4.4174,9.0193,-0.1631,44300.8428,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44304.7891,5.9607,5.8239,0.1368,0.4711,5.9924,1.2522,4.7402,0.0000,NA,NA,-5.0730,44304.7891,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44310.7498,2.6245,2.4797,0.1448,0.5028,2.7504,1.1870,1.5634,0.0000,3.2532,8.6152,NA,44310.7498,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44313.3743,5.0341,4.7431,0.2910,0.6287,5.0565,1.4601,3.5964,0.0000,9.2439,4.2098,-5.9907,44313.3743,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44318.4084,4.1347,3.9926,0.1421,0.6511,3.9387,1.2196,2.7191,0.0000,8.4196,4.1529,0.8243,44318.4084,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44322.5431,4.7056,4.0215,0.6841,0.4551,4.2069,1.2618,2.9451,0.0000,8.4378,4.1546,-0.0182,44322.5431,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44327.2487,3.1994,3.0648,0.1346,0.0000,3.7510,1.2852,2.4658,0.0000,7.8868,4.1491,0.5510,44327.2487,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44330.4481,4.8502,4.6992,0.1510,0.5080,4.8556,1.5189,3.3367,0.0000,8.8365,4.1697,-0.9497,44330.4481,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44335.2983,3.7564,3.6130,0.1434,0.5134,3.6996,1.2261,2.4735,0.0000,8.1560,4.1798,0.6805,44335.2983,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44339.0547,4.3288,4.1838,0.1450,0.4566,4.3701,1.6014,2.7687,0.0000,8.5794,4.1456,-0.4234,44339.0547,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44343.3835,4.7097,4.5220,0.1877,0.4979,4.7157,1.3417,3.3740,0.0000,8.3962,4.1804,0.1832,44343.3835,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44348.0932,3.1703,3.0522,0.1181,0.5039,3.3520,1.4490,1.9030,0.0000,7.8669,4.1600,0.5293,44348.0932,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44351.2635,5.1779,5.0297,0.1482,0.6856,5.0105,1.2472,3.7633,0.0000,8.8566,4.1624,-0.9897,44351.2635,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44356.4414,2.9932,2.8816,0.1116,0.5182,3.2352,1.3730,1.8622,0.0000,7.8411,4.1514,1.0155,44356.4414,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44359.4346,5.0714,4.9283,0.1431,0.7602,4.8269,1.2690,3.5579,0.0000,NA,NA,-1.1582,44359.4346,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44364.5060,3.2685,2.6419,0.6266,0.5157,3.0854,1.8010,1.2844,0.0000,3.6011,8.7066,NA,44364.5060,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44367.7745,4.4982,4.3645,0.1337,0.3326,4.6425,1.3856,3.2569,0.0000,NA,NA,-5.4381,44367.7745,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44372.2727,3.4572,3.3138,0.1434,0.4769,3.4173,1.2051,2.2122,0.0000,3.8942,5.5238,NA,44372.2727,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44375.7299,5.4532,5.3072,0.1460,0.4370,5.5238,1.3291,4.1947,0.0000,5.9608,2.7073,-2.0666,44375.7299,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44381.1831,2.4339,2.3252,0.1087,0.5076,2.7073,1.3830,1.3243,0.0000,3.2149,9.0414,2.7459,44381.1831,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44383.6170,5.5793,5.4420,0.1373,0.7810,5.3178,1.3276,3.9902,0.0000,NA,NA,-6.6075,44383.6170,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44389.1963,3.2058,3.0983,0.1075,0.5195,3.2281,1.3238,1.9043,0.0000,3.7476,6.9744,NA,44389.1963,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44392.4021,7.3986,6.8271,0.5715,0.5418,6.9744,1.2734,5.7010,0.0000,7.5162,3.4740,-3.7686,44392.4021,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44399.8007,2.8630,2.7432,0.1198,0.1176,3.4740,1.5033,1.9707,0.0000,3.5916,3.1402,3.9246,44399.8007,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44402.6637,3.3367,3.2118,0.1249,0.7286,3.1402,1.5770,1.5632,0.0000,3.8688,5.9409,-0.2772,44402.6637,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44406.0004,5.8278,5.6726,0.1552,0.5321,5.9409,1.4505,4.4904,0.0000,6.4730,2.0968,-2.6042,44406.0004,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44411.8282,2.3147,2.2181,0.0966,0.6452,2.0968,0.9680,1.1288,0.0000,2.7420,5.4262,3.7310,44411.8282,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44414.1429,5.3468,5.2113,0.1355,0.4273,5.4262,1.2567,4.1695,0.0000,5.8535,4.1932,-3.1115,44414.1429,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44419.4897,4.1725,4.0323,0.1402,0.5067,4.1932,1.2693,2.9239,0.0000,4.6999,4.9601,1.1536,44419.4897,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44423.6622,4.8427,4.5676,0.2751,0.5274,4.9601,1.3658,3.5943,0.0000,5.4875,3.3653,-0.7876,44423.6622,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44428.5049,3.4900,3.3257,0.1643,0.6448,3.3653,1.1038,2.2615,0.0000,4.0101,3.6682,1.4774,44428.5049,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44431.9949,3.6609,3.5289,0.1320,0.5201,3.6682,1.2585,2.4097,0.0000,4.1883,5.9893,-0.1782,44431.9949,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44435.6558,5.9587,5.6786,0.2801,0.5274,5.9893,1.6391,4.3502,0.0000,6.5167,2.5016,-2.3284,44435.6558,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44441.6145,2.5904,2.4608,0.1296,0.5580,2.5016,1.0054,1.4962,0.0000,3.0596,5.4489,3.4571,44441.6145,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44444.2049,4.9700,4.8208,0.1492,0.4692,5.4489,1.6936,3.7553,0.0000,5.9181,3.1671,-2.8585,44444.2049,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44449.1749,3.9261,3.4140,0.5121,0.9481,3.1671,1.0384,2.1287,0.0000,4.1152,4.8565,1.8029,44449.1749,NA,NA,NA
