Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,VideoBusy,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30176.0522,2.9384,2.8351,0.1033,0.5742,2.7928,1.1173,1.6755,0.0000,3.3670,3.3481,0.2752,30176.0522,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30178.9906,3.0879,2.9636,0.1243,0.4286,3.3481,1.1874,2.1607,0.0000,3.7767,3.4309,-0.4097,30178.9906,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30182.0785,3.6172,3.4925,0.1247,0.6888,3.4309,1.0046,2.4263,0.0000,4.1197,3.2205,-0.3430,30182.0785,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30185.6957,3.2431,3.1282,0.1149,0.5025,3.2205,1.5155,1.7050,0.0000,3.7230,7.5232,0.3967,30185.6957,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30188.9388,3.4190,3.3064,0.1126,0.4799,3.4422,1.2034,2.2388,0.0000,NA,NA,-4.2801,30188.9388,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30192.3578,3.6582,3.5371,0.1211,0.5031,3.5674,1.1108,2.4566,0.0000,4.0705,4.8274,NA,30192.3578,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30196.0160,4.3482,4.2155,0.1327,0.4123,4.8274,1.2402,3.5872,0.0000,5.2397,2.7775,-1.1692,30196.0160,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30200.3642,3.0922,2.9642,0.1280,0.8915,2.7775,1.1822,1.5953,0.0000,3.6690,3.2922,1.5707,30200.3642,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30203.4564,3.0896,2.9754,0.1142,0.5768,3.2922,1.6109,1.6813,0.0000,3.8690,2.3964,-0.2000,30203.4564,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30206.5460,2.7302,2.6262,0.1040,0.7794,2.3964,0.9486,1.4478,0.0000,3.1758,3.3233,0.6932,30206.5460,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30209.2762,3.3176,3.1899,0.1277,0.4456,3.3233,1.1399,2.1834,0.0000,3.7689,3.2935,-0.5931,30209.2762,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30212.5938,3.3381,3.2324,0.1057,0.4513,3.2935,1.1996,2.0939,0.0000,3.7448,3.9622,0.0241,30212.5938,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30215.9319,3.6812,3.5646,0.1166,0.4067,3.9622,1.1097,2.8525,0.0000,4.3689,3.2919,-0.6241,30215.9319,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30219.6131,3.3882,3.2549,0.1333,0.6877,3.2919,1.2256,2.0663,0.0000,3.9796,3.6464,0.3893,30219.6131,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30223.0013,3.7171,3.6064,0.1107,0.5914,3.6464,1.4380,2.2084,0.0000,4.2378,2.5659,-0.2582,30223.0013,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30226.7184,2.6233,2.4985,0.1248,0.5207,2.5659,1.1147,1.4512,0.0000,3.0866,3.4815,1.1512,30226.7184,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30229.3417,3.5575,3.4132,0.1443,0.4633,3.4815,1.1071,2.3744,0.0000,3.9448,4.5913,-0.8582,30229.3417,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30232.8992,4.5765,4.4373,0.1392,0.3873,4.5913,1.2521,3.3392,0.0000,4.9786,3.1738,-1.0338,30232.8992,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30237.4757,2.8284,2.6994,0.1290,0.4021,3.1738,1.4111,1.7627,0.0000,3.5759,2.6854,1.4027,30237.4757,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30240.3041,2.9758,2.8455,0.1303,0.7475,2.6854,1.1798,1.5056,0.0000,3.4329,4.6267,0.1430,30240.3041,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30243.2799,4.6883,4.5491,0.1392,0.4571,4.6267,1.0960,3.5307,0.0000,5.0838,4.8976,-1.6509,30243.2799,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30247.9682,4.8019,4.5112,0.2907,0.3955,4.8976,1.2953,3.6023,0.0000,5.2931,2.7865,-0.2093,30247.9682,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30252.7701,2.8535,2.7141,0.1394,0.4912,2.7865,0.9861,1.8004,0.0000,3.2777,7.5557,2.0154,30252.7701,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30255.6236,3.1223,2.9865,0.1358,0.4242,3.3901,1.7683,1.6218,0.0000,NA,NA,-4.7022,30255.6236,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30258.7459,4.2114,4.0677,0.1437,0.6920,3.9420,1.1944,2.7476,0.0000,4.6340,3.8403,NA,30258.7459,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30262.9573,3.8695,3.7296,0.1399,0.4226,3.8403,1.0990,2.7413,0.0000,4.2629,3.6872,0.3711,30262.9573,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30266.8268,3.6917,3.5601,0.1316,0.3934,3.6872,1.1010,2.5862,0.0000,4.0806,3.8334,0.1823,30266.8268,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30270.5185,3.5240,3.3671,0.1569,0.3889,3.8334,1.2134,2.6200,0.0000,4.2223,3.3733,-0.1417,30270.5185,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30274.0425,3.7582,3.0911,0.6671,0.6983,3.3733,1.5231,1.8502,0.0000,4.0716,2.9624,0.1507,30274.0425,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30277.8007,2.8238,2.6802,0.1436,0.3134,2.9624,1.0271,1.9353,0.0000,3.2758,2.6755,0.7958,30277.8007,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30280.6245,2.7226,2.5874,0.1352,0.4520,2.6755,1.1275,1.5480,0.0000,3.1275,4.0361,0.1483,30280.6245,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30283.3471,4.0428,3.9014,0.1414,0.4049,4.0361,1.1273,2.9088,0.0000,4.4410,3.1897,-1.3135,30283.3471,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30287.3899,3.0231,2.8344,0.1887,0.3982,3.1897,1.2087,1.9810,0.0000,3.5879,4.2062,0.8531,30287.3899,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30290.4130,4.2286,3.9611,0.2675,0.5648,4.2062,1.4856,2.7206,0.0000,4.7710,2.6686,-1.1831,30290.4130,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30294.6416,2.7812,2.6418,0.1394,0.5424,2.6686,0.9783,1.6903,0.0000,3.2110,3.0075,1.5600,30294.6416,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30297.4228,3.0291,2.8944,0.1347,0.4298,3.0075,1.4291,1.5784,0.0000,3.4373,3.4174,-0.2263,30297.4228,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30300.4519,3.3404,3.0061,0.3343,0.4082,3.4174,1.1757,2.2417,0.0000,3.8256,3.0966,-0.3883,30300.4519,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30303.7923,2.7493,2.6209,0.1284,0.4852,3.0966,1.3800,1.7166,0.0000,3.5818,2.2538,0.2438,30303.7923,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30306.5416,2.6804,2.5590,0.1214,0.8325,2.2538,1.0656,1.1882,0.0000,3.0863,4.0058,0.4955,30306.5416,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30309.2220,3.9235,3.7650,0.1585,0.4059,4.0058,1.2327,2.7731,0.0000,4.4117,3.0956,-1.3254,30309.2220,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30313.1455,3.1262,3.0006,0.1256,0.4882,3.0956,1.2824,1.8132,0.0000,3.5838,3.8465,0.8279,30313.1455,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30316.2717,3.9273,3.7921,0.1352,0.4576,3.8465,1.0802,2.7663,0.0000,4.3041,3.6943,-0.7203,30316.2717,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30320.1990,3.2990,3.1593,0.1397,0.3768,3.6943,1.3369,2.3574,0.0000,4.0711,3.2864,0.2330,30320.1990,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30323.4980,3.5779,3.4300,0.1479,0.7721,3.2864,1.2548,2.0316,0.0000,4.0585,2.8677,0.0126,30323.4980,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30327.0759,2.8797,2.6546,0.2251,0.4806,2.8677,1.3154,1.5523,0.0000,3.3483,2.7813,0.7102,30327.0759,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30329.9556,2.6264,2.4913,0.1351,0.4686,2.7813,1.2974,1.4839,0.0000,3.2499,2.5948,0.0984,30329.9556,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30332.5820,2.8178,2.6884,0.1294,0.6235,2.5948,0.9737,1.6211,0.0000,3.2183,2.9645,0.0316,30332.5820,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30335.3998,2.9738,2.8508,0.1230,0.4005,2.9645,1.0985,1.8660,0.0000,3.3650,3.8636,-0.1467,30335.3998,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30338.3736,3.6331,3.4815,0.1516,0.3912,3.8636,1.5088,2.3548,0.0000,4.2548,3.4752,-0.8898,30338.3736,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30342.0067,3.4527,3.3082,0.1445,0.6217,3.4752,1.3246,2.1506,0.0000,4.0969,3.0420,0.1579,30342.0067,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30345.4594,3.1014,2.9469,0.1545,0.6442,3.0420,1.1357,1.9063,0.0000,3.6862,2.8632,0.4107,30345.4594,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30348.5608,2.9993,2.8680,0.1313,0.5848,2.8632,0.9600,1.9032,0.0000,3.4480,3.0984,0.2382,30348.5608,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30351.5601,3.1361,3.0050,0.1311,0.4487,3.0984,1.1317,1.9667,0.0000,3.5471,3.4296,-0.0991,30351.5601,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30354.6962,3.2419,3.1087,0.1332,0.4110,3.4296,1.3772,2.0524,0.0000,3.8406,2.9708,-0.2935,30354.6962,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30357.9381,2.9864,2.6800,0.3064,0.5987,2.9708,1.4908,1.4800,0.0000,3.5695,2.9562,0.2711,30357.9381,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30360.9245,3.0584,2.9164,0.1420,0.5831,2.9562,1.1198,1.8364,0.0000,3.5393,3.5404,0.0302,30360.9245,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30363.9829,3.6162,3.4830,0.1332,0.4809,3.5404,1.1233,2.4171,0.0000,4.0213,2.9448,-0.4820,30363.9829,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30367.5991,2.9622,2.8400,0.1222,0.4051,2.9448,1.1368,1.8080,0.0000,3.3499,3.6091,0.6714,30367.5991,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30370.5613,3.1753,3.0104,0.1649,0.3877,3.6091,1.4172,2.1919,0.0000,3.9968,3.0561,-0.6469,30370.5613,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30373.7366,3.4023,3.2449,0.1574,0.8215,3.0561,1.1127,1.9434,0.0000,3.8776,4.1045,0.1192,30373.7366,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30377.1389,4.0773,3.9089,0.1684,0.4753,4.1045,1.3317,2.7728,0.0000,4.5798,2.8851,-0.7022,30377.1389,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30381.2162,2.8391,2.7284,0.1107,0.5025,2.8851,1.3048,1.5803,0.0000,3.3876,3.1364,1.1922,30381.2162,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30384.0553,3.0572,2.9241,0.1331,0.5485,3.1364,1.3032,1.8332,0.0000,3.6849,2.8687,-0.2973,30384.0553,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30387.1125,2.6767,2.5722,0.1045,0.6277,2.8687,1.3549,1.5138,0.0000,3.4964,2.9660,0.1885,30387.1125,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30389.7892,3.0800,2.9713,0.1087,0.8197,2.9660,1.3996,1.5664,0.0000,3.7857,2.6312,-0.2893,30389.7892,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30392.8692,2.8849,2.7736,0.1113,0.7057,2.6312,1.0943,1.5369,0.0000,3.3369,2.9857,0.4488,30392.8692,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30395.7541,2.8409,2.6932,0.1477,0.4520,2.9857,1.1356,1.8501,0.0000,3.4377,3.0889,-0.1008,30395.7541,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30398.5950,3.2689,3.1307,0.1382,0.5968,3.0889,0.9455,2.1434,0.0000,3.6857,3.7536,-0.2480,30398.5950,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30401.8639,3.7148,3.5754,0.1394,0.4168,3.7536,1.1621,2.5915,0.0000,4.1704,3.5899,-0.4847,30401.8639,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30405.5787,3.5975,3.4549,0.1426,0.4556,3.5899,1.2007,2.3892,0.0000,4.0455,3.4561,0.1249,30405.5787,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30409.1762,3.4611,3.3056,0.1555,0.4480,3.4561,1.1650,2.2911,0.0000,3.9041,2.9767,0.1414,30409.1762,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30412.6373,2.8741,2.7478,0.1263,0.4430,2.9767,1.1673,1.8094,0.0000,3.4197,2.6261,0.4844,30412.6373,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30415.5114,2.7281,2.5862,0.1419,0.5456,2.6261,0.9924,1.6337,0.0000,3.1717,7.4237,0.2480,30415.5114,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30418.2395,3.1654,3.0112,0.1542,0.4436,3.1720,1.4629,1.7091,0.0000,NA,NA,-4.6956,30418.2395,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30421.4049,4.0584,3.9251,0.1333,0.4502,4.1448,1.3353,2.8095,0.0000,4.5950,3.3594,NA,30421.4049,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30425.4633,3.5068,3.3661,0.1407,0.5366,3.3594,1.3928,1.9666,0.0000,3.8960,3.3937,0.6990,30425.4633,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30428.9701,3.0229,2.8839,0.1390,0.3892,3.3937,1.3539,2.0398,0.0000,3.7829,2.7531,0.1131,30428.9701,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30431.9930,3.0868,2.9595,0.1273,0.7600,2.7531,0.9898,1.7633,0.0000,3.5131,3.3381,0.2698,30431.9930,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30435.0798,3.3598,3.2206,0.1392,0.4263,3.3381,1.1689,2.1692,0.0000,3.7644,3.2900,-0.2513,30435.0798,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30438.4396,3.1422,2.7235,0.4187,0.4046,3.2900,1.3447,1.9453,0.0000,3.6946,2.9701,0.0698,30438.4396,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30441.5818,2.9450,2.8120,0.1330,0.5524,2.9701,1.3207,1.6494,0.0000,3.5225,2.5346,0.1721,30441.5818,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30444.5268,2.6868,2.5642,0.1226,0.5775,2.5346,1.0164,1.5182,0.0000,3.1121,2.9656,0.4104,30444.5268,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30447.2136,2.9567,2.8300,0.1267,0.4253,2.9656,1.1595,1.8061,0.0000,3.3909,3.6873,-0.2788,30447.2136,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30450.1703,3.7216,3.5728,0.1488,0.4342,3.6873,1.1305,2.5568,0.0000,4.1215,9.3353,-0.7306,30450.1703,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30453.8919,5.8535,5.6995,0.1540,0.3999,5.9723,1.3837,4.5886,0.0000,9.7352,0.2052,-5.6137,30453.8919,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30459.7454,3.4941,3.3312,0.1629,0.5187,3.5682,1.2589,2.3093,0.0000,4.0869,3.0951,5.6483,30459.7454,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30463.2395,3.2409,3.1192,0.1217,0.5928,3.0951,1.1720,1.9231,0.0000,3.6879,3.4926,0.3990,30463.2395,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30466.4804,3.2673,3.1356,0.1317,0.4470,3.4926,1.1962,2.2964,0.0000,3.9396,3.3475,-0.2517,30466.4804,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30469.7477,3.4432,3.3094,0.1338,0.6723,3.3475,1.0261,2.3214,0.0000,4.0198,3.0214,-0.0802,30469.7477,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30473.1909,3.0959,2.9666,0.1293,0.5766,3.0214,1.4573,1.5641,0.0000,3.5980,2.9216,0.4218,30473.1909,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30476.2868,2.9503,2.8049,0.1454,0.5021,2.9216,1.1746,1.7470,0.0000,3.4237,3.6735,0.1743,30476.2868,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30479.2371,3.6264,3.4590,0.1674,0.4734,3.6735,1.3998,2.2737,0.0000,4.1469,3.5594,-0.7232,30479.2371,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30482.8635,3.4338,3.3027,0.1311,0.5205,3.5594,1.1710,2.3884,0.0000,4.0799,2.7461,0.0670,30482.8635,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30486.2973,2.9305,2.8018,0.1287,0.6461,2.7461,1.0148,1.7313,0.0000,3.3922,4.2328,0.6877,30486.2973,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30489.2278,4.1645,3.9874,0.1771,0.4617,4.2328,1.4446,2.7882,0.0000,4.6945,3.4331,-1.3023,30489.2278,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30493.3923,3.5150,3.3758,0.1392,0.5300,3.4331,1.1786,2.2545,0.0000,3.9631,3.6152,0.7314,30493.3923,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30496.9073,3.6079,3.4558,0.1521,0.4481,3.6152,1.1699,2.4453,0.0000,4.0633,3.7870,-0.1002,30496.9073,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30500.5152,3.5874,3.2933,0.2941,0.4554,3.7870,1.1895,2.5975,0.0000,4.2424,2.9946,-0.1791,30500.5152,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30504.1026,2.9782,2.8488,0.1294,0.6550,2.9946,1.2556,1.7390,0.0000,3.6496,2.8247,0.5928,30504.1026,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30507.0808,2.9464,2.8050,0.1414,0.6714,2.8247,1.3940,1.4307,0.0000,3.4961,3.5438,0.1535,30507.0808,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30510.0272,3.5607,3.4331,0.1276,0.5497,3.5438,1.2409,2.3029,0.0000,4.0935,7.8436,-0.5974,30510.0272,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30513.5879,3.6898,3.5493,0.1405,0.5328,3.6578,1.2567,2.4011,0.0000,NA,NA,-4.2829,30513.5879,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30517.2777,3.5279,3.3847,0.1432,0.5008,3.4566,1.1580,2.2986,0.0000,3.9574,3.7521,NA,30517.2777,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30520.8056,3.5098,3.3608,0.1490,0.4295,3.7521,1.6496,2.1025,0.0000,4.1816,3.7265,-0.2242,30520.8056,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30524.3154,3.5871,3.4265,0.1606,0.6718,3.7265,1.7250,2.0015,0.0000,4.3983,2.7297,-0.2167,30524.3154,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30527.9025,3.1546,2.7194,0.4352,0.8112,2.7297,1.0399,1.6898,0.0000,3.5409,4.4922,0.8574,30527.9025,NA,NA,NA
